Time,Step,Train loss,Validation loss,Validation dice
2024-05-11 18:48:06.260795,Step[158],0.353967,0.447444,0.552556
2024-05-11 18:48:41.500045,Step[159],0.376648,0.404464,0.595536
2024-05-11 18:49:16.927988,Step[160],0.337172,0.408383,0.591617
2024-05-11 18:49:52.031687,Step[161],0.351660,0.388903,0.611097
2024-05-11 18:50:27.337166,Step[162],0.343317,0.394498,0.605502
2024-05-11 18:51:03.215449,Step[163],0.338658,0.413690,0.586310
2024-05-11 18:51:38.581531,Step[164],0.340400,0.408699,0.591301
2024-05-11 18:52:13.648251,Step[165],0.320212,0.408668,0.591332
2024-05-11 18:52:48.882935,Step[166],0.329394,0.393302,0.606698
2024-05-11 18:53:23.992294,Step[167],0.335709,0.396071,0.603929
2024-05-11 18:53:59.163655,Step[168],0.332419,0.399493,0.600507
2024-05-11 18:54:34.281338,Step[169],0.335178,0.390893,0.609107
2024-05-11 18:55:09.402981,Step[170],0.332397,0.395371,0.604629
2024-05-11 18:55:44.176608,Step[171],0.334315,0.398762,0.601238
2024-05-11 18:56:18.716105,Step[172],0.328114,0.406864,0.593136
2024-05-11 18:56:53.258626,Step[173],0.337228,0.394978,0.605022
2024-05-11 18:57:27.844528,Step[174],0.329726,0.422729,0.577271
2024-05-11 18:58:02.463314,Step[175],0.322917,0.410061,0.589939
2024-05-11 18:58:37.145945,Step[176],0.330954,0.399633,0.600367
2024-05-11 18:59:11.730876,Step[177],0.338070,0.398178,0.601822
2024-05-11 18:59:46.233435,Step[178],0.320393,0.397664,0.602336
2024-05-11 19:00:20.771950,Step[179],0.311335,0.396860,0.603140
2024-05-11 19:00:55.523586,Step[180],0.317526,0.396715,0.603285
2024-05-11 19:01:30.297964,Step[181],0.317643,0.396119,0.603881
2024-05-11 19:02:05.038242,Step[182],0.315325,0.398616,0.601384
2024-05-11 19:02:39.720693,Step[183],0.321959,0.393650,0.606350
2024-05-11 19:03:14.405290,Step[184],0.316665,0.396635,0.603365
2024-05-11 19:03:49.072363,Step[185],0.312723,0.393087,0.606913
2024-05-11 19:04:23.832742,Step[186],0.310421,0.395923,0.604077
2024-05-11 19:04:58.699274,Step[187],0.317727,0.393213,0.606787
2024-05-11 19:05:33.560424,Step[188],0.309753,0.397552,0.602448
2024-05-11 19:06:08.382627,Step[189],0.322357,0.392552,0.607448
2024-05-11 19:06:43.232611,Step[190],0.306793,0.399918,0.600082
2024-05-11 19:07:18.419654,Step[191],0.311167,0.392499,0.607501
2024-05-11 19:07:53.301496,Step[192],0.305774,0.402527,0.597473
2024-05-11 19:08:28.181940,Step[193],0.309265,0.392153,0.607847
2024-05-11 19:09:02.828880,Step[194],0.300967,0.392523,0.607477
2024-05-11 19:09:37.971012,Step[195],0.308251,0.385528,0.614472
2024-05-11 19:10:13.574937,Step[196],0.302262,0.397387,0.602613
2024-05-11 19:10:48.362404,Step[197],0.310911,0.392379,0.607621
2024-05-11 19:11:23.730668,Step[198],0.319073,0.388473,0.611527
2024-05-11 19:11:59.044542,Step[199],0.314466,0.381463,0.618537
2024-05-11 19:12:34.031122,Step[200],0.316476,0.386031,0.613969
2024-05-11 19:13:09.632214,Step[201],0.304409,0.391219,0.608781
2024-05-11 19:13:44.624222,Step[202],0.301626,0.390220,0.609780
2024-05-11 19:14:19.592170,Step[203],0.306134,0.389524,0.610476
2024-05-11 19:14:55.351682,Step[204],0.311976,0.389475,0.610525
2024-05-11 19:15:30.062995,Step[205],0.304876,0.393315,0.606685
2024-05-11 19:16:05.421731,Step[206],0.300672,0.394104,0.605896
2024-05-11 19:16:40.729817,Step[207],0.293150,0.386716,0.613284
2024-05-11 19:17:15.608388,Step[208],0.298796,0.390716,0.609284
2024-05-11 19:17:51.155427,Step[209],0.308330,0.385853,0.614147
2024-05-11 19:18:26.292154,Step[210],0.302400,0.390479,0.609521
2024-05-11 19:19:01.189938,Step[211],0.301258,0.393013,0.606987
2024-05-11 19:19:36.981488,Step[212],0.297017,0.385198,0.614802
2024-05-11 19:20:11.645731,Step[213],0.300891,0.377439,0.622561
2024-05-11 19:20:46.830013,Step[214],0.301003,0.391343,0.608657
2024-05-11 19:21:22.316739,Step[215],0.292569,0.402261,0.597739
2024-05-11 19:21:57.182806,Step[216],0.292432,0.393043,0.606957
2024-05-11 19:22:32.782248,Step[217],0.314546,0.391368,0.608632
2024-05-11 19:23:07.849293,Step[218],0.308702,0.393527,0.606473
2024-05-11 19:23:42.593003,Step[219],0.305705,0.397322,0.602678
2024-05-11 19:24:18.279234,Step[220],0.306592,0.391418,0.608582
2024-05-11 19:24:53.070341,Step[221],0.303748,0.390132,0.609868
2024-05-11 19:25:28.036917,Step[222],0.293940,0.393877,0.606123
2024-05-11 19:26:03.800622,Step[223],0.302100,0.383554,0.616446
2024-05-11 19:26:38.469077,Step[224],0.297425,0.390175,0.609825
2024-05-11 19:27:13.514883,Step[225],0.302673,0.387108,0.612892
2024-05-11 19:27:49.110355,Step[226],0.290445,0.383324,0.616676
2024-05-11 19:28:23.832799,Step[227],0.299110,0.384015,0.615985
2024-05-11 19:28:59.214803,Step[228],0.293283,0.379997,0.620003
2024-05-11 19:29:34.502393,Step[229],0.292062,0.375534,0.624466
2024-05-11 19:30:09.406887,Step[230],0.288282,0.376210,0.623790
2024-05-11 19:30:44.847353,Step[231],0.289770,0.380266,0.619734
2024-05-11 19:31:19.959834,Step[232],0.289830,0.383809,0.616191
2024-05-11 19:31:54.647374,Step[233],0.297096,0.381773,0.618227
2024-05-11 19:32:30.319508,Step[234],0.291642,0.378844,0.621156
2024-05-11 19:33:05.130483,Step[235],0.280126,0.368106,0.631894
2024-05-11 19:33:40.049720,Step[236],0.291689,0.374227,0.625773
2024-05-11 19:34:14.620812,Step[237],0.288902,0.373775,0.626225
2024-05-11 19:34:49.210322,Step[238],0.290630,0.379676,0.620324
2024-05-11 19:35:23.839091,Step[239],0.296211,0.383281,0.616719
2024-05-11 19:35:58.426500,Step[240],0.289439,0.372865,0.627135
2024-05-11 19:36:32.963915,Step[241],0.292157,0.372554,0.627446
2024-05-11 19:37:07.519850,Step[242],0.282842,0.378293,0.621707
2024-05-11 19:37:42.111883,Step[243],0.289721,0.378357,0.621643
2024-05-11 19:38:16.687254,Step[244],0.283666,0.374743,0.625257
2024-05-11 19:38:51.242264,Step[245],0.292258,0.372285,0.627715
2024-05-11 19:39:25.770562,Step[246],0.284345,0.384797,0.615203
2024-05-11 19:40:00.291674,Step[247],0.289737,0.368830,0.631170
2024-05-11 19:40:34.845454,Step[248],0.286737,0.383828,0.616172
2024-05-11 19:41:09.336739,Step[249],0.284195,0.375950,0.624050
2024-05-11 19:41:43.955263,Step[250],0.292258,0.380574,0.619426
2024-05-11 19:42:18.507369,Step[251],0.283576,0.384714,0.615286
2024-05-11 19:42:53.027923,Step[252],0.291691,0.372857,0.627143
2024-05-11 19:43:27.516149,Step[253],0.290421,0.390255,0.609745
2024-05-11 19:44:02.010917,Step[254],0.287217,0.380274,0.619726
2024-05-11 19:44:36.545700,Step[255],0.285553,0.379584,0.620416
2024-05-11 19:45:11.048318,Step[256],0.295267,0.372308,0.627692
2024-05-11 19:45:45.667453,Step[257],0.290114,0.382746,0.617254
2024-05-11 19:46:20.204453,Step[258],0.290634,0.382265,0.617735
2024-05-11 19:46:54.710732,Step[259],0.289425,0.383802,0.616198
2024-05-11 19:47:29.238231,Step[260],0.293899,0.379903,0.620097
2024-05-11 19:48:03.789604,Step[261],0.287959,0.384693,0.615307
2024-05-11 19:48:38.312637,Step[262],0.278805,0.375587,0.624413
2024-05-11 19:49:12.813346,Step[263],0.285689,0.375112,0.624888
2024-05-11 19:49:47.394730,Step[264],0.288068,0.380268,0.619732
2024-05-11 19:50:21.992296,Step[265],0.281205,0.373961,0.626039
2024-05-11 19:50:56.424108,Step[266],0.288886,0.376805,0.623195
2024-05-11 19:51:30.936772,Step[267],0.288852,0.377191,0.622809
2024-05-11 19:52:05.491087,Step[268],0.280301,0.374514,0.625486
2024-05-11 19:52:40.007623,Step[269],0.275986,0.379277,0.620723
2024-05-11 19:53:14.581627,Step[270],0.283917,0.378120,0.621880
2024-05-11 19:53:49.225586,Step[271],0.281264,0.373404,0.626596
2024-05-11 19:54:23.819915,Step[272],0.278291,0.374488,0.625512
2024-05-11 19:54:58.351468,Step[273],0.284002,0.371154,0.628846
2024-05-11 19:55:32.908211,Step[274],0.276992,0.370178,0.629822
2024-05-11 19:56:07.484136,Step[275],0.285871,0.370425,0.629575
2024-05-11 19:56:42.002452,Step[276],0.299220,0.378202,0.621798
2024-05-11 19:57:16.511089,Step[277],0.288094,0.374291,0.625709
2024-05-11 19:57:51.177403,Step[278],0.289508,0.374014,0.625986
2024-05-11 19:58:25.809108,Step[279],0.280108,0.372515,0.627485
2024-05-11 19:59:00.352167,Step[280],0.300336,0.375469,0.624531
2024-05-11 19:59:34.915191,Step[281],0.289357,0.374947,0.625053
2024-05-11 20:00:09.461105,Step[282],0.278806,0.378123,0.621877
2024-05-11 20:00:44.054706,Step[283],0.286774,0.379418,0.620582
2024-05-11 20:01:18.608999,Step[284],0.288862,0.377323,0.622677
2024-05-11 20:01:53.292711,Step[285],0.282059,0.378363,0.621637
2024-05-11 20:02:27.869425,Step[286],0.279615,0.379013,0.620987
2024-05-11 20:03:02.462743,Step[287],0.290967,0.376690,0.623310
2024-05-11 20:03:37.050909,Step[288],0.277243,0.374099,0.625901
2024-05-11 20:04:11.671600,Step[289],0.279786,0.372433,0.627567
2024-05-11 20:04:46.266434,Step[290],0.292905,0.375313,0.624687
2024-05-11 20:05:20.850915,Step[291],0.283965,0.377526,0.622474
2024-05-11 20:05:55.525993,Step[292],0.287434,0.376103,0.623897
2024-05-11 20:06:30.105295,Step[293],0.285713,0.373673,0.626327
2024-05-11 20:07:04.707479,Step[294],0.275335,0.372394,0.627606
2024-05-11 20:07:39.256428,Step[295],0.284970,0.376587,0.623413
2024-05-11 20:08:13.844890,Step[296],0.275789,0.372103,0.627897
2024-05-11 20:08:48.427422,Step[297],0.277984,0.373350,0.626650
2024-05-11 20:09:22.970092,Step[298],0.276301,0.373136,0.626864
2024-05-11 20:09:57.667220,Step[299],0.287440,0.371735,0.628265
2024-05-11 20:10:32.304035,Step[300],0.290910,0.381102,0.618898
