Time,Step,Train loss,Validation loss,Validation dice
2024-06-07 20:21:29.081306,Step[84],0.588172,0.570760,0.429240
2024-06-07 20:22:05.631091,Step[85],0.510165,0.515102,0.484898
2024-06-07 20:22:42.207584,Step[86],0.490912,0.489832,0.510168
2024-06-07 20:23:18.768342,Step[87],0.476035,0.499100,0.500900
2024-06-07 20:23:55.330159,Step[88],0.520079,0.550191,0.449809
2024-06-07 20:24:31.958146,Step[89],0.469084,0.489001,0.510999
2024-06-07 20:25:08.515730,Step[90],0.476422,0.545625,0.454375
2024-06-07 20:25:45.081348,Step[91],0.475881,0.538734,0.461266
2024-06-07 20:26:21.645565,Step[92],0.498229,0.537670,0.462330
2024-06-07 20:26:58.206133,Step[93],0.470874,0.538401,0.461599
2024-06-07 20:27:34.781794,Step[94],0.512064,0.561832,0.438168
2024-06-07 20:28:11.357007,Step[95],0.486203,0.475184,0.524816
2024-06-07 20:28:47.960014,Step[96],0.482002,0.587699,0.412301
2024-06-07 20:29:24.527162,Step[97],0.532537,0.548810,0.451190
2024-06-07 20:30:01.082853,Step[98],0.488874,0.463149,0.536851
2024-06-07 20:30:37.734074,Step[99],0.455316,0.493385,0.506615
2024-06-07 20:31:14.283398,Step[100],0.458747,0.450405,0.549595
2024-06-07 20:31:50.929275,Step[101],0.462455,0.432499,0.567501
2024-06-07 20:32:27.622630,Step[102],0.450731,0.450124,0.549876
2024-06-07 20:33:04.203827,Step[103],0.479097,0.456353,0.543647
2024-06-07 20:33:40.775047,Step[104],0.449489,0.445591,0.554409
2024-06-07 20:34:17.344159,Step[105],0.443331,0.463326,0.536674
2024-06-07 20:34:53.941758,Step[106],0.445280,0.464430,0.535570
2024-06-07 20:35:30.551127,Step[107],0.452393,0.455283,0.544717
2024-06-07 20:36:07.137711,Step[108],0.444154,0.444042,0.555958
2024-06-07 20:36:43.745854,Step[109],0.454647,0.492182,0.507818
2024-06-07 20:37:20.302880,Step[110],0.423043,0.454369,0.545631
2024-06-07 20:37:56.872048,Step[111],0.427890,0.453732,0.546268
2024-06-07 20:38:33.470990,Step[112],0.436873,0.464927,0.535073
2024-06-07 20:39:10.078400,Step[113],0.441572,0.453542,0.546458
2024-06-07 20:39:46.686171,Step[114],0.463143,0.526848,0.473152
2024-06-07 20:40:23.296548,Step[115],0.466332,0.471152,0.528848
2024-06-07 20:40:59.891963,Step[116],0.418673,0.435152,0.564848
2024-06-07 20:41:36.480064,Step[117],0.422801,0.430184,0.569816
2024-06-07 20:42:13.124941,Step[118],0.422930,0.437576,0.562424
2024-06-07 20:42:49.713997,Step[119],0.415549,0.461073,0.538927
2024-06-07 20:43:26.297466,Step[120],0.420254,0.429585,0.570415
2024-06-07 20:44:02.965321,Step[121],0.415798,0.437576,0.562424
2024-06-07 20:44:39.608144,Step[122],0.403675,0.426428,0.573572
2024-06-07 20:45:16.257520,Step[123],0.428323,0.431129,0.568871
2024-06-07 20:45:52.796518,Step[124],0.439486,0.442453,0.557547
2024-06-07 20:46:29.331173,Step[125],0.407341,0.425495,0.574505
