Time,Step,Train loss,Validation loss,Validation dice
2024-04-21 23:28:24.066029,Step[46],0.561629,0.454593,0.545407
2024-04-21 23:29:34.591549,Step[47],0.533437,0.488599,0.511401
2024-04-21 23:30:45.148148,Step[48],0.551071,0.471565,0.528435
2024-04-21 23:31:55.824652,Step[49],0.558446,0.475422,0.524578
2024-04-21 23:33:06.443074,Step[50],0.545261,0.464897,0.535103
2024-04-21 23:34:17.024701,Step[51],0.576794,0.480792,0.519208
2024-04-21 23:35:27.598686,Step[52],0.564606,0.462200,0.537800
2024-04-21 23:36:38.069871,Step[53],0.543154,0.489460,0.510540
2024-04-21 23:37:48.780858,Step[54],0.540459,0.437356,0.562644
2024-04-21 23:38:59.424205,Step[55],0.556445,0.454442,0.545558
2024-04-21 23:40:10.212230,Step[56],0.541075,0.462484,0.537516
2024-04-21 23:41:21.034540,Step[57],0.559200,0.438601,0.561399
2024-04-21 23:42:31.748338,Step[58],0.531615,0.446541,0.553459
2024-04-21 23:43:42.465364,Step[59],0.551624,0.451598,0.548402
2024-04-21 23:44:53.233119,Step[60],0.520951,0.495789,0.504211
2024-04-21 23:46:03.858940,Step[61],0.550452,0.474234,0.525766
2024-04-21 23:47:14.420253,Step[62],0.531896,0.490822,0.509178
2024-04-21 23:48:25.102257,Step[63],0.549227,0.495710,0.504290
2024-04-21 23:49:35.908974,Step[64],0.573496,0.496128,0.503872
2024-04-21 23:50:46.559234,Step[65],0.551257,0.454833,0.545167
2024-04-21 23:51:57.241799,Step[66],0.528892,0.503114,0.496886
2024-04-21 23:53:07.728890,Step[67],0.544516,0.501681,0.498319
2024-04-21 23:54:18.268859,Step[68],0.534715,0.446234,0.553766
2024-04-21 23:55:28.947917,Step[69],0.543451,0.456245,0.543755
2024-04-21 23:56:39.377568,Step[70],0.547291,0.451451,0.548549
2024-04-21 23:57:49.949235,Step[71],0.548083,0.468120,0.531880
2024-04-21 23:59:00.481237,Step[72],0.533443,0.465392,0.534608
2024-04-22 00:00:11.015154,Step[73],0.516660,0.413078,0.586922
2024-04-22 00:01:21.648069,Step[74],0.532729,0.420293,0.579707
2024-04-22 00:02:32.533573,Step[75],0.523422,0.457322,0.542678
2024-04-22 00:03:43.049127,Step[76],0.522296,0.463806,0.536194
2024-04-22 00:04:53.508183,Step[77],0.520309,0.461421,0.538579
2024-04-22 00:06:04.249444,Step[78],0.524030,0.463899,0.536101
2024-04-22 00:07:14.717248,Step[79],0.525860,0.440972,0.559028
2024-04-22 00:08:25.255464,Step[80],0.530771,0.408635,0.591365
2024-04-22 00:09:36.170381,Step[81],0.517959,0.468938,0.531062
2024-04-22 00:10:46.808160,Step[82],0.543466,0.460795,0.539205
2024-04-22 00:11:57.377627,Step[83],0.507444,0.440798,0.559202
2024-04-22 00:13:08.232983,Step[84],0.517025,0.456112,0.543888
2024-04-22 00:14:18.642959,Step[85],0.503976,0.440840,0.559160
2024-04-22 00:15:29.262467,Step[86],0.538643,0.457067,0.542933
2024-04-22 00:16:39.828020,Step[87],0.567048,0.407829,0.592171
2024-04-22 00:17:50.540570,Step[88],0.543544,0.411162,0.588838
2024-04-22 00:19:01.314053,Step[89],0.530229,0.467264,0.532736
2024-04-22 00:20:11.858951,Step[90],0.510069,0.441870,0.558130
2024-04-22 00:21:22.380623,Step[91],0.512261,0.438414,0.561586
2024-04-22 00:22:32.965732,Step[92],0.517351,0.417710,0.582290
2024-04-22 00:23:43.563816,Step[93],0.523273,0.474899,0.525101
2024-04-22 00:24:54.303204,Step[94],0.544622,0.466269,0.533731
2024-04-22 00:26:04.900686,Step[95],0.519612,0.443102,0.556898
2024-04-22 00:27:15.395058,Step[96],0.509794,0.443631,0.556369
2024-04-22 00:28:26.115036,Step[97],0.527606,0.452748,0.547252
2024-04-22 00:29:36.644418,Step[98],0.513767,0.409280,0.590720
2024-04-22 00:30:47.142550,Step[99],0.525726,0.461047,0.538953
2024-04-22 00:31:57.582068,Step[100],0.519623,0.438765,0.561235
2024-04-22 00:33:08.302441,Step[101],0.500606,0.471950,0.528050
2024-04-22 00:34:18.849240,Step[102],0.510969,0.504453,0.495547
2024-04-22 00:35:29.411141,Step[103],0.515535,0.450435,0.549565
2024-04-22 00:36:39.958450,Step[104],0.503941,0.489527,0.510473
2024-04-22 00:37:50.479962,Step[105],0.492463,0.454053,0.545947
2024-04-22 00:39:01.097244,Step[106],0.506389,0.421596,0.578404
2024-04-22 00:40:11.610960,Step[107],0.511236,0.458090,0.541910
2024-04-22 00:41:22.167446,Step[108],0.509390,0.440196,0.559804
2024-04-22 00:42:32.796705,Step[109],0.518036,0.401557,0.598443
2024-04-22 00:43:43.701545,Step[110],0.511043,0.449685,0.550315
2024-04-22 00:44:54.612987,Step[111],0.518410,0.461251,0.538749
2024-04-22 00:46:05.278793,Step[112],0.513656,0.472754,0.527246
2024-04-22 00:47:15.735942,Step[113],0.493751,0.436357,0.563643
2024-04-22 00:48:26.445978,Step[114],0.477316,0.461610,0.538390
2024-04-22 00:49:36.985468,Step[115],0.512315,0.427516,0.572484
2024-04-22 00:50:47.511147,Step[116],0.485095,0.471594,0.528406
2024-04-22 00:51:58.032967,Step[117],0.502667,0.461259,0.538741
2024-04-22 00:53:11.218869,Step[118],0.507512,0.432667,0.567333
2024-04-22 00:54:22.016876,Step[119],0.494122,0.433827,0.566173
2024-04-22 00:55:32.526298,Step[120],0.491135,0.466765,0.533235
2024-04-22 00:56:43.215056,Step[121],0.493306,0.459156,0.540844
2024-04-22 00:57:53.889795,Step[122],0.486612,0.448377,0.551623
2024-04-22 00:59:04.367346,Step[123],0.479480,0.530047,0.469953
2024-04-22 01:00:15.026454,Step[124],0.508596,0.455721,0.544279
2024-04-22 01:01:25.505011,Step[125],0.514701,0.451618,0.548382
2024-04-22 01:02:36.139712,Step[126],0.508603,0.471256,0.528744
2024-04-22 01:03:46.718877,Step[127],0.465285,0.431117,0.568883
2024-04-22 01:04:57.224779,Step[128],0.474555,0.436755,0.563245
2024-04-22 01:06:08.032526,Step[129],0.489508,0.501507,0.498493
2024-04-22 01:07:18.669281,Step[130],0.497997,0.484485,0.515515
2024-04-22 01:08:29.208634,Step[131],0.490146,0.480908,0.519092
2024-04-22 01:09:39.716731,Step[132],0.507525,0.460216,0.539784
2024-04-22 01:10:50.223015,Step[133],0.493640,0.479311,0.520689
2024-04-22 01:12:00.629000,Step[134],0.494744,0.479645,0.520355
2024-04-22 01:13:11.337853,Step[135],0.487522,0.436180,0.563820
2024-04-22 01:14:21.882952,Step[136],0.486520,0.505586,0.494414
2024-04-22 01:15:32.433668,Step[137],0.487944,0.457034,0.542966
2024-04-22 01:16:42.848453,Step[138],0.504313,0.457035,0.542965
2024-04-22 01:17:53.583150,Step[139],0.507975,0.484409,0.515591
2024-04-22 01:19:04.026891,Step[140],0.479661,0.425973,0.574027
2024-04-22 01:20:14.551625,Step[141],0.482373,0.461856,0.538144
2024-04-22 01:21:25.404383,Step[142],0.470892,0.511395,0.488605
2024-04-22 01:22:36.040141,Step[143],0.503107,0.442181,0.557819
2024-04-22 01:23:46.706337,Step[144],0.488320,0.500239,0.499761
2024-04-22 01:24:57.185834,Step[145],0.485553,0.435950,0.564050
2024-04-22 01:26:07.723923,Step[146],0.477458,0.422351,0.577649
2024-04-22 01:27:18.375937,Step[147],0.492155,0.433389,0.566611
2024-04-22 01:28:29.120348,Step[148],0.482715,0.430332,0.569668
2024-04-22 01:29:39.656556,Step[149],0.491253,0.461265,0.538735
2024-04-22 01:30:50.152460,Step[150],0.479500,0.447556,0.552444
2024-04-22 01:32:00.671108,Step[151],0.479199,0.451405,0.548595
2024-04-22 01:33:11.347048,Step[152],0.452964,0.421875,0.578125
2024-04-22 01:34:21.840248,Step[153],0.486843,0.451133,0.548867
2024-04-22 01:35:32.254808,Step[154],0.495873,0.468629,0.531371
2024-04-22 01:36:42.997163,Step[155],0.479004,0.454961,0.545039
2024-04-22 01:37:53.724581,Step[156],0.486406,0.441565,0.558435
2024-04-22 01:39:04.254935,Step[157],0.481318,0.428395,0.571605
2024-04-22 01:40:14.807801,Step[158],0.477831,0.486943,0.513057
2024-04-22 01:41:25.680554,Step[159],0.469793,0.470972,0.529028
2024-04-22 01:42:36.423223,Step[160],0.486632,0.445018,0.554982
2024-04-22 01:43:46.654489,Step[161],0.466135,0.445557,0.554443
2024-04-22 01:44:57.270803,Step[162],0.484869,0.423032,0.576968
2024-04-22 01:46:07.804826,Step[163],0.478691,0.441397,0.558603
2024-04-22 01:47:18.438633,Step[164],0.507989,0.424959,0.575041
2024-04-22 01:48:28.748401,Step[165],0.467173,0.416844,0.583156
2024-04-22 01:49:39.397770,Step[166],0.484594,0.402881,0.597119
2024-04-22 01:50:49.806703,Step[167],0.470134,0.443588,0.556412
2024-04-22 01:52:00.431852,Step[168],0.486403,0.455723,0.544277
2024-04-22 01:53:11.052698,Step[169],0.473965,0.429048,0.570952
2024-04-22 01:54:21.694436,Step[170],0.476615,0.406693,0.593307
2024-04-22 01:55:32.275613,Step[171],0.485991,0.407419,0.592581
2024-04-22 01:56:42.766393,Step[172],0.490217,0.385380,0.614620
2024-04-22 01:57:53.606625,Step[173],0.481846,0.440370,0.559630
2024-04-22 01:59:04.420082,Step[174],0.484503,0.430363,0.569637
2024-04-22 02:00:14.969102,Step[175],0.474708,0.407167,0.592833
2024-04-22 02:01:25.470008,Step[176],0.481125,0.385109,0.614891
2024-04-22 02:02:36.058875,Step[177],0.473447,0.431629,0.568371
2024-04-22 02:03:47.140864,Step[178],0.480996,0.427838,0.572162
2024-04-22 02:04:57.619471,Step[179],0.483347,0.428063,0.571937
2024-04-22 02:06:08.233729,Step[180],0.483560,0.407484,0.592516
2024-04-22 02:07:18.703389,Step[181],0.494611,0.425302,0.574698
2024-04-22 02:08:29.227936,Step[182],0.477124,0.400870,0.599130
2024-04-22 02:09:39.840160,Step[183],0.474011,0.380420,0.619580
2024-04-22 02:10:50.655582,Step[184],0.493348,0.445958,0.554042
2024-04-22 02:12:01.537246,Step[185],0.486200,0.429704,0.570296
2024-04-22 02:13:12.320993,Step[186],0.482552,0.418283,0.581717
2024-04-22 02:14:22.831332,Step[187],0.467737,0.453348,0.546652
2024-04-22 02:15:33.540170,Step[188],0.491537,0.435256,0.564744
2024-04-22 02:16:44.087272,Step[189],0.470895,0.407066,0.592934
2024-04-22 02:17:54.669703,Step[190],0.489605,0.413256,0.586744
2024-04-22 02:19:05.365363,Step[191],0.480945,0.418768,0.581232
2024-04-22 02:20:15.787092,Step[192],0.490348,0.446796,0.553204
2024-04-22 02:21:26.424952,Step[193],0.486476,0.422733,0.577267
2024-04-22 02:22:36.998152,Step[194],0.478669,0.433730,0.566270
2024-04-22 02:23:47.460254,Step[195],0.472018,0.437468,0.562532
2024-04-22 02:24:58.204328,Step[196],0.480672,0.378449,0.621551
2024-04-22 02:26:09.104431,Step[197],0.486870,0.396499,0.603501
2024-04-22 02:27:19.769593,Step[198],0.488547,0.391093,0.608907
2024-04-22 02:28:30.168162,Step[199],0.457255,0.400269,0.599731
2024-04-22 02:29:40.988250,Step[200],0.476553,0.436155,0.563845
2024-04-22 02:30:51.683580,Step[201],0.469150,0.421965,0.578035
2024-04-22 02:32:02.518900,Step[202],0.473483,0.445199,0.554801
2024-04-22 02:33:13.045058,Step[203],0.471302,0.454339,0.545661
2024-04-22 02:34:23.564961,Step[204],0.475319,0.455592,0.544408
2024-04-22 02:35:33.887614,Step[205],0.485932,0.442299,0.557701
2024-04-22 02:36:44.380004,Step[206],0.491797,0.439176,0.560824
2024-04-22 02:37:55.092741,Step[207],0.486298,0.413767,0.586233
2024-04-22 02:39:05.471014,Step[208],0.476593,0.399859,0.600141
2024-04-22 02:40:15.966013,Step[209],0.480705,0.432441,0.567559
2024-04-22 02:41:26.484427,Step[210],0.477292,0.435906,0.564094
2024-04-22 02:42:36.968629,Step[211],0.477967,0.452457,0.547543
2024-04-22 02:43:47.421166,Step[212],0.486194,0.475870,0.524130
2024-04-22 02:44:58.153260,Step[213],0.462403,0.428820,0.571180
2024-04-22 02:46:08.512994,Step[214],0.468479,0.443594,0.556406
2024-04-22 02:47:18.969809,Step[215],0.463843,0.430372,0.569628
2024-04-22 02:48:29.565510,Step[216],0.468921,0.411866,0.588134
2024-04-22 02:49:40.122180,Step[217],0.481340,0.470586,0.529414
2024-04-22 02:50:50.686708,Step[218],0.493658,0.470893,0.529107
2024-04-22 02:52:01.283870,Step[219],0.468600,0.470411,0.529589
2024-04-22 02:53:12.023754,Step[220],0.467355,0.427218,0.572782
2024-04-22 02:54:22.541273,Step[221],0.468866,0.446069,0.553931
2024-04-22 02:55:33.097950,Step[222],0.473255,0.467461,0.532539
2024-04-22 02:56:43.504134,Step[223],0.480435,0.455686,0.544314
2024-04-22 02:57:53.867249,Step[224],0.466485,0.486162,0.513838
2024-04-22 02:59:04.596571,Step[225],0.487956,0.461593,0.538407
2024-04-22 03:00:15.012116,Step[226],0.474346,0.478836,0.521164
2024-04-22 03:01:25.969122,Step[227],0.460302,0.447253,0.552747
2024-04-22 03:02:36.153516,Step[228],0.481248,0.422262,0.577738
2024-04-22 03:03:46.636034,Step[229],0.468560,0.460639,0.539361
2024-04-22 03:04:57.048311,Step[230],0.475768,0.461685,0.538315
2024-04-22 03:06:07.914203,Step[231],0.492890,0.465704,0.534296
2024-04-22 03:07:19.728445,Step[232],0.474804,0.422137,0.577863
2024-04-22 03:08:31.038060,Step[233],0.479285,0.430969,0.569031
2024-04-22 03:09:42.114480,Step[234],0.491935,0.415389,0.584611
2024-04-22 03:10:56.249231,Step[235],0.464766,0.424560,0.575440
2024-04-22 03:12:08.412181,Step[236],0.472524,0.431002,0.568998
2024-04-22 03:13:22.668962,Step[237],0.470238,0.401095,0.598905
2024-04-22 03:14:35.163420,Step[238],0.461708,0.463213,0.536787
2024-04-22 03:15:45.982521,Step[239],0.480793,0.463373,0.536627
2024-04-22 03:16:56.591701,Step[240],0.480840,0.445121,0.554879
2024-04-22 03:18:07.237524,Step[241],0.493414,0.431023,0.568977
2024-04-22 03:19:17.937509,Step[242],0.468497,0.441494,0.558506
2024-04-22 03:20:28.310624,Step[243],0.488443,0.428888,0.571112
2024-04-22 03:21:38.884274,Step[244],0.460146,0.430027,0.569973
2024-04-22 03:22:49.646855,Step[245],0.470667,0.392059,0.607941
2024-04-22 03:24:00.236347,Step[246],0.472363,0.415826,0.584174
2024-04-22 03:25:10.963018,Step[247],0.473532,0.433401,0.566599
2024-04-22 03:26:21.420031,Step[248],0.470924,0.393871,0.606129
2024-04-22 03:27:32.069745,Step[249],0.458712,0.443239,0.556761
2024-04-22 03:28:42.744217,Step[250],0.477555,0.427712,0.572288
2024-04-22 03:29:53.286201,Step[251],0.469959,0.467233,0.532767
2024-04-22 03:31:03.782600,Step[252],0.473228,0.401899,0.598101
2024-04-22 03:32:14.343756,Step[253],0.459515,0.434289,0.565711
2024-04-22 03:33:25.130167,Step[254],0.477380,0.404941,0.595059
2024-04-22 03:34:35.567359,Step[255],0.488379,0.438852,0.561148
2024-04-22 03:35:47.046188,Step[256],0.460825,0.396460,0.603540
2024-04-22 03:36:57.590796,Step[257],0.437804,0.439657,0.560343
2024-04-22 03:38:08.120312,Step[258],0.473483,0.427641,0.572359
2024-04-22 03:39:18.566504,Step[259],0.477850,0.397583,0.602417
2024-04-22 03:40:29.211069,Step[260],0.473924,0.399093,0.600907
2024-04-22 03:41:39.628231,Step[261],0.480385,0.398999,0.601001
2024-04-22 03:42:49.893922,Step[262],0.466367,0.407016,0.592984
2024-04-22 03:44:00.134628,Step[263],0.498094,0.437170,0.562830
2024-04-22 03:45:10.901599,Step[264],0.458517,0.438724,0.561276
2024-04-22 03:46:21.655556,Step[265],0.477164,0.409963,0.590037
2024-04-22 03:47:32.317560,Step[266],0.453203,0.407016,0.592984
2024-04-22 03:48:43.061639,Step[267],0.474148,0.395092,0.604908
2024-04-22 03:49:53.676832,Step[268],0.474835,0.474380,0.525620
2024-04-22 03:51:04.272631,Step[269],0.484359,0.433318,0.566682
2024-04-22 03:52:15.019662,Step[270],0.470155,0.439572,0.560428
2024-04-22 03:53:25.716856,Step[271],0.470228,0.468067,0.531933
2024-04-22 03:54:36.145672,Step[272],0.468720,0.427578,0.572422
2024-04-22 03:55:46.728863,Step[273],0.477899,0.437828,0.562172
2024-04-22 03:56:57.295292,Step[274],0.468738,0.435899,0.564101
2024-04-22 03:58:07.825324,Step[275],0.469773,0.445421,0.554579
2024-04-22 03:59:18.299140,Step[276],0.460679,0.468457,0.531543
2024-04-22 04:00:28.883801,Step[277],0.464388,0.454507,0.545493
2024-04-22 04:01:39.551945,Step[278],0.468988,0.415235,0.584765
2024-04-22 04:02:50.011715,Step[279],0.456386,0.421210,0.578790
2024-04-22 04:04:00.611389,Step[280],0.473446,0.431650,0.568350
2024-04-22 04:05:11.483352,Step[281],0.457114,0.465281,0.534719
2024-04-22 04:06:21.951521,Step[282],0.478057,0.431772,0.568228
2024-04-22 04:07:32.656274,Step[283],0.479649,0.447838,0.552162
2024-04-22 04:08:43.334330,Step[284],0.463821,0.472316,0.527684
2024-04-22 04:09:53.767630,Step[285],0.471281,0.412809,0.587191
2024-04-22 04:11:04.162360,Step[286],0.472760,0.454577,0.545423
2024-04-22 04:12:14.823850,Step[287],0.452683,0.457494,0.542506
2024-04-22 04:13:25.330347,Step[288],0.452039,0.423943,0.576057
2024-04-22 04:14:35.599023,Step[289],0.446842,0.413962,0.586038
2024-04-22 04:15:46.235715,Step[290],0.465265,0.435912,0.564088
2024-04-22 04:16:56.752011,Step[291],0.478171,0.416818,0.583182
2024-04-22 04:18:07.405361,Step[292],0.460726,0.456166,0.543834
2024-04-22 04:19:17.970100,Step[293],0.469282,0.449194,0.550806
2024-04-22 04:20:28.584313,Step[294],0.451441,0.442604,0.557396
2024-04-22 04:21:39.126266,Step[295],0.482434,0.380359,0.619641
2024-04-22 04:22:49.811845,Step[296],0.456525,0.468792,0.531208
2024-04-22 04:24:00.118094,Step[297],0.457056,0.478639,0.521361
2024-04-22 04:25:10.700249,Step[298],0.485949,0.423296,0.576704
2024-04-22 04:26:21.205421,Step[299],0.454086,0.454909,0.545091
2024-04-22 04:27:32.002302,Step[300],0.458106,0.431073,0.568927
