Time,Step,Train loss,Validation loss,Validation dice
2024-04-23 09:18:15.107696,Step[89],0.419608,0.410979,0.589021
2024-04-23 09:18:22.831416,Step[90],0.433564,0.425456,0.574544
2024-04-23 09:18:30.559956,Step[91],0.439141,0.417066,0.582934
2024-04-23 09:18:38.303534,Step[92],0.449181,0.407540,0.592460
2024-04-23 09:18:46.026966,Step[93],0.424147,0.423691,0.576309
2024-04-23 09:18:53.765730,Step[94],0.449015,0.408680,0.591320
2024-04-23 09:19:01.495660,Step[95],0.407920,0.421495,0.578505
2024-04-23 09:19:09.212093,Step[96],0.424981,0.414092,0.585908
2024-04-23 09:19:16.926866,Step[97],0.424121,0.404930,0.595070
2024-04-23 09:19:24.654612,Step[98],0.446201,0.440492,0.559508
2024-04-23 09:19:32.387020,Step[99],0.428281,0.403954,0.596046
2024-04-23 09:19:40.096427,Step[100],0.429082,0.404067,0.595933
2024-04-23 09:19:47.826246,Step[101],0.420752,0.433626,0.566374
2024-04-23 09:19:55.545008,Step[102],0.405842,0.410493,0.589507
2024-04-23 09:20:03.269121,Step[103],0.445323,0.463922,0.536078
2024-04-23 09:20:11.005992,Step[104],0.437202,0.400373,0.599627
2024-04-23 09:20:18.723033,Step[105],0.417304,0.399225,0.600775
2024-04-23 09:20:26.463749,Step[106],0.421015,0.394440,0.605560
2024-04-23 09:20:34.176357,Step[107],0.423793,0.399347,0.600653
2024-04-23 09:20:41.914687,Step[108],0.406062,0.399598,0.600402
2024-04-23 09:20:49.638701,Step[109],0.414515,0.397080,0.602920
2024-04-23 09:20:57.357574,Step[110],0.407692,0.439760,0.560240
2024-04-23 09:21:05.076300,Step[111],0.461525,0.468919,0.531081
2024-04-23 09:21:12.804710,Step[112],0.419069,0.461017,0.538983
2024-04-23 09:21:20.540622,Step[113],0.432760,0.448295,0.551705
2024-04-23 09:21:28.263847,Step[114],0.423222,0.443982,0.556018
2024-04-23 09:21:35.994632,Step[115],0.428491,0.473130,0.526870
2024-04-23 09:21:43.720253,Step[116],0.434992,0.408905,0.591095
2024-04-23 09:21:51.447922,Step[117],0.402481,0.442061,0.557939
2024-04-23 09:21:59.175785,Step[118],0.426463,0.451600,0.548400
2024-04-23 09:22:06.888821,Step[119],0.440434,0.442704,0.557296
2024-04-23 09:22:14.625579,Step[120],0.428864,0.426378,0.573622
2024-04-23 09:22:22.349726,Step[121],0.415917,0.449756,0.550244
2024-04-23 09:22:30.082678,Step[122],0.450066,0.418660,0.581340
2024-04-23 09:22:37.807979,Step[123],0.432089,0.416432,0.583568
2024-04-23 09:22:45.538085,Step[124],0.415421,0.424720,0.575280
2024-04-23 09:22:53.260872,Step[125],0.410022,0.419289,0.580711
2024-04-23 09:23:00.989672,Step[126],0.421796,0.425214,0.574786
2024-04-23 09:23:08.709751,Step[127],0.417016,0.405330,0.594670
2024-04-23 09:23:16.447258,Step[128],0.417702,0.402290,0.597710
2024-04-23 09:23:24.173772,Step[129],0.417860,0.405111,0.594889
2024-04-23 09:23:31.907594,Step[130],0.418491,0.428463,0.571537
2024-04-23 09:23:39.635709,Step[131],0.416707,0.405087,0.594913
2024-04-23 09:23:47.358926,Step[132],0.399144,0.409988,0.590012
2024-04-23 09:23:55.080367,Step[133],0.417589,0.432944,0.567056
2024-04-23 09:24:02.810826,Step[134],0.411028,0.410955,0.589045
2024-04-23 09:24:10.534269,Step[135],0.413094,0.417502,0.582498
2024-04-23 09:24:18.263807,Step[136],0.431485,0.460865,0.539135
2024-04-23 09:24:25.986602,Step[137],0.436957,0.424021,0.575979
2024-04-23 09:24:33.701470,Step[138],0.438255,0.427497,0.572503
2024-04-23 09:24:41.420089,Step[139],0.416853,0.413389,0.586611
2024-04-23 09:24:49.139135,Step[140],0.427905,0.438626,0.561374
2024-04-23 09:24:56.869470,Step[141],0.413211,0.434554,0.565446
2024-04-23 09:25:04.592053,Step[142],0.409840,0.418858,0.581142
2024-04-23 09:25:12.309746,Step[143],0.392186,0.408854,0.591146
2024-04-23 09:25:20.046388,Step[144],0.407404,0.415606,0.584394
2024-04-23 09:25:27.764103,Step[145],0.405499,0.426713,0.573287
2024-04-23 09:25:35.491675,Step[146],0.405699,0.423773,0.576227
2024-04-23 09:25:43.210259,Step[147],0.385434,0.429245,0.570755
2024-04-23 09:25:50.944837,Step[148],0.406224,0.425891,0.574109
2024-04-23 09:25:58.670162,Step[149],0.402822,0.425961,0.574039
2024-04-23 09:26:06.389018,Step[150],0.398615,0.418649,0.581351
2024-04-23 09:26:14.122951,Step[151],0.406753,0.432001,0.567999
2024-04-23 09:26:21.846521,Step[152],0.400251,0.439097,0.560903
2024-04-23 09:26:29.571375,Step[153],0.410779,0.446591,0.553409
2024-04-23 09:26:37.289371,Step[154],0.410836,0.425873,0.574127
2024-04-23 09:26:45.015285,Step[155],0.403477,0.419993,0.580007
2024-04-23 09:26:52.732886,Step[156],0.384834,0.424912,0.575088
2024-04-23 09:27:00.470221,Step[157],0.416060,0.429686,0.570314
2024-04-23 09:27:08.196514,Step[158],0.398032,0.426582,0.573418
2024-04-23 09:27:15.919955,Step[159],0.385697,0.428544,0.571456
2024-04-23 09:27:23.642552,Step[160],0.395535,0.427528,0.572472
2024-04-23 09:27:31.382901,Step[161],0.389693,0.431602,0.568398
2024-04-23 09:27:39.095139,Step[162],0.392593,0.427759,0.572241
2024-04-23 09:27:46.835013,Step[163],0.406731,0.428201,0.571799
2024-04-23 09:27:54.552847,Step[164],0.388406,0.411193,0.588807
2024-04-23 09:28:02.279344,Step[165],0.408764,0.417179,0.582821
2024-04-23 09:28:10.010015,Step[166],0.414499,0.414773,0.585227
2024-04-23 09:28:17.732577,Step[167],0.390302,0.420562,0.579438
2024-04-23 09:28:25.463633,Step[168],0.395432,0.428472,0.571528
2024-04-23 09:28:33.192030,Step[169],0.397446,0.431094,0.568906
2024-04-23 09:28:40.927778,Step[170],0.396897,0.431012,0.568988
2024-04-23 09:28:48.651744,Step[171],0.381511,0.438880,0.561120
2024-04-23 09:28:56.369595,Step[172],0.385994,0.433067,0.566933
2024-04-23 09:29:04.101300,Step[173],0.414406,0.436493,0.563507
2024-04-23 09:29:11.827752,Step[174],0.398496,0.441204,0.558796
2024-04-23 09:29:19.545282,Step[175],0.401031,0.431672,0.568328
2024-04-23 09:29:27.267579,Step[176],0.380786,0.426281,0.573719
2024-04-23 09:29:35.001918,Step[177],0.382292,0.431731,0.568269
2024-04-23 09:29:42.720792,Step[178],0.417971,0.434424,0.565576
2024-04-23 09:29:50.431139,Step[179],0.414329,0.448759,0.551241
2024-04-23 09:29:58.209998,Step[180],0.403514,0.445770,0.554230
2024-04-23 09:30:05.945129,Step[181],0.392221,0.425163,0.574837
2024-04-23 09:30:13.666232,Step[182],0.401020,0.422423,0.577577
2024-04-23 09:30:21.373050,Step[183],0.390983,0.430662,0.569338
2024-04-23 09:30:29.107615,Step[184],0.382219,0.415446,0.584554
2024-04-23 09:30:36.826269,Step[185],0.376358,0.420517,0.579483
2024-04-23 09:30:44.545116,Step[186],0.400031,0.429160,0.570840
2024-04-23 09:30:52.270529,Step[187],0.398102,0.420969,0.579031
2024-04-23 09:30:59.997854,Step[188],0.397240,0.430678,0.569322
2024-04-23 09:31:07.782717,Step[189],0.380927,0.440403,0.559597
2024-04-23 09:31:15.534111,Step[190],0.388391,0.434594,0.565406
2024-04-23 09:31:23.232523,Step[191],0.374775,0.431758,0.568242
2024-04-23 09:31:30.935438,Step[192],0.371443,0.442450,0.557550
2024-04-23 09:31:38.638698,Step[193],0.377429,0.429558,0.570442
2024-04-23 09:31:46.357725,Step[194],0.390592,0.429976,0.570024
2024-04-23 09:31:54.057558,Step[195],0.377953,0.429708,0.570292
2024-04-23 09:32:01.763794,Step[196],0.380954,0.430964,0.569036
2024-04-23 09:32:09.465221,Step[197],0.380213,0.444759,0.555241
2024-04-23 09:32:17.170330,Step[198],0.395882,0.446582,0.553418
2024-04-23 09:32:24.872151,Step[199],0.377647,0.439628,0.560372
2024-04-23 09:32:32.576588,Step[200],0.393877,0.443377,0.556623
2024-04-23 09:32:40.279586,Step[201],0.400203,0.438816,0.561184
2024-04-23 09:32:47.993273,Step[202],0.395739,0.445555,0.554445
