Time,Step,Train loss,Validation loss,Validation dice
2024-04-28 19:25:33.803938,Step[177],0.316139,0.400219,0.599781
2024-04-28 19:26:08.261893,Step[178],0.315857,0.401582,0.598418
2024-04-28 19:26:42.606397,Step[179],0.313031,0.401295,0.598705
2024-04-28 19:27:16.950413,Step[180],0.314065,0.400587,0.599413
2024-04-28 19:27:51.331282,Step[181],0.307246,0.406267,0.593733
2024-04-28 19:28:25.667933,Step[182],0.313492,0.407304,0.592696
2024-04-28 19:29:00.065379,Step[183],0.313331,0.401270,0.598730
2024-04-28 19:29:34.493277,Step[184],0.325254,0.427808,0.572192
2024-04-28 19:30:08.874900,Step[185],0.316144,0.406238,0.593762
2024-04-28 19:30:43.251913,Step[186],0.307531,0.400590,0.599410
2024-04-28 19:31:17.607595,Step[187],0.310815,0.405722,0.594278
2024-04-28 19:31:52.007601,Step[188],0.356653,0.416002,0.583998
2024-04-28 19:32:26.242057,Step[189],0.320853,0.407742,0.592258
2024-04-28 19:33:00.618170,Step[190],0.323228,0.405918,0.594082
2024-04-28 19:33:35.025637,Step[191],0.318697,0.404106,0.595894
2024-04-28 19:34:09.411242,Step[192],0.315761,0.404074,0.595926
2024-04-28 19:34:43.768710,Step[193],0.316179,0.399087,0.600913
2024-04-28 19:35:18.261859,Step[194],0.300891,0.411037,0.588963
2024-04-28 19:35:52.639634,Step[195],0.307545,0.411068,0.588932
2024-04-28 19:36:27.019578,Step[196],0.304598,0.408050,0.591950
2024-04-28 19:37:01.303784,Step[197],0.312711,0.406643,0.593357
2024-04-28 19:37:35.731237,Step[198],0.313278,0.399787,0.600213
2024-04-28 19:38:10.102433,Step[199],0.307160,0.400865,0.599135
2024-04-28 19:38:44.516616,Step[200],0.310558,0.423678,0.576322
2024-04-28 19:39:18.878183,Step[201],0.307315,0.413651,0.586349
2024-04-28 19:39:53.289233,Step[202],0.306436,0.414455,0.585545
2024-04-28 19:40:27.709976,Step[203],0.306259,0.417604,0.582396
2024-04-28 19:41:02.082016,Step[204],0.306989,0.423095,0.576905
2024-04-28 19:41:36.389946,Step[205],0.309702,0.415591,0.584409
2024-04-28 19:42:10.783997,Step[206],0.303850,0.401634,0.598366
2024-04-28 19:42:45.130929,Step[207],0.304150,0.402299,0.597701
2024-04-28 19:43:19.493997,Step[208],0.303623,0.416505,0.583495
2024-04-28 19:43:53.881951,Step[209],0.300250,0.423562,0.576438
2024-04-28 19:44:28.286386,Step[210],0.317635,0.405863,0.594137
2024-04-28 19:45:02.646575,Step[211],0.308973,0.402937,0.597063
2024-04-28 19:45:37.064394,Step[212],0.302228,0.405905,0.594095
2024-04-28 19:46:11.466698,Step[213],0.305340,0.406296,0.593704
2024-04-28 19:46:45.832907,Step[214],0.301632,0.400152,0.599848
2024-04-28 19:47:20.142464,Step[215],0.312423,0.399537,0.600463
2024-04-28 19:47:54.548842,Step[216],0.294504,0.398732,0.601268
2024-04-28 19:48:28.992221,Step[217],0.304636,0.397957,0.602043
2024-04-28 19:49:03.457953,Step[218],0.297166,0.387627,0.612373
2024-04-28 19:49:38.003892,Step[219],0.298507,0.395968,0.604032
2024-04-28 19:50:12.432640,Step[220],0.308289,0.395685,0.604315
2024-04-28 19:50:46.805953,Step[221],0.292032,0.393015,0.606985
2024-04-28 19:51:21.108762,Step[222],0.292730,0.403490,0.596510
2024-04-28 19:51:55.480336,Step[223],0.292190,0.398038,0.601962
2024-04-28 19:52:29.779482,Step[224],0.297587,0.390078,0.609922
2024-04-28 19:53:04.197176,Step[225],0.289122,0.403469,0.596531
2024-04-28 19:53:38.598843,Step[226],0.284786,0.404297,0.595703
2024-04-28 19:54:13.029315,Step[227],0.295784,0.395077,0.604923
2024-04-28 19:54:47.379407,Step[228],0.293218,0.393969,0.606031
2024-04-28 19:55:21.764598,Step[229],0.295846,0.394330,0.605670
2024-04-28 19:55:56.166816,Step[230],0.293686,0.392501,0.607499
2024-04-28 19:56:30.559511,Step[231],0.292031,0.394803,0.605197
2024-04-28 19:57:04.874952,Step[232],0.287105,0.393104,0.606896
2024-04-28 19:57:39.301577,Step[233],0.291882,0.391434,0.608566
2024-04-28 19:58:13.735613,Step[234],0.300460,0.433114,0.566886
2024-04-28 19:58:48.158458,Step[235],0.299427,0.403890,0.596110
2024-04-28 19:59:22.507933,Step[236],0.298864,0.402455,0.597545
2024-04-28 19:59:56.930846,Step[237],0.301566,0.401481,0.598519
2024-04-28 20:00:31.358388,Step[238],0.292867,0.401493,0.598507
2024-04-28 20:01:05.781457,Step[239],0.292785,0.392041,0.607959
2024-04-28 20:01:40.216668,Step[240],0.293019,0.391300,0.608700
2024-04-28 20:02:14.628007,Step[241],0.280409,0.395300,0.604700
2024-04-28 20:02:49.007775,Step[242],0.285853,0.391485,0.608515
2024-04-28 20:03:23.386693,Step[243],0.290676,0.392580,0.607420
2024-04-28 20:03:57.818576,Step[244],0.285337,0.408077,0.591923
2024-04-28 20:04:32.166091,Step[245],0.289715,0.406204,0.593796
2024-04-28 20:05:06.586120,Step[246],0.284419,0.400077,0.599923
2024-04-28 20:05:41.027583,Step[247],0.286372,0.404098,0.595902
2024-04-28 20:06:15.422853,Step[248],0.291963,0.404067,0.595933
2024-04-28 20:06:49.886817,Step[249],0.280051,0.397350,0.602650
2024-04-28 20:07:24.240120,Step[250],0.288965,0.401541,0.598459
2024-04-28 20:07:58.614402,Step[251],0.278711,0.397877,0.602123
2024-04-28 20:08:33.013502,Step[252],0.278265,0.395998,0.604002
2024-04-28 20:09:07.391453,Step[253],0.282928,0.396057,0.603943
2024-04-28 20:09:41.817286,Step[254],0.278629,0.394934,0.605066
2024-04-28 20:10:16.217060,Step[255],0.279566,0.391008,0.608992
2024-04-28 20:10:50.585169,Step[256],0.278262,0.389954,0.610046
2024-04-28 20:11:24.927684,Step[257],0.293063,0.390405,0.609595
2024-04-28 20:11:59.380767,Step[258],0.288919,0.392514,0.607486
2024-04-28 20:12:33.813615,Step[259],0.281581,0.391276,0.608724
2024-04-28 20:13:08.240392,Step[260],0.283731,0.396625,0.603375
2024-04-28 20:13:42.685805,Step[261],0.278616,0.394147,0.605853
2024-04-28 20:14:17.165348,Step[262],0.286912,0.393757,0.606243
2024-04-28 20:14:51.539563,Step[263],0.291998,0.394637,0.605363
2024-04-28 20:15:25.882864,Step[264],0.287181,0.401564,0.598436
2024-04-28 20:16:00.293158,Step[265],0.296772,0.397313,0.602687
2024-04-28 20:16:34.580353,Step[266],0.291440,0.395122,0.604878
2024-04-28 20:17:08.899504,Step[267],0.278359,0.392500,0.607500
2024-04-28 20:17:43.333937,Step[268],0.284646,0.401313,0.598687
2024-04-28 20:18:17.766637,Step[269],0.288585,0.398636,0.601364
2024-04-28 20:18:52.125335,Step[270],0.286335,0.394242,0.605758
2024-04-28 20:19:26.503751,Step[271],0.292054,0.393664,0.606336
2024-04-28 20:20:00.909231,Step[272],0.284475,0.397095,0.602905
2024-04-28 20:20:35.314287,Step[273],0.288148,0.401598,0.598402
2024-04-28 20:21:09.742290,Step[274],0.276449,0.398588,0.601412
2024-04-28 20:21:44.147466,Step[275],0.275633,0.399638,0.600362
2024-04-28 20:22:18.563746,Step[276],0.282692,0.396362,0.603638
2024-04-28 20:22:52.971012,Step[277],0.284215,0.395581,0.604419
2024-04-28 20:23:27.347763,Step[278],0.288633,0.393868,0.606132
2024-04-28 20:24:01.765598,Step[279],0.285953,0.398746,0.601254
2024-04-28 20:24:36.205908,Step[280],0.283773,0.401240,0.598760
2024-04-28 20:25:10.609418,Step[281],0.282189,0.399910,0.600090
2024-04-28 20:25:45.046181,Step[282],0.279573,0.397812,0.602188
2024-04-28 20:26:19.443608,Step[283],0.279948,0.396726,0.603274
2024-04-28 20:26:53.830105,Step[284],0.276220,0.399882,0.600118
2024-04-28 20:27:28.212906,Step[285],0.279852,0.399259,0.600741
2024-04-28 20:28:02.662002,Step[286],0.282577,0.394331,0.605669
2024-04-28 20:28:37.066619,Step[287],0.286833,0.394771,0.605229
2024-04-28 20:29:11.514615,Step[288],0.286033,0.393376,0.606624
2024-04-28 20:29:45.931452,Step[289],0.278290,0.398113,0.601887
2024-04-28 20:30:20.247322,Step[290],0.278400,0.398766,0.601234
2024-04-28 20:30:54.561576,Step[291],0.275728,0.397997,0.602003
2024-04-28 20:31:28.947351,Step[292],0.286826,0.401631,0.598369
2024-04-28 20:32:03.329490,Step[293],0.274485,0.402547,0.597453
2024-04-28 20:32:37.750191,Step[294],0.282301,0.401990,0.598010
2024-04-28 20:33:12.162600,Step[295],0.283159,0.401462,0.598538
2024-04-28 20:33:46.553710,Step[296],0.281678,0.401240,0.598760
2024-04-28 20:34:20.949264,Step[297],0.276668,0.400942,0.599058
2024-04-28 20:34:55.317290,Step[298],0.286023,0.400493,0.599507
2024-04-28 20:35:29.673954,Step[299],0.281390,0.400666,0.599334
2024-04-28 20:36:03.999154,Step[300],0.279899,0.400150,0.599850
