Time,Step,Train loss,Validation loss,Validation dice
2024-06-04 09:40:04.807804,Step[38],0.688813,0.688961,0.311039
2024-06-04 09:40:40.698727,Step[39],0.686773,0.680861,0.319139
2024-06-04 09:41:16.670911,Step[40],0.685172,0.689064,0.310936
2024-06-04 09:41:52.543895,Step[41],0.683280,0.680664,0.319336
2024-06-04 09:42:28.513636,Step[42],0.682185,0.678772,0.321228
2024-06-04 09:43:04.481302,Step[43],0.675627,0.668400,0.331600
2024-06-04 09:43:40.460854,Step[44],0.673569,0.672398,0.327602
2024-06-04 09:44:16.386292,Step[45],0.672492,0.674604,0.325396
2024-06-04 09:44:52.271609,Step[46],0.672125,0.675344,0.324656
2024-06-04 09:45:28.149968,Step[47],0.670370,0.673131,0.326869
2024-06-04 09:46:04.041215,Step[48],0.666166,0.669410,0.330590
2024-06-04 09:46:39.886810,Step[49],0.665704,0.675002,0.324998
2024-06-04 09:47:15.761008,Step[50],0.658626,0.685053,0.314947
2024-06-04 09:47:51.636236,Step[51],0.661917,0.662708,0.337292
2024-06-04 09:48:27.636103,Step[52],0.655122,0.667053,0.332947
2024-06-04 09:49:03.517064,Step[53],0.651675,0.680662,0.319338
2024-06-04 09:49:39.386384,Step[54],0.654652,0.672118,0.327882
2024-06-04 09:50:15.276691,Step[55],0.648391,0.678051,0.321949
2024-06-04 09:50:51.159621,Step[56],0.651202,0.665870,0.334130
2024-06-04 09:51:27.042293,Step[57],0.644617,0.681361,0.318639
2024-06-04 09:52:02.933275,Step[58],0.646360,0.670598,0.329402
2024-06-04 09:52:38.839459,Step[59],0.642124,0.666689,0.333311
2024-06-04 09:53:14.730204,Step[60],0.647916,0.668886,0.331114
2024-06-04 09:53:50.588641,Step[61],0.645250,0.669681,0.330319
2024-06-04 09:54:26.482864,Step[62],0.635826,0.673978,0.326022
2024-06-04 09:55:02.354883,Step[63],0.630092,0.659744,0.340256
2024-06-04 09:55:38.340126,Step[64],0.643408,0.658693,0.341307
2024-06-04 09:56:14.336665,Step[65],0.641734,0.671113,0.328887
2024-06-04 09:56:50.214360,Step[66],0.636490,0.684712,0.315288
2024-06-04 09:57:26.105206,Step[67],0.638299,0.665023,0.334977
2024-06-04 09:58:01.980164,Step[68],0.628182,0.669345,0.330655
2024-06-04 09:58:37.855046,Step[69],0.626773,0.675626,0.324374
2024-06-04 09:59:13.729923,Step[70],0.624581,0.673330,0.326670
2024-06-04 09:59:49.604875,Step[71],0.628483,0.674518,0.325482
2024-06-04 10:00:25.520968,Step[72],0.624541,0.664345,0.335655
2024-06-04 10:01:01.417281,Step[73],0.620499,0.667850,0.332150
2024-06-04 10:01:37.292527,Step[74],0.617887,0.669144,0.330856
2024-06-04 10:02:13.189867,Step[75],0.616232,0.673969,0.326031
2024-06-04 10:02:49.089368,Step[76],0.624334,0.667130,0.332870
2024-06-04 10:03:24.985971,Step[77],0.616667,0.652394,0.347606
2024-06-04 10:04:00.964765,Step[78],0.617857,0.648722,0.351278
2024-06-04 10:04:36.931393,Step[79],0.611443,0.665668,0.334332
2024-06-04 10:05:12.809934,Step[80],0.607996,0.660128,0.339872
2024-06-04 10:05:48.669057,Step[81],0.605523,0.666420,0.333580
2024-06-04 10:06:24.562713,Step[82],0.606708,0.675171,0.324829
2024-06-04 10:07:00.511322,Step[83],0.606928,0.668282,0.331718
2024-06-04 10:07:36.392489,Step[84],0.595434,0.664850,0.335150
2024-06-04 10:08:12.307893,Step[85],0.597908,0.668106,0.331894
2024-06-04 10:08:48.200751,Step[86],0.598675,0.671156,0.328844
2024-06-04 10:09:24.095409,Step[87],0.597643,0.658747,0.341253
2024-06-04 10:09:59.964448,Step[88],0.592179,0.666466,0.333534
2024-06-04 10:10:35.837264,Step[89],0.596536,0.651698,0.348302
2024-06-04 10:11:11.745856,Step[90],0.591492,0.653699,0.346301
2024-06-04 10:11:47.636167,Step[91],0.582365,0.660364,0.339636
2024-06-04 10:12:23.573721,Step[92],0.581562,0.669919,0.330081
2024-06-04 10:12:59.471503,Step[93],0.578144,0.666302,0.333698
2024-06-04 10:13:35.354893,Step[94],0.582157,0.660583,0.339417
2024-06-04 10:14:11.241179,Step[95],0.572446,0.652603,0.347397
2024-06-04 10:14:47.121881,Step[96],0.571394,0.656565,0.343435
2024-06-04 10:15:23.011285,Step[97],0.575060,0.652333,0.347667
2024-06-04 10:15:58.921853,Step[98],0.566550,0.667734,0.332266
2024-06-04 10:16:34.840787,Step[99],0.566370,0.644655,0.355345
2024-06-04 10:17:10.861056,Step[100],0.563934,0.653804,0.346196
2024-06-04 10:17:46.736104,Step[101],0.562362,0.645231,0.354769
2024-06-04 10:18:22.605244,Step[102],0.554977,0.655477,0.344523
2024-06-04 10:18:58.495751,Step[103],0.558365,0.641983,0.358017
2024-06-04 10:19:34.465834,Step[104],0.542989,0.643192,0.356808
2024-06-04 10:20:10.367326,Step[105],0.548749,0.641521,0.358479
2024-06-04 10:20:46.328888,Step[106],0.541631,0.643896,0.356104
2024-06-04 10:21:22.204443,Step[107],0.541167,0.627542,0.372458
2024-06-04 10:21:58.152125,Step[108],0.530656,0.638716,0.361284
2024-06-04 10:22:34.042480,Step[109],0.540981,0.655166,0.344834
2024-06-04 10:23:09.933500,Step[110],0.535401,0.638045,0.361955
2024-06-04 10:23:45.823958,Step[111],0.525037,0.646527,0.353473
2024-06-04 10:24:21.767648,Step[112],0.523154,0.629546,0.370454
2024-06-04 10:24:57.698830,Step[113],0.518368,0.620871,0.379129
2024-06-04 10:25:34.419867,Step[114],0.514028,0.639260,0.360740
2024-06-04 10:26:11.334578,Step[115],0.522232,0.627373,0.372627
2024-06-04 10:26:48.293132,Step[116],0.511643,0.618888,0.381112
2024-06-04 10:27:25.340234,Step[117],0.507064,0.625159,0.374841
2024-06-04 10:28:02.152624,Step[118],0.507720,0.623205,0.376795
2024-06-04 10:28:38.998164,Step[119],0.507661,0.615125,0.384875
2024-06-04 10:29:15.948880,Step[120],0.499039,0.609021,0.390979
2024-06-04 10:29:52.920360,Step[121],0.490503,0.624989,0.375011
2024-06-04 10:30:29.667475,Step[122],0.500041,0.614396,0.385604
2024-06-04 10:31:06.464581,Step[123],0.482540,0.617852,0.382148
2024-06-04 10:31:43.282088,Step[124],0.483312,0.595278,0.404722
2024-06-04 10:32:20.386056,Step[125],0.487551,0.591949,0.408051
2024-06-04 10:32:57.434570,Step[126],0.481228,0.605391,0.394609
2024-06-04 10:33:34.323955,Step[127],0.474571,0.579835,0.420165
2024-06-04 10:34:11.433618,Step[128],0.473181,0.589962,0.410038
2024-06-04 10:34:48.230560,Step[129],0.455706,0.582171,0.417829
2024-06-04 10:35:24.960067,Step[130],0.450081,0.580706,0.419294
2024-06-04 10:36:01.870909,Step[131],0.454194,0.585942,0.414058
2024-06-04 10:36:38.641276,Step[132],0.455639,0.583737,0.416263
2024-06-04 10:37:15.666106,Step[133],0.447175,0.569354,0.430646
2024-06-04 10:37:52.741967,Step[134],0.451556,0.592793,0.407207
2024-06-04 10:38:29.605734,Step[135],0.437605,0.561721,0.438279
2024-06-04 10:39:06.558739,Step[136],0.430111,0.557467,0.442533
2024-06-04 10:39:43.527557,Step[137],0.433514,0.560821,0.439179
2024-06-04 10:40:20.559169,Step[138],0.428118,0.556216,0.443784
2024-06-04 10:40:57.436338,Step[139],0.431149,0.544887,0.455113
2024-06-04 10:41:34.513593,Step[140],0.428113,0.554852,0.445148
2024-06-04 10:42:11.277906,Step[141],0.436612,0.565762,0.434238
2024-06-04 10:42:47.949394,Step[142],0.418806,0.540655,0.459345
2024-06-04 10:43:25.058696,Step[143],0.412618,0.536537,0.463463
2024-06-04 10:44:01.980780,Step[144],0.413191,0.556070,0.443930
2024-06-04 10:44:38.808926,Step[145],0.402404,0.556771,0.443229
2024-06-04 10:45:15.573696,Step[146],0.410455,0.527589,0.472411
2024-06-04 10:45:52.689836,Step[147],0.403610,0.545925,0.454075
2024-06-04 10:46:29.574895,Step[148],0.413327,0.546817,0.453183
2024-06-04 10:47:06.675427,Step[149],0.407090,0.521041,0.478959
2024-06-04 10:47:43.638719,Step[150],0.389692,0.536398,0.463602
2024-06-04 10:48:20.761061,Step[151],0.381098,0.522793,0.477207
2024-06-04 10:48:57.744344,Step[152],0.375628,0.520782,0.479218
2024-06-04 10:49:34.800586,Step[153],0.387883,0.515853,0.484147
2024-06-04 10:50:12.199060,Step[154],0.377337,0.506612,0.493388
2024-06-04 10:50:49.355221,Step[155],0.378956,0.519016,0.480984
2024-06-04 10:51:25.995399,Step[156],0.371043,0.498139,0.501861
2024-06-04 10:52:02.766991,Step[157],0.376732,0.500123,0.499877
2024-06-04 10:52:39.919970,Step[158],0.373685,0.522961,0.477039
2024-06-04 10:53:16.678404,Step[159],0.375415,0.499587,0.500413
2024-06-04 10:53:53.853025,Step[160],0.375302,0.516108,0.483892
2024-06-04 10:54:30.781365,Step[161],0.357507,0.514008,0.485992
2024-06-04 10:55:07.682733,Step[162],0.358895,0.501904,0.498096
2024-06-04 10:55:44.597058,Step[163],0.361987,0.497998,0.502002
2024-06-04 10:56:21.777351,Step[164],0.352871,0.502729,0.497271
2024-06-04 10:56:58.740801,Step[165],0.343302,0.499330,0.500670
2024-06-04 10:57:35.609049,Step[166],0.345940,0.491661,0.508339
2024-06-04 10:58:12.693975,Step[167],0.348565,0.502242,0.497758
2024-06-04 10:58:49.635023,Step[168],0.337508,0.486748,0.513252
2024-06-04 10:59:26.796226,Step[169],0.337383,0.489848,0.510152
2024-06-04 11:00:03.742517,Step[170],0.329765,0.492058,0.507942
2024-06-04 11:00:40.834136,Step[171],0.332475,0.485208,0.514792
2024-06-04 11:01:17.903649,Step[172],0.335390,0.465337,0.534663
2024-06-04 11:01:55.032032,Step[173],0.335457,0.476065,0.523935
2024-06-04 11:02:31.941732,Step[174],0.331369,0.490763,0.509237
2024-06-04 11:03:08.878399,Step[175],0.327777,0.474890,0.525110
2024-06-04 11:03:45.636350,Step[176],0.320158,0.476210,0.523790
2024-06-04 11:04:22.512883,Step[177],0.319081,0.472744,0.527256
2024-06-04 11:04:59.378673,Step[178],0.328695,0.475443,0.524557
2024-06-04 11:05:36.226886,Step[179],0.317986,0.470483,0.529517
2024-06-04 11:06:13.042744,Step[180],0.324170,0.498864,0.501136
2024-06-04 11:06:49.811119,Step[181],0.322839,0.460989,0.539011
2024-06-04 11:07:26.808295,Step[182],0.324404,0.473950,0.526050
2024-06-04 11:08:03.608211,Step[183],0.319222,0.462660,0.537340
2024-06-04 11:08:40.396907,Step[184],0.315021,0.470407,0.529593
2024-06-04 11:09:17.292332,Step[185],0.312409,0.462476,0.537524
2024-06-04 11:09:54.108824,Step[186],0.312816,0.461240,0.538760
2024-06-04 11:10:30.962524,Step[187],0.307191,0.459036,0.540964
2024-06-04 11:11:07.951707,Step[188],0.303119,0.463573,0.536427
2024-06-04 11:11:44.799673,Step[189],0.299439,0.460844,0.539156
2024-06-04 11:12:21.717614,Step[190],0.299009,0.452066,0.547934
2024-06-04 11:12:58.681597,Step[191],0.295992,0.455461,0.544539
2024-06-04 11:13:35.480187,Step[192],0.304543,0.453632,0.546368
2024-06-04 11:14:12.411850,Step[193],0.303098,0.463743,0.536257
2024-06-04 11:14:48.326910,Step[194],0.302132,0.463965,0.536035
2024-06-04 11:15:24.229829,Step[195],0.296142,0.461888,0.538112
2024-06-04 11:16:00.136337,Step[196],0.297309,0.459427,0.540573
2024-06-04 11:16:36.042622,Step[197],0.297440,0.443255,0.556745
2024-06-04 11:17:12.022508,Step[198],0.289596,0.454659,0.545341
2024-06-04 11:17:47.870401,Step[199],0.294945,0.447621,0.552379
2024-06-04 11:18:23.761107,Step[200],0.288712,0.442078,0.557922
2024-06-04 11:18:59.735517,Step[201],0.282498,0.447830,0.552170
2024-06-04 11:19:35.636138,Step[202],0.287393,0.442034,0.557966
2024-06-04 11:20:11.644478,Step[203],0.298843,0.449797,0.550203
2024-06-04 11:20:47.540529,Step[204],0.279302,0.453505,0.546495
2024-06-04 11:21:23.419539,Step[205],0.282499,0.438483,0.561517
2024-06-04 11:21:59.365541,Step[206],0.293620,0.443896,0.556104
2024-06-04 11:22:35.232659,Step[207],0.281544,0.437184,0.562816
2024-06-04 11:23:11.230044,Step[208],0.274533,0.436824,0.563176
2024-06-04 11:23:47.261446,Step[209],0.277453,0.424347,0.575653
2024-06-04 11:24:23.335146,Step[210],0.279809,0.431256,0.568744
2024-06-04 11:24:59.277794,Step[211],0.283028,0.478290,0.521710
2024-06-04 11:25:35.229768,Step[212],0.284456,0.456789,0.543211
2024-06-04 11:26:11.174129,Step[213],0.278260,0.434883,0.565117
2024-06-04 11:26:47.506484,Step[214],0.283486,0.446041,0.553959
2024-06-04 11:27:24.261134,Step[215],0.279607,0.446017,0.553983
2024-06-04 11:28:01.355307,Step[216],0.274244,0.438024,0.561976
2024-06-04 11:28:38.219229,Step[217],0.280758,0.461150,0.538850
2024-06-04 11:29:15.006947,Step[218],0.284539,0.434870,0.565130
2024-06-04 11:29:51.823842,Step[219],0.276766,0.448676,0.551324
2024-06-04 11:30:28.683125,Step[220],0.270108,0.439791,0.560209
2024-06-04 11:31:05.511480,Step[221],0.279545,0.454206,0.545794
2024-06-04 11:31:42.444968,Step[222],0.267565,0.432762,0.567238
2024-06-04 11:32:19.418208,Step[223],0.269693,0.435845,0.564155
2024-06-04 11:32:56.277307,Step[224],0.261877,0.447191,0.552809
2024-06-04 11:33:33.027706,Step[225],0.266405,0.437224,0.562776
2024-06-04 11:34:10.074113,Step[226],0.258163,0.433407,0.566593
2024-06-04 11:34:46.902815,Step[227],0.264585,0.437598,0.562402
2024-06-04 11:35:23.761848,Step[228],0.264697,0.416603,0.583397
2024-06-04 11:36:00.871063,Step[229],0.275276,0.432117,0.567883
2024-06-04 11:36:37.612703,Step[230],0.268760,0.442329,0.557671
2024-06-04 11:37:14.542341,Step[231],0.274202,0.419692,0.580308
2024-06-04 11:37:51.248154,Step[232],0.267055,0.419160,0.580840
2024-06-04 11:38:28.125083,Step[233],0.267856,0.419420,0.580580
2024-06-04 11:39:04.770735,Step[234],0.261058,0.436314,0.563686
2024-06-04 11:39:41.591796,Step[235],0.255143,0.441598,0.558402
2024-06-04 11:40:18.574646,Step[236],0.269672,0.432604,0.567396
2024-06-04 11:40:55.574491,Step[237],0.256861,0.430769,0.569231
2024-06-04 11:41:32.543125,Step[238],0.263422,0.427813,0.572187
2024-06-04 11:42:09.449375,Step[239],0.255064,0.429700,0.570300
2024-06-04 11:42:46.770044,Step[240],0.258921,0.430559,0.569441
2024-06-04 11:43:24.142137,Step[241],0.259370,0.434105,0.565895
2024-06-04 11:44:01.136242,Step[242],0.250580,0.427314,0.572686
2024-06-04 11:44:38.480111,Step[243],0.255953,0.423020,0.576980
2024-06-04 11:45:15.480131,Step[244],0.249184,0.418405,0.581595
2024-06-04 11:45:52.368688,Step[245],0.258247,0.426195,0.573805
2024-06-04 11:46:29.198743,Step[246],0.253591,0.415605,0.584395
2024-06-04 11:47:06.198885,Step[247],0.245835,0.436282,0.563718
2024-06-04 11:47:43.053472,Step[248],0.261654,0.426335,0.573665
2024-06-04 11:48:20.042763,Step[249],0.255892,0.414136,0.585864
2024-06-04 11:48:57.075332,Step[250],0.262616,0.417083,0.582917
2024-06-04 11:49:33.949775,Step[251],0.253747,0.423244,0.576756
2024-06-04 11:50:10.845917,Step[252],0.246194,0.417637,0.582363
2024-06-04 11:50:47.577184,Step[253],0.247611,0.430606,0.569394
2024-06-04 11:51:24.396397,Step[254],0.245280,0.426381,0.573619
2024-06-04 11:52:01.229842,Step[255],0.250548,0.437869,0.562131
2024-06-04 11:52:38.073801,Step[256],0.251135,0.441360,0.558640
2024-06-04 11:53:14.901105,Step[257],0.253835,0.426651,0.573349
2024-06-04 11:53:51.792759,Step[258],0.245645,0.422900,0.577100
2024-06-04 11:54:28.605131,Step[259],0.254015,0.423826,0.576174
2024-06-04 11:55:05.392492,Step[260],0.248358,0.421223,0.578777
2024-06-04 11:55:42.202364,Step[261],0.248773,0.417467,0.582533
2024-06-04 11:56:19.042730,Step[262],0.248242,0.421718,0.578282
2024-06-04 11:56:55.795812,Step[263],0.242896,0.427970,0.572030
2024-06-04 11:57:32.605128,Step[264],0.242591,0.417495,0.582505
2024-06-04 11:58:09.386314,Step[265],0.250169,0.431653,0.568347
2024-06-04 11:58:46.173594,Step[266],0.246445,0.417715,0.582285
2024-06-04 11:59:22.935268,Step[267],0.261176,0.413817,0.586183
2024-06-04 12:00:00.000439,Step[268],0.241359,0.418678,0.581322
2024-06-04 12:00:36.823539,Step[269],0.244874,0.415521,0.584479
2024-06-04 12:01:13.622335,Step[270],0.241618,0.415654,0.584346
2024-06-04 12:01:50.433103,Step[271],0.238982,0.429370,0.570630
2024-06-04 12:02:27.307922,Step[272],0.243076,0.423024,0.576976
2024-06-04 12:03:04.180960,Step[273],0.244325,0.416665,0.583335
2024-06-04 12:03:41.061218,Step[274],0.240386,0.420025,0.579975
2024-06-04 12:04:17.933880,Step[275],0.243134,0.419080,0.580920
2024-06-04 12:04:54.667501,Step[276],0.241118,0.422635,0.577365
2024-06-04 12:05:31.449652,Step[277],0.245430,0.418333,0.581667
2024-06-04 12:06:08.355152,Step[278],0.244330,0.420252,0.579748
2024-06-04 12:06:45.292621,Step[279],0.235581,0.416723,0.583277
2024-06-04 12:07:22.025799,Step[280],0.235887,0.421346,0.578654
2024-06-04 12:07:58.877651,Step[281],0.232616,0.415020,0.584980
2024-06-04 12:08:35.761424,Step[282],0.236785,0.418999,0.581001
2024-06-04 12:09:12.560488,Step[283],0.245791,0.422555,0.577445
2024-06-04 12:09:49.417303,Step[284],0.233617,0.418287,0.581713
2024-06-04 12:10:26.198772,Step[285],0.243802,0.413678,0.586322
2024-06-04 12:11:03.203026,Step[286],0.235893,0.422000,0.578000
2024-06-04 12:11:40.052434,Step[287],0.237369,0.428011,0.571989
2024-06-04 12:12:16.980152,Step[288],0.234984,0.421646,0.578354
2024-06-04 12:12:53.761165,Step[289],0.234930,0.426796,0.573204
2024-06-04 12:13:30.605253,Step[290],0.242321,0.421147,0.578853
2024-06-04 12:14:07.417730,Step[291],0.243004,0.417028,0.582972
2024-06-04 12:14:44.261009,Step[292],0.232245,0.412831,0.587169
2024-06-04 12:15:21.263402,Step[293],0.238570,0.422091,0.577909
2024-06-04 12:15:58.104953,Step[294],0.242990,0.419642,0.580358
2024-06-04 12:16:34.935747,Step[295],0.232758,0.426631,0.573369
2024-06-04 12:17:11.771115,Step[296],0.237171,0.418110,0.581890
2024-06-04 12:17:48.667723,Step[297],0.232707,0.421335,0.578665
2024-06-04 12:18:25.480039,Step[298],0.242462,0.421515,0.578485
2024-06-04 12:19:02.198891,Step[299],0.239688,0.419659,0.580341
2024-06-04 12:19:38.948647,Step[300],0.239491,0.424676,0.575324
