Time,Step,Train loss,Validation loss,Validation dice
2024-06-04 17:54:41.236368,Step[249],0.342020,0.348863,0.651137
2024-06-04 17:55:17.611845,Step[250],0.335562,0.349608,0.650392
2024-06-04 17:55:54.001533,Step[251],0.330713,0.348124,0.651876
2024-06-04 17:56:30.460285,Step[252],0.339107,0.346112,0.653888
2024-06-04 17:57:06.845790,Step[253],0.333533,0.345675,0.654325
2024-06-04 17:57:43.221847,Step[254],0.337711,0.344748,0.655252
2024-06-04 17:58:19.642850,Step[255],0.340101,0.347847,0.652153
2024-06-04 17:58:56.002145,Step[256],0.337568,0.345314,0.654686
2024-06-04 17:59:32.377067,Step[257],0.340708,0.349989,0.650011
2024-06-04 18:00:08.774833,Step[258],0.338695,0.348609,0.651391
2024-06-04 18:00:45.128530,Step[259],0.328473,0.348282,0.651718
2024-06-04 18:01:21.471011,Step[260],0.341261,0.346805,0.653195
2024-06-04 18:01:57.849431,Step[261],0.332159,0.347280,0.652720
2024-06-04 18:02:34.221173,Step[262],0.328917,0.343880,0.656120
2024-06-04 18:03:10.594961,Step[263],0.337022,0.344565,0.655435
2024-06-04 18:03:46.970980,Step[264],0.341294,0.344486,0.655514
2024-06-04 18:04:23.414043,Step[265],0.337438,0.348084,0.651916
2024-06-04 18:04:59.777912,Step[266],0.330234,0.347438,0.652562
2024-06-04 18:05:36.142716,Step[267],0.338917,0.346200,0.653800
2024-06-04 18:06:12.496656,Step[268],0.341895,0.346116,0.653884
2024-06-04 18:06:48.845895,Step[269],0.339725,0.346778,0.653222
2024-06-04 18:07:25.221078,Step[270],0.338082,0.344006,0.655994
2024-06-04 18:08:01.656574,Step[271],0.339676,0.344563,0.655437
2024-06-04 18:08:38.067837,Step[272],0.342297,0.344967,0.655033
2024-06-04 18:09:14.429148,Step[273],0.353202,0.343002,0.656998
2024-06-04 18:09:50.923952,Step[274],0.336865,0.348806,0.651194
2024-06-04 18:10:27.330371,Step[275],0.336362,0.346175,0.653825
2024-06-04 18:11:03.706338,Step[276],0.346572,0.347292,0.652708
2024-06-04 18:11:40.092386,Step[277],0.335311,0.344547,0.655453
2024-06-04 18:12:16.560152,Step[278],0.337114,0.345839,0.654161
2024-06-04 18:12:52.898890,Step[279],0.331309,0.344868,0.655132
2024-06-04 18:13:29.306535,Step[280],0.329363,0.346185,0.653815
2024-06-04 18:14:05.744757,Step[281],0.335919,0.344661,0.655339
2024-06-04 18:14:42.129071,Step[282],0.339407,0.345250,0.654750
2024-06-04 18:15:18.549078,Step[283],0.342965,0.345226,0.654774
2024-06-04 18:15:54.996382,Step[284],0.341923,0.345475,0.654525
2024-06-04 18:16:31.486632,Step[285],0.345100,0.348748,0.651252
2024-06-04 18:17:07.924875,Step[286],0.338534,0.347360,0.652640
2024-06-04 18:17:44.361752,Step[287],0.341722,0.346488,0.653512
2024-06-04 18:18:20.830481,Step[288],0.332880,0.346760,0.653240
2024-06-04 18:18:57.252216,Step[289],0.339677,0.346063,0.653937
2024-06-04 18:19:33.705306,Step[290],0.342986,0.345971,0.654029
2024-06-04 18:20:10.205398,Step[291],0.337729,0.346529,0.653471
2024-06-04 18:20:46.648447,Step[292],0.335266,0.344756,0.655244
2024-06-04 18:21:23.033453,Step[293],0.336620,0.345147,0.654853
2024-06-04 18:21:59.438149,Step[294],0.345992,0.345511,0.654489
2024-06-04 18:22:35.822650,Step[295],0.339327,0.346250,0.653750
2024-06-04 18:23:12.210226,Step[296],0.334894,0.345574,0.654426
2024-06-04 18:23:48.588557,Step[297],0.343318,0.346748,0.653252
2024-06-04 18:24:25.017567,Step[298],0.333388,0.345854,0.654146
2024-06-04 18:25:01.394414,Step[299],0.330564,0.345830,0.654170
2024-06-04 18:25:37.767732,Step[300],0.329257,0.347751,0.652249
