Time,Step,Train loss,Validation loss,Validation dice
2024-06-04 22:56:40.736451,Step[146],0.337729,0.391300,0.608700
2024-06-04 22:57:17.186556,Step[147],0.334387,0.386338,0.613662
2024-06-04 22:57:53.603960,Step[148],0.328573,0.378280,0.621720
2024-06-04 22:58:30.049896,Step[149],0.342675,0.357175,0.642825
2024-06-04 22:59:06.489517,Step[150],0.328232,0.384508,0.615492
2024-06-04 22:59:42.924279,Step[151],0.320221,0.362119,0.637881
2024-06-04 23:00:19.468104,Step[152],0.330696,0.381933,0.618067
2024-06-04 23:00:55.907195,Step[153],0.333927,0.341633,0.658367
2024-06-04 23:01:32.336578,Step[154],0.327316,0.348723,0.651277
2024-06-04 23:02:08.803595,Step[155],0.324486,0.390345,0.609655
2024-06-04 23:02:45.257024,Step[156],0.327677,0.347586,0.652414
2024-06-04 23:03:21.690227,Step[157],0.334823,0.343059,0.656941
2024-06-04 23:03:58.164653,Step[158],0.338920,0.351763,0.648237
2024-06-04 23:04:34.658211,Step[159],0.335636,0.335283,0.664717
2024-06-04 23:05:11.190783,Step[160],0.336805,0.344242,0.655758
2024-06-04 23:05:47.611664,Step[161],0.386187,0.368232,0.631768
2024-06-04 23:06:24.096022,Step[162],0.357634,0.348790,0.651210
2024-06-04 23:07:00.549144,Step[163],0.320093,0.320890,0.679110
2024-06-04 23:07:37.049384,Step[164],0.330752,0.332450,0.667550
2024-06-04 23:08:13.536047,Step[165],0.326895,0.344352,0.655648
2024-06-04 23:08:49.986768,Step[166],0.343080,0.348413,0.651587
2024-06-04 23:09:26.439449,Step[167],0.319290,0.370218,0.629782
2024-06-04 23:10:02.892951,Step[168],0.331700,0.330144,0.669856
2024-06-04 23:10:39.330460,Step[169],0.319645,0.371900,0.628100
2024-06-04 23:11:15.783423,Step[170],0.316470,0.362051,0.637949
2024-06-04 23:11:52.267834,Step[171],0.321827,0.379279,0.620721
2024-06-04 23:12:28.741334,Step[172],0.325726,0.367588,0.632412
2024-06-04 23:13:05.142871,Step[173],0.319661,0.376409,0.623591
2024-06-04 23:13:41.518153,Step[174],0.324567,0.376095,0.623905
2024-06-04 23:14:17.958874,Step[175],0.326162,0.360219,0.639781
2024-06-04 23:14:54.299133,Step[176],0.313709,0.359070,0.640930
2024-06-04 23:15:30.653431,Step[177],0.324252,0.356486,0.643514
2024-06-04 23:16:07.095912,Step[178],0.314836,0.372347,0.627653
2024-06-04 23:16:43.517870,Step[179],0.319615,0.377946,0.622054
2024-06-04 23:17:19.903299,Step[180],0.313958,0.382728,0.617272
2024-06-04 23:17:56.308787,Step[181],0.325311,0.373135,0.626865
2024-06-04 23:18:32.689883,Step[182],0.314042,0.343680,0.656320
2024-06-04 23:19:09.076387,Step[183],0.321932,0.375725,0.624275
2024-06-04 23:19:45.439658,Step[184],0.319942,0.369495,0.630505
2024-06-04 23:20:21.915494,Step[185],0.319397,0.331692,0.668308
2024-06-04 23:20:58.314824,Step[186],0.324606,0.339504,0.660496
2024-06-04 23:21:34.686781,Step[187],0.316706,0.354701,0.645299
2024-06-04 23:22:11.062994,Step[188],0.321873,0.354535,0.645465
2024-06-04 23:22:47.448549,Step[189],0.318950,0.363023,0.636977
2024-06-04 23:23:23.845968,Step[190],0.324867,0.373701,0.626299
2024-06-04 23:24:00.228865,Step[191],0.319818,0.337488,0.662512
2024-06-04 23:24:36.650743,Step[192],0.313573,0.335795,0.664205
2024-06-04 23:25:13.091325,Step[193],0.309808,0.360547,0.639453
2024-06-04 23:25:49.498000,Step[194],0.314131,0.349600,0.650400
2024-06-04 23:26:25.908280,Step[195],0.307070,0.364464,0.635536
2024-06-04 23:27:02.343513,Step[196],0.329243,0.339088,0.660912
2024-06-04 23:27:38.770107,Step[197],0.314492,0.368746,0.631254
2024-06-04 23:28:15.251993,Step[198],0.311382,0.361218,0.638782
2024-06-04 23:28:51.635162,Step[199],0.311597,0.364074,0.635926
2024-06-04 23:29:28.029549,Step[200],0.310418,0.343052,0.656948
2024-06-04 23:30:04.408262,Step[201],0.315917,0.344561,0.655439
2024-06-04 23:30:40.830318,Step[202],0.319344,0.341640,0.658360
2024-06-04 23:31:17.267857,Step[203],0.315920,0.366297,0.633703
2024-06-04 23:31:53.687335,Step[204],0.308656,0.368419,0.631581
2024-06-04 23:32:30.205495,Step[205],0.309629,0.363414,0.636586
2024-06-04 23:33:06.662571,Step[206],0.313110,0.366351,0.633649
2024-06-04 23:33:43.103576,Step[207],0.315919,0.370313,0.629687
2024-06-04 23:34:19.533079,Step[208],0.313371,0.359315,0.640685
2024-06-04 23:34:55.943447,Step[209],0.312426,0.369976,0.630024
