Time,Step,Train loss,Validation loss,Validation dice
2024-06-04 13:18:44.354902,Step[96],0.471177,0.508898,0.491102
2024-06-04 13:19:20.902076,Step[97],0.498005,0.497650,0.502350
2024-06-04 13:19:57.479926,Step[98],0.470884,0.535322,0.464678
2024-06-04 13:20:33.979956,Step[99],0.465700,0.502066,0.497934
2024-06-04 13:21:10.417715,Step[100],0.464993,0.503030,0.496970
2024-06-04 13:21:46.864186,Step[101],0.459465,0.486371,0.513629
2024-06-04 13:22:23.418709,Step[102],0.427151,0.492537,0.507463
2024-06-04 13:22:59.856236,Step[103],0.453214,0.475464,0.524536
2024-06-04 13:23:36.292316,Step[104],0.414229,0.473670,0.526330
2024-06-04 13:24:12.856676,Step[105],0.398933,0.459921,0.540079
2024-06-04 13:24:49.308218,Step[106],0.417838,0.461048,0.538952
2024-06-04 13:25:25.776881,Step[107],0.401424,0.454653,0.545347
2024-06-04 13:26:02.339340,Step[108],0.436896,0.444000,0.556000
2024-06-04 13:26:38.886312,Step[109],0.396529,0.460937,0.539063
2024-06-04 13:27:15.346032,Step[110],0.385900,0.452874,0.547126
2024-06-04 13:27:51.808815,Step[111],0.384276,0.468299,0.531701
2024-06-04 13:28:28.327320,Step[112],0.388270,0.431348,0.568652
2024-06-04 13:29:04.856488,Step[113],0.405132,0.427048,0.572952
2024-06-04 13:29:41.370394,Step[114],0.383691,0.451942,0.548058
2024-06-04 13:30:17.870758,Step[115],0.404466,0.425048,0.574952
2024-06-04 13:30:54.417692,Step[116],0.402878,0.435189,0.564811
2024-06-04 13:31:30.886409,Step[117],0.377952,0.454813,0.545187
2024-06-04 13:32:07.386151,Step[118],0.422490,0.439173,0.560827
2024-06-04 13:32:43.840135,Step[119],0.380108,0.454556,0.545444
2024-06-04 13:33:20.300390,Step[120],0.385459,0.428866,0.571134
2024-06-04 13:33:56.745745,Step[121],0.365462,0.426237,0.573763
2024-06-04 13:34:33.234153,Step[122],0.356969,0.439940,0.560060
2024-06-04 13:35:09.698918,Step[123],0.363177,0.438203,0.561797
2024-06-04 13:35:46.151762,Step[124],0.360225,0.430787,0.569213
2024-06-04 13:36:22.714552,Step[125],0.368054,0.430356,0.569644
2024-06-04 13:36:59.183287,Step[126],0.356854,0.427561,0.572439
2024-06-04 13:37:35.673553,Step[127],0.360679,0.446132,0.553868
2024-06-04 13:38:12.136470,Step[128],0.353839,0.434630,0.565370
2024-06-04 13:38:48.573632,Step[129],0.343654,0.472149,0.527851
2024-06-04 13:39:25.030178,Step[130],0.384020,0.440795,0.559205
2024-06-04 13:40:01.526613,Step[131],0.371609,0.411268,0.588732
2024-06-04 13:40:38.049990,Step[132],0.347282,0.418610,0.581390
2024-06-04 13:41:14.511308,Step[133],0.360272,0.413937,0.586063
2024-06-04 13:41:50.948629,Step[134],0.356828,0.415440,0.584560
2024-06-04 13:42:27.464271,Step[135],0.375346,0.410121,0.589879
2024-06-04 13:43:04.026796,Step[136],0.400672,0.400317,0.599683
2024-06-04 13:43:40.574660,Step[137],0.346206,0.402568,0.597432
2024-06-04 13:44:17.138123,Step[138],0.345878,0.396862,0.603138
2024-06-04 13:44:53.615287,Step[139],0.336047,0.400031,0.599969
2024-06-04 13:45:30.027668,Step[140],0.338770,0.407829,0.592171
2024-06-04 13:46:06.464568,Step[141],0.331809,0.397751,0.602249
2024-06-04 13:46:42.839179,Step[142],0.357766,0.412979,0.587021
2024-06-04 13:47:19.230086,Step[143],0.353818,0.436250,0.563750
2024-06-04 13:47:55.678761,Step[144],0.347061,0.399848,0.600152
2024-06-04 13:48:32.120780,Step[145],0.337238,0.399455,0.600545
2024-06-04 13:49:08.495584,Step[146],0.326062,0.392633,0.607367
2024-06-04 13:49:44.994611,Step[147],0.329983,0.390365,0.609635
2024-06-04 13:50:21.495432,Step[148],0.333651,0.405796,0.594204
2024-06-04 13:50:57.901916,Step[149],0.343242,0.427216,0.572784
2024-06-04 13:51:34.308328,Step[150],0.336698,0.403681,0.596319
2024-06-04 13:52:10.761374,Step[151],0.381716,0.416141,0.583859
2024-06-04 13:52:47.158127,Step[152],0.334934,0.412148,0.587852
2024-06-04 13:53:23.553199,Step[153],0.334128,0.398708,0.601292
2024-06-04 13:53:59.917569,Step[154],0.335721,0.423391,0.576609
2024-06-04 13:54:36.308006,Step[155],0.319004,0.408037,0.591963
2024-06-04 13:55:12.698702,Step[156],0.323910,0.400003,0.599997
2024-06-04 13:55:49.089565,Step[157],0.335179,0.409983,0.590017
2024-06-04 13:56:25.511464,Step[158],0.316632,0.411888,0.588112
2024-06-04 13:57:01.893268,Step[159],0.301888,0.404026,0.595974
2024-06-04 13:57:38.261561,Step[160],0.317447,0.410083,0.589917
2024-06-04 13:58:14.700359,Step[161],0.318534,0.411689,0.588311
2024-06-04 13:58:51.104935,Step[162],0.325394,0.407315,0.592685
2024-06-04 13:59:27.511229,Step[163],0.308616,0.410440,0.589560
2024-06-04 14:00:03.948687,Step[164],0.303723,0.408662,0.591338
2024-06-04 14:00:40.347677,Step[165],0.295841,0.413149,0.586851
2024-06-04 14:01:16.772447,Step[166],0.317330,0.405502,0.594498
2024-06-04 14:01:53.167660,Step[167],0.308459,0.396006,0.603994
2024-06-04 14:02:29.533437,Step[168],0.328129,0.410872,0.589128
2024-06-04 14:03:05.854861,Step[169],0.324116,0.410339,0.589661
2024-06-04 14:03:42.184562,Step[170],0.304736,0.408595,0.591405
2024-06-04 14:04:18.698871,Step[171],0.293021,0.408159,0.591841
2024-06-04 14:04:55.136514,Step[172],0.298335,0.405838,0.594162
2024-06-04 14:05:31.606149,Step[173],0.322018,0.402105,0.597895
2024-06-04 14:06:08.079328,Step[174],0.302426,0.397175,0.602825
2024-06-04 14:06:44.557955,Step[175],0.288873,0.393341,0.606659
2024-06-04 14:07:21.073652,Step[176],0.293393,0.401594,0.598406
2024-06-04 14:07:57.558632,Step[177],0.295421,0.399336,0.600664
2024-06-04 14:08:34.042642,Step[178],0.288794,0.403300,0.596700
2024-06-04 14:09:10.491914,Step[179],0.286268,0.388237,0.611763
2024-06-04 14:09:47.018363,Step[180],0.300171,0.394675,0.605325
2024-06-04 14:10:23.499700,Step[181],0.304869,0.397861,0.602139
2024-06-04 14:10:59.980146,Step[182],0.299441,0.397113,0.602887
2024-06-04 14:11:36.432141,Step[183],0.278074,0.384554,0.615446
2024-06-04 14:12:13.066179,Step[184],0.291584,0.392171,0.607829
2024-06-04 14:12:49.511385,Step[185],0.276210,0.393410,0.606590
2024-06-04 14:13:25.979874,Step[186],0.293516,0.390120,0.609880
2024-06-04 14:14:02.433289,Step[187],0.290321,0.384608,0.615392
2024-06-04 14:14:38.933286,Step[188],0.301274,0.394907,0.605093
2024-06-04 14:15:15.396081,Step[189],0.277568,0.400501,0.599499
2024-06-04 14:15:51.776729,Step[190],0.289922,0.393023,0.606977
2024-06-04 14:16:28.277820,Step[191],0.289094,0.386528,0.613472
2024-06-04 14:17:04.725024,Step[192],0.284605,0.380918,0.619082
2024-06-04 14:17:41.251383,Step[193],0.285439,0.380157,0.619843
2024-06-04 14:18:17.803719,Step[194],0.279158,0.394286,0.605714
2024-06-04 14:18:54.205323,Step[195],0.286655,0.391123,0.608877
2024-06-04 14:19:30.636465,Step[196],0.278969,0.394544,0.605456
2024-06-04 14:20:07.137322,Step[197],0.283523,0.394454,0.605546
2024-06-04 14:20:43.514153,Step[198],0.291457,0.406109,0.593891
2024-06-04 14:21:19.902964,Step[199],0.288827,0.399657,0.600343
2024-06-04 14:21:56.295722,Step[200],0.288245,0.392732,0.607268
2024-06-04 14:22:32.729888,Step[201],0.281590,0.400282,0.599718
2024-06-04 14:23:09.153180,Step[202],0.280516,0.403615,0.596385
2024-06-04 14:23:45.558223,Step[203],0.280771,0.393724,0.606276
2024-06-04 14:24:22.057145,Step[204],0.276072,0.397695,0.602305
2024-06-04 14:24:58.448969,Step[205],0.281357,0.386872,0.613128
2024-06-04 14:25:34.854855,Step[206],0.278788,0.404059,0.595941
2024-06-04 14:26:11.292243,Step[207],0.296315,0.403962,0.596038
2024-06-04 14:26:47.698934,Step[208],0.272229,0.393031,0.606969
2024-06-04 14:27:24.105141,Step[209],0.279478,0.392575,0.607425
2024-06-04 14:28:00.511025,Step[210],0.269129,0.384742,0.615258
2024-06-04 14:28:36.920663,Step[211],0.270560,0.391650,0.608350
2024-06-04 14:29:13.337109,Step[212],0.287671,0.385723,0.614277
2024-06-04 14:29:49.723846,Step[213],0.284239,0.394647,0.605353
2024-06-04 14:30:26.156412,Step[214],0.271243,0.404387,0.595613
2024-06-04 14:31:02.542298,Step[215],0.293782,0.412490,0.587510
2024-06-04 14:31:38.948531,Step[216],0.274420,0.395192,0.604808
2024-06-04 14:32:15.464399,Step[217],0.279155,0.394374,0.605626
2024-06-04 14:32:51.886111,Step[218],0.277554,0.405054,0.594946
2024-06-04 14:33:28.292767,Step[219],0.269422,0.398313,0.601687
2024-06-04 14:34:04.689415,Step[220],0.266280,0.394032,0.605968
2024-06-04 14:34:41.085536,Step[221],0.285178,0.390816,0.609184
2024-06-04 14:35:17.480110,Step[222],0.270236,0.390472,0.609528
2024-06-04 14:35:53.902018,Step[223],0.277963,0.395966,0.604034
2024-06-04 14:36:30.350055,Step[224],0.284744,0.384557,0.615443
2024-06-04 14:37:06.772703,Step[225],0.264398,0.383451,0.616549
2024-06-04 14:37:43.167569,Step[226],0.268100,0.391522,0.608478
2024-06-04 14:38:19.573723,Step[227],0.273891,0.396021,0.603979
2024-06-04 14:38:55.985492,Step[228],0.269801,0.395366,0.604634
2024-06-04 14:39:32.386358,Step[229],0.270907,0.389319,0.610681
2024-06-04 14:40:08.870583,Step[230],0.273815,0.391624,0.608376
2024-06-04 14:40:45.281951,Step[231],0.271720,0.400948,0.599052
2024-06-04 14:41:21.678134,Step[232],0.279917,0.386141,0.613859
2024-06-04 14:41:58.089171,Step[233],0.268912,0.399710,0.600290
2024-06-04 14:42:34.467217,Step[234],0.277671,0.385894,0.614106
2024-06-04 14:43:10.869464,Step[235],0.275613,0.395855,0.604145
2024-06-04 14:43:47.283845,Step[236],0.279755,0.401441,0.598559
2024-06-04 14:44:23.772394,Step[237],0.270800,0.401608,0.598392
2024-06-04 14:45:00.169851,Step[238],0.273095,0.392772,0.607228
2024-06-04 14:45:36.589244,Step[239],0.288310,0.403007,0.596993
2024-06-04 14:46:13.027040,Step[240],0.271752,0.392705,0.607295
2024-06-04 14:46:49.411189,Step[241],0.265271,0.397383,0.602617
2024-06-04 14:47:25.823687,Step[242],0.272015,0.388301,0.611699
2024-06-04 14:48:02.323818,Step[243],0.277798,0.399895,0.600105
2024-06-04 14:48:38.811108,Step[244],0.274316,0.392794,0.607206
2024-06-04 14:49:15.284946,Step[245],0.267099,0.394618,0.605382
2024-06-04 14:49:51.729902,Step[246],0.266510,0.389245,0.610755
2024-06-04 14:50:28.211501,Step[247],0.260001,0.383282,0.616718
2024-06-04 14:51:04.667600,Step[248],0.279392,0.388669,0.611331
2024-06-04 14:51:41.136185,Step[249],0.264950,0.388893,0.611107
2024-06-04 14:52:17.698884,Step[250],0.266713,0.390088,0.609912
2024-06-04 14:52:54.150964,Step[251],0.268827,0.397268,0.602732
2024-06-04 14:53:30.636007,Step[252],0.269101,0.397248,0.602752
2024-06-04 14:54:07.105179,Step[253],0.272278,0.396091,0.603909
2024-06-04 14:54:43.581246,Step[254],0.270251,0.394001,0.605999
2024-06-04 14:55:20.032816,Step[255],0.273838,0.398928,0.601072
2024-06-04 14:55:56.520542,Step[256],0.267253,0.395149,0.604851
2024-06-04 14:56:33.027044,Step[257],0.275477,0.388115,0.611885
2024-06-04 14:57:09.511033,Step[258],0.267955,0.392978,0.607022
2024-06-04 14:57:45.917456,Step[259],0.270824,0.389919,0.610081
2024-06-04 14:58:22.354747,Step[260],0.265786,0.388432,0.611568
2024-06-04 14:58:58.854780,Step[261],0.264450,0.392298,0.607702
2024-06-04 14:59:35.330288,Step[262],0.275659,0.387349,0.612651
2024-06-04 15:00:11.896851,Step[263],0.275419,0.390313,0.609687
2024-06-04 15:00:48.388157,Step[264],0.272677,0.382136,0.617864
2024-06-04 15:01:24.793509,Step[265],0.268395,0.386925,0.613075
2024-06-04 15:02:01.245553,Step[266],0.267593,0.390704,0.609296
2024-06-04 15:02:37.670806,Step[267],0.271017,0.388820,0.611180
2024-06-04 15:03:14.073931,Step[268],0.277344,0.396880,0.603120
2024-06-04 15:03:50.474411,Step[269],0.260881,0.395286,0.604714
2024-06-04 15:04:26.960044,Step[270],0.271544,0.391085,0.608915
2024-06-04 15:05:03.370717,Step[271],0.267863,0.385152,0.614848
2024-06-04 15:05:39.761097,Step[272],0.260101,0.387075,0.612925
2024-06-04 15:06:16.207355,Step[273],0.260474,0.386804,0.613196
2024-06-04 15:06:52.601102,Step[274],0.270505,0.389683,0.610317
2024-06-04 15:07:29.011433,Step[275],0.268904,0.386107,0.613893
2024-06-04 15:08:05.479851,Step[276],0.269009,0.390093,0.609907
2024-06-04 15:08:41.886257,Step[277],0.266303,0.388384,0.611616
2024-06-04 15:09:18.292317,Step[278],0.263016,0.387666,0.612334
2024-06-04 15:09:54.745901,Step[279],0.260079,0.394991,0.605009
2024-06-04 15:10:31.229813,Step[280],0.265014,0.391633,0.608367
2024-06-04 15:11:07.685229,Step[281],0.258397,0.385116,0.614884
2024-06-04 15:11:44.120773,Step[282],0.268458,0.392911,0.607089
2024-06-04 15:12:20.667554,Step[283],0.268041,0.385394,0.614606
2024-06-04 15:12:57.127907,Step[284],0.266993,0.393885,0.606115
2024-06-04 15:13:33.596175,Step[285],0.260688,0.392073,0.607927
2024-06-04 15:14:10.077044,Step[286],0.271631,0.387888,0.612112
2024-06-04 15:14:46.529962,Step[287],0.257456,0.390266,0.609734
2024-06-04 15:15:22.993183,Step[288],0.275081,0.394914,0.605086
2024-06-04 15:15:59.525605,Step[289],0.266224,0.400559,0.599441
2024-06-04 15:16:35.971902,Step[290],0.264348,0.398431,0.601569
2024-06-04 15:17:12.367370,Step[291],0.252439,0.387654,0.612346
2024-06-04 15:17:48.774427,Step[292],0.258392,0.387362,0.612638
2024-06-04 15:18:25.216105,Step[293],0.269277,0.391074,0.608926
2024-06-04 15:19:01.605323,Step[294],0.257692,0.386972,0.613028
2024-06-04 15:19:38.011323,Step[295],0.264795,0.387213,0.612787
2024-06-04 15:20:14.511237,Step[296],0.266766,0.385025,0.614975
2024-06-04 15:20:50.964386,Step[297],0.262089,0.394565,0.605435
2024-06-04 15:21:27.417247,Step[298],0.261920,0.386586,0.613414
2024-06-04 15:22:03.876338,Step[299],0.266744,0.393177,0.606823
2024-06-04 15:22:40.327821,Step[300],0.267789,0.387472,0.612528
