Time,Step,Train loss,Validation loss,Validation dice
2024-05-24 23:19:19.924508,Step[32],0.729753,0.752154,0.247846
2024-05-24 23:19:56.269867,Step[33],0.724759,0.751978,0.248022
2024-05-24 23:20:32.598093,Step[34],0.719513,0.765354,0.234646
2024-05-24 23:21:08.968870,Step[35],0.720081,0.742292,0.257708
2024-05-24 23:21:45.439321,Step[36],0.720207,0.746055,0.253945
2024-05-24 23:22:21.817598,Step[37],0.711306,0.745291,0.254709
2024-05-24 23:22:58.181017,Step[38],0.713335,0.750747,0.249253
2024-05-24 23:23:34.559609,Step[39],0.711035,0.746910,0.253090
2024-05-24 23:24:10.909204,Step[40],0.702635,0.734589,0.265411
2024-05-24 23:24:47.424312,Step[41],0.699066,0.735221,0.264779
2024-05-24 23:25:23.777533,Step[42],0.703584,0.726600,0.273400
2024-05-24 23:26:00.274539,Step[43],0.697033,0.733624,0.266376
2024-05-24 23:26:36.605657,Step[44],0.692298,0.724776,0.275224
2024-05-24 23:27:13.113915,Step[45],0.694179,0.721598,0.278402
2024-05-24 23:27:49.596700,Step[46],0.695831,0.726795,0.273205
2024-05-24 23:28:25.967208,Step[47],0.686248,0.722329,0.277671
2024-05-24 23:29:02.312586,Step[48],0.684236,0.733133,0.266867
2024-05-24 23:29:38.677894,Step[49],0.681262,0.734298,0.265702
2024-05-24 23:30:15.004466,Step[50],0.678773,0.723484,0.276516
2024-05-24 23:30:51.343413,Step[51],0.683874,0.727776,0.272224
2024-05-24 23:31:27.756211,Step[52],0.676866,0.717028,0.282972
2024-05-24 23:32:04.269797,Step[53],0.670674,0.726222,0.273778
2024-05-24 23:32:40.588570,Step[54],0.678346,0.719715,0.280285
2024-05-24 23:33:17.002748,Step[55],0.673404,0.716218,0.283782
2024-05-24 23:33:53.486585,Step[56],0.670501,0.719186,0.280814
2024-05-24 23:34:29.825813,Step[57],0.667977,0.716997,0.283003
2024-05-24 23:35:06.202632,Step[58],0.664089,0.720391,0.279609
2024-05-24 23:35:42.539610,Step[59],0.667441,0.714203,0.285797
2024-05-24 23:36:18.975391,Step[60],0.657267,0.716498,0.283502
2024-05-24 23:36:55.329063,Step[61],0.659648,0.715111,0.284889
2024-05-24 23:37:31.703857,Step[62],0.649527,0.714470,0.285530
2024-05-24 23:38:08.064912,Step[63],0.647801,0.710621,0.289379
2024-05-24 23:38:44.573335,Step[64],0.646663,0.720506,0.279494
2024-05-24 23:39:20.991179,Step[65],0.650720,0.718374,0.281626
2024-05-24 23:39:57.361492,Step[66],0.653682,0.720089,0.279911
2024-05-24 23:40:33.716396,Step[67],0.643522,0.714189,0.285811
2024-05-24 23:41:10.068256,Step[68],0.649192,0.715908,0.284092
2024-05-24 23:41:46.408529,Step[69],0.639543,0.712826,0.287174
2024-05-24 23:42:22.759576,Step[70],0.641996,0.706339,0.293661
2024-05-24 23:42:59.261699,Step[71],0.634616,0.714028,0.285972
2024-05-24 23:43:35.642167,Step[72],0.635903,0.708830,0.291170
2024-05-24 23:44:11.970020,Step[73],0.642715,0.711780,0.288220
2024-05-24 23:44:48.287120,Step[74],0.639732,0.705615,0.294385
2024-05-24 23:45:24.769983,Step[75],0.632950,0.708696,0.291304
2024-05-24 23:46:01.082144,Step[76],0.629784,0.706571,0.293429
2024-05-24 23:46:37.419293,Step[77],0.629823,0.707365,0.292635
2024-05-24 23:47:13.758482,Step[78],0.623151,0.703555,0.296445
2024-05-24 23:47:50.259655,Step[79],0.630739,0.706708,0.293292
2024-05-24 23:48:26.576159,Step[80],0.622850,0.709080,0.290920
2024-05-24 23:49:02.904875,Step[81],0.628015,0.708296,0.291704
2024-05-24 23:49:39.218648,Step[82],0.623818,0.715609,0.284391
2024-05-24 23:50:15.555512,Step[83],0.629704,0.723010,0.276990
2024-05-24 23:50:51.918228,Step[84],0.625984,0.713130,0.286870
2024-05-24 23:51:28.308112,Step[85],0.620250,0.702859,0.297141
2024-05-24 23:52:04.783517,Step[86],0.609751,0.703400,0.296600
2024-05-24 23:52:41.108972,Step[87],0.612250,0.706408,0.293592
2024-05-24 23:53:17.469784,Step[88],0.621656,0.700649,0.299351
2024-05-24 23:53:53.948853,Step[89],0.610876,0.706781,0.293219
2024-05-24 23:54:30.311828,Step[90],0.610038,0.701891,0.298109
2024-05-24 23:55:06.682412,Step[91],0.629283,0.696787,0.303213
2024-05-24 23:55:43.163306,Step[92],0.611518,0.708107,0.291893
2024-05-24 23:56:19.486019,Step[93],0.615481,0.695660,0.304340
2024-05-24 23:56:55.955779,Step[94],0.605031,0.703201,0.296799
2024-05-24 23:57:32.333281,Step[95],0.611309,0.698443,0.301557
2024-05-24 23:58:08.704636,Step[96],0.598328,0.700186,0.299814
2024-05-24 23:58:45.069720,Step[97],0.610911,0.702966,0.297034
2024-05-24 23:59:21.504645,Step[98],0.620592,0.700665,0.299335
2024-05-24 23:59:57.865091,Step[99],0.600557,0.692434,0.307566
2024-05-25 00:00:34.343843,Step[100],0.606298,0.697878,0.302122
2024-05-25 00:01:10.728961,Step[101],0.593141,0.689844,0.310156
2024-05-25 00:01:47.208191,Step[102],0.597284,0.689267,0.310733
2024-05-25 00:02:23.676959,Step[103],0.594830,0.692097,0.307903
2024-05-25 00:03:00.040047,Step[104],0.589652,0.689812,0.310188
2024-05-25 00:03:36.386135,Step[105],0.588729,0.695002,0.304998
2024-05-25 00:04:12.727465,Step[106],0.590233,0.704381,0.295619
2024-05-25 00:04:49.094682,Step[107],0.582837,0.683262,0.316738
2024-05-25 00:05:25.624899,Step[108],0.583787,0.682531,0.317469
2024-05-25 00:06:02.086838,Step[109],0.585937,0.681219,0.318781
2024-05-25 00:06:38.548561,Step[110],0.578219,0.695302,0.304698
2024-05-25 00:07:14.971870,Step[111],0.574661,0.677273,0.322727
2024-05-25 00:07:51.468282,Step[112],0.578081,0.672951,0.327049
2024-05-25 00:08:27.955568,Step[113],0.578453,0.685799,0.314201
2024-05-25 00:09:04.335142,Step[114],0.572098,0.677120,0.322880
2024-05-25 00:09:40.685522,Step[115],0.576175,0.666543,0.333457
2024-05-25 00:10:17.146972,Step[116],0.572603,0.678060,0.321940
2024-05-25 00:10:53.506940,Step[117],0.558818,0.669239,0.330761
2024-05-25 00:11:29.858132,Step[118],0.556675,0.661718,0.338282
2024-05-25 00:12:06.348342,Step[119],0.558929,0.668103,0.331897
2024-05-25 00:12:42.678191,Step[120],0.550116,0.647450,0.352550
2024-05-25 00:13:19.191622,Step[121],0.549710,0.657253,0.342747
2024-05-25 00:13:55.553454,Step[122],0.552520,0.666526,0.333474
2024-05-25 00:14:31.930875,Step[123],0.561286,0.645927,0.354073
2024-05-25 00:15:08.472789,Step[124],0.542526,0.654628,0.345372
2024-05-25 00:15:44.817325,Step[125],0.543798,0.644344,0.355656
2024-05-25 00:16:21.256177,Step[126],0.537616,0.635243,0.364757
2024-05-25 00:16:57.732435,Step[127],0.532877,0.631356,0.368644
2024-05-25 00:17:34.252163,Step[128],0.516965,0.633299,0.366701
2024-05-25 00:18:10.614031,Step[129],0.514531,0.632432,0.367568
2024-05-25 00:18:46.978521,Step[130],0.512647,0.621194,0.378806
2024-05-25 00:19:23.538462,Step[131],0.506242,0.612778,0.387222
2024-05-25 00:20:00.005698,Step[132],0.512667,0.612421,0.387579
2024-05-25 00:20:36.512086,Step[133],0.496025,0.600453,0.399547
2024-05-25 00:21:12.985749,Step[134],0.501659,0.607770,0.392230
2024-05-25 00:21:49.336742,Step[135],0.492715,0.595554,0.404446
2024-05-25 00:22:25.831697,Step[136],0.509572,0.627002,0.372998
2024-05-25 00:23:02.211712,Step[137],0.506258,0.608943,0.391057
2024-05-25 00:23:38.590256,Step[138],0.473720,0.593964,0.406036
2024-05-25 00:24:15.097452,Step[139],0.466344,0.599510,0.400490
2024-05-25 00:24:51.439500,Step[140],0.490644,0.586991,0.413009
2024-05-25 00:25:27.953497,Step[141],0.467433,0.560449,0.439551
2024-05-25 00:26:04.430727,Step[142],0.465392,0.559855,0.440145
2024-05-25 00:26:40.927401,Step[143],0.467319,0.567154,0.432846
2024-05-25 00:27:17.314821,Step[144],0.456830,0.558779,0.441221
2024-05-25 00:27:53.769882,Step[145],0.447292,0.542204,0.457796
2024-05-25 00:28:30.258674,Step[146],0.436397,0.552097,0.447903
2024-05-25 00:29:06.632308,Step[147],0.431059,0.535152,0.464848
2024-05-25 00:29:43.111806,Step[148],0.432625,0.546584,0.453416
2024-05-25 00:30:19.449763,Step[149],0.439556,0.525641,0.474359
2024-05-25 00:30:55.919500,Step[150],0.420787,0.518736,0.481264
2024-05-25 00:31:32.506642,Step[151],0.409206,0.519236,0.480764
2024-05-25 00:32:08.816556,Step[152],0.423965,0.513660,0.486340
2024-05-25 00:32:45.270094,Step[153],0.405587,0.515159,0.484841
2024-05-25 00:33:21.600202,Step[154],0.419627,0.498898,0.501102
2024-05-25 00:33:58.049150,Step[155],0.425144,0.502673,0.497327
2024-05-25 00:34:34.407372,Step[156],0.433965,0.504211,0.495789
2024-05-25 00:35:10.825722,Step[157],0.400828,0.510936,0.489064
2024-05-25 00:35:47.181728,Step[158],0.409778,0.495606,0.504394
2024-05-25 00:36:23.663482,Step[159],0.399646,0.495214,0.504786
2024-05-25 00:37:00.161719,Step[160],0.386767,0.481961,0.518039
2024-05-25 00:37:36.633707,Step[161],0.397489,0.497692,0.502308
2024-05-25 00:38:13.017467,Step[162],0.380031,0.504077,0.495923
2024-05-25 00:38:49.400146,Step[163],0.392523,0.452400,0.547600
2024-05-25 00:39:25.884999,Step[164],0.377462,0.472977,0.527023
2024-05-25 00:40:02.283504,Step[165],0.386872,0.452912,0.547088
2024-05-25 00:40:38.591680,Step[166],0.366261,0.455501,0.544499
2024-05-25 00:41:14.952951,Step[167],0.368401,0.450490,0.549510
2024-05-25 00:41:51.414665,Step[168],0.364811,0.401498,0.598502
2024-05-25 00:42:27.869247,Step[169],0.348445,0.422425,0.577575
2024-05-25 00:43:04.227295,Step[170],0.356264,0.432551,0.567449
2024-05-25 00:43:40.571269,Step[171],0.371378,0.464335,0.535665
2024-05-25 00:44:16.928944,Step[172],0.353404,0.419007,0.580993
2024-05-25 00:44:53.283583,Step[173],0.351765,0.435350,0.564650
2024-05-25 00:45:29.641047,Step[174],0.336202,0.422973,0.577027
2024-05-25 00:46:05.970348,Step[175],0.338199,0.419103,0.580897
2024-05-25 00:46:42.306263,Step[176],0.346157,0.420487,0.579513
2024-05-25 00:47:18.729670,Step[177],0.327670,0.416350,0.583650
2024-05-25 00:47:55.091282,Step[178],0.343989,0.416401,0.583599
2024-05-25 00:48:31.442862,Step[179],0.317660,0.411268,0.588732
2024-05-25 00:49:07.867413,Step[180],0.310890,0.387804,0.612196
2024-05-25 00:49:44.332354,Step[181],0.311993,0.440474,0.559526
2024-05-25 00:50:20.670396,Step[182],0.321358,0.433473,0.566527
2024-05-25 00:50:56.998819,Step[183],0.327109,0.403671,0.596329
2024-05-25 00:51:33.342974,Step[184],0.334636,0.403981,0.596019
2024-05-25 00:52:09.660130,Step[185],0.328600,0.414636,0.585364
2024-05-25 00:52:46.017605,Step[186],0.321774,0.412795,0.587205
2024-05-25 00:53:22.371357,Step[187],0.299179,0.406646,0.593354
2024-05-25 00:53:58.723637,Step[188],0.305306,0.408201,0.591799
2024-05-25 00:54:35.044779,Step[189],0.300207,0.404886,0.595114
2024-05-25 00:55:11.419863,Step[190],0.298320,0.397799,0.602201
2024-05-25 00:55:47.751758,Step[191],0.301229,0.401838,0.598162
2024-05-25 00:56:24.107536,Step[192],0.295494,0.398627,0.601373
2024-05-25 00:57:00.458833,Step[193],0.287655,0.396609,0.603391
2024-05-25 00:57:36.770143,Step[194],0.295240,0.396943,0.603057
2024-05-25 00:58:13.094393,Step[195],0.285096,0.401028,0.598972
2024-05-25 00:58:49.427597,Step[196],0.284568,0.392985,0.607015
2024-05-25 00:59:25.809165,Step[197],0.294147,0.381162,0.618838
2024-05-25 01:00:02.282107,Step[198],0.289771,0.392762,0.607238
2024-05-25 01:00:38.600373,Step[199],0.278043,0.377205,0.622795
2024-05-25 01:01:15.103191,Step[200],0.287909,0.389186,0.610814
2024-05-25 01:01:51.449482,Step[201],0.284939,0.379306,0.620694
2024-05-25 01:02:27.813269,Step[202],0.285446,0.385885,0.614115
2024-05-25 01:03:04.168150,Step[203],0.274160,0.376025,0.623975
2024-05-25 01:03:40.645942,Step[204],0.261359,0.359616,0.640384
2024-05-25 01:04:17.074447,Step[205],0.279339,0.360942,0.639058
2024-05-25 01:04:53.434848,Step[206],0.284897,0.362611,0.637389
2024-05-25 01:05:29.770408,Step[207],0.285453,0.386297,0.613703
2024-05-25 01:06:06.109295,Step[208],0.271483,0.386777,0.613223
2024-05-25 01:06:42.470315,Step[209],0.272587,0.386199,0.613801
2024-05-25 01:07:18.875344,Step[210],0.278349,0.385706,0.614294
2024-05-25 01:07:55.201208,Step[211],0.283166,0.377526,0.622474
2024-05-25 01:08:31.547050,Step[212],0.268540,0.380912,0.619088
2024-05-25 01:09:07.912992,Step[213],0.260543,0.382517,0.617483
2024-05-25 01:09:44.229219,Step[214],0.267275,0.364490,0.635510
2024-05-25 01:10:20.598862,Step[215],0.280061,0.394479,0.605521
2024-05-25 01:10:56.966019,Step[216],0.272382,0.379932,0.620068
2024-05-25 01:11:33.356870,Step[217],0.257438,0.377965,0.622035
2024-05-25 01:12:09.721004,Step[218],0.258083,0.366064,0.633936
2024-05-25 01:12:46.096910,Step[219],0.260581,0.369472,0.630528
2024-05-25 01:13:22.479381,Step[220],0.264567,0.375600,0.624400
2024-05-25 01:13:58.836410,Step[221],0.259446,0.375810,0.624190
2024-05-25 01:14:35.157769,Step[222],0.255302,0.349227,0.650773
2024-05-25 01:15:11.643870,Step[223],0.272300,0.377170,0.622830
2024-05-25 01:15:48.017367,Step[224],0.255195,0.365634,0.634366
2024-05-25 01:16:24.413104,Step[225],0.244476,0.364217,0.635783
2024-05-25 01:17:00.735414,Step[226],0.252214,0.367733,0.632267
2024-05-25 01:17:37.060856,Step[227],0.249897,0.375066,0.624934
2024-05-25 01:18:13.420104,Step[228],0.257772,0.354409,0.645591
2024-05-25 01:18:49.733247,Step[229],0.251655,0.344570,0.655430
2024-05-25 01:19:26.248653,Step[230],0.254051,0.358049,0.641951
2024-05-25 01:20:02.583740,Step[231],0.260578,0.352189,0.647811
2024-05-25 01:20:38.946427,Step[232],0.245313,0.362736,0.637264
2024-05-25 01:21:15.359993,Step[233],0.246829,0.360176,0.639824
2024-05-25 01:21:51.716944,Step[234],0.245190,0.358613,0.641387
2024-05-25 01:22:28.089417,Step[235],0.250823,0.361837,0.638163
2024-05-25 01:23:04.489552,Step[236],0.244000,0.361595,0.638405
2024-05-25 01:23:40.876262,Step[237],0.252094,0.351907,0.648093
2024-05-25 01:24:17.253433,Step[238],0.238216,0.350582,0.649418
2024-05-25 01:24:53.637635,Step[239],0.243233,0.371194,0.628806
2024-05-25 01:25:30.025171,Step[240],0.244012,0.359408,0.640592
2024-05-25 01:26:06.415246,Step[241],0.243287,0.360327,0.639673
2024-05-25 01:26:42.787750,Step[242],0.242302,0.363451,0.636549
2024-05-25 01:27:19.246822,Step[243],0.257927,0.361186,0.638814
2024-05-25 01:27:55.628563,Step[244],0.242767,0.363207,0.636793
2024-05-25 01:28:32.001170,Step[245],0.240554,0.350251,0.649749
2024-05-25 01:29:08.412511,Step[246],0.236590,0.365763,0.634237
2024-05-25 01:29:44.777007,Step[247],0.239928,0.356958,0.643042
2024-05-25 01:30:21.170164,Step[248],0.234808,0.363134,0.636866
2024-05-25 01:30:57.581905,Step[249],0.237044,0.356664,0.643336
2024-05-25 01:31:33.973288,Step[250],0.244700,0.359672,0.640328
2024-05-25 01:32:10.354816,Step[251],0.243721,0.360436,0.639564
2024-05-25 01:32:46.722804,Step[252],0.243939,0.353896,0.646104
2024-05-25 01:33:23.097603,Step[253],0.235341,0.350140,0.649860
2024-05-25 01:33:59.475739,Step[254],0.246337,0.354692,0.645308
2024-05-25 01:34:35.857904,Step[255],0.231800,0.361843,0.638157
2024-05-25 01:35:12.274421,Step[256],0.243221,0.361416,0.638584
2024-05-25 01:35:48.652348,Step[257],0.231465,0.356169,0.643831
2024-05-25 01:36:25.018220,Step[258],0.235145,0.355806,0.644194
2024-05-25 01:37:01.423213,Step[259],0.234278,0.358899,0.641101
2024-05-25 01:37:37.815213,Step[260],0.238763,0.364951,0.635049
2024-05-25 01:38:14.205245,Step[261],0.236193,0.367606,0.632394
2024-05-25 01:38:50.571419,Step[262],0.241093,0.366776,0.633224
2024-05-25 01:39:26.997801,Step[263],0.228453,0.368776,0.631224
2024-05-25 01:40:03.338010,Step[264],0.236390,0.367273,0.632727
2024-05-25 01:40:39.688852,Step[265],0.232140,0.357035,0.642965
2024-05-25 01:41:16.094195,Step[266],0.229400,0.357039,0.642961
2024-05-25 01:41:52.487011,Step[267],0.226842,0.347179,0.652821
2024-05-25 01:42:28.818977,Step[268],0.237283,0.347254,0.652746
2024-05-25 01:43:05.220996,Step[269],0.240330,0.334985,0.665015
2024-05-25 01:43:41.696439,Step[270],0.225657,0.339504,0.660496
2024-05-25 01:44:18.077766,Step[271],0.230729,0.356208,0.643792
2024-05-25 01:44:54.412256,Step[272],0.224110,0.353069,0.646931
2024-05-25 01:45:30.752065,Step[273],0.233289,0.352963,0.647037
2024-05-25 01:46:07.128043,Step[274],0.238054,0.354277,0.645723
2024-05-25 01:46:43.497671,Step[275],0.229872,0.358442,0.641558
2024-05-25 01:47:19.922821,Step[276],0.225329,0.366968,0.633032
2024-05-25 01:47:56.302441,Step[277],0.238991,0.351319,0.648681
2024-05-25 01:48:32.638050,Step[278],0.234696,0.352583,0.647417
2024-05-25 01:49:09.006764,Step[279],0.230232,0.345564,0.654436
2024-05-25 01:49:45.350243,Step[280],0.231824,0.344497,0.655503
2024-05-25 01:50:21.720180,Step[281],0.219120,0.344472,0.655528
2024-05-25 01:50:58.092862,Step[282],0.225202,0.348975,0.651025
2024-05-25 01:51:34.482656,Step[283],0.237104,0.349405,0.650595
2024-05-25 01:52:10.851313,Step[284],0.248136,0.353236,0.646764
2024-05-25 01:52:47.229080,Step[285],0.215368,0.357340,0.642660
2024-05-25 01:53:23.650831,Step[286],0.228415,0.355673,0.644327
2024-05-25 01:54:00.042383,Step[287],0.240766,0.351177,0.648823
2024-05-25 01:54:36.424918,Step[288],0.226508,0.351993,0.648007
2024-05-25 01:55:12.801616,Step[289],0.234493,0.355606,0.644394
2024-05-25 01:55:49.127164,Step[290],0.232137,0.354057,0.645943
2024-05-25 01:56:25.468906,Step[291],0.226819,0.355928,0.644072
2024-05-25 01:57:01.823762,Step[292],0.219871,0.339979,0.660021
2024-05-25 01:57:38.169853,Step[293],0.222653,0.340861,0.659139
2024-05-25 01:58:14.544276,Step[294],0.226210,0.340638,0.659362
2024-05-25 01:58:50.900521,Step[295],0.224031,0.341096,0.658904
2024-05-25 01:59:27.268063,Step[296],0.223300,0.343375,0.656625
2024-05-25 02:00:03.604282,Step[297],0.222928,0.339408,0.660592
2024-05-25 02:00:39.978763,Step[298],0.227418,0.344849,0.655151
2024-05-25 02:01:16.363983,Step[299],0.225979,0.349921,0.650079
2024-05-25 02:01:52.742022,Step[300],0.219192,0.347824,0.652176
