Time,Step,Train loss,Validation loss,Validation dice
2024-05-24 21:02:13.431979,Step[106],0.574095,0.679731,0.320269
2024-05-24 21:02:49.772589,Step[107],0.566392,0.697270,0.302730
2024-05-24 21:03:26.157099,Step[108],0.579061,0.677727,0.322273
2024-05-24 21:04:02.506580,Step[109],0.575434,0.666185,0.333815
2024-05-24 21:04:38.997484,Step[110],0.565779,0.661928,0.338072
2024-05-24 21:05:15.541486,Step[111],0.614395,0.677537,0.322463
2024-05-24 21:05:51.868518,Step[112],0.578280,0.661115,0.338885
2024-05-24 21:06:28.397320,Step[113],0.569325,0.660001,0.339999
2024-05-24 21:07:04.913261,Step[114],0.571813,0.662512,0.337488
2024-05-24 21:07:41.292460,Step[115],0.557644,0.658697,0.341303
2024-05-24 21:08:17.754604,Step[116],0.550847,0.638031,0.361969
2024-05-24 21:08:54.272623,Step[117],0.549686,0.653258,0.346742
2024-05-24 21:09:30.673448,Step[118],0.546836,0.654809,0.345191
2024-05-24 21:10:07.016958,Step[119],0.540713,0.650483,0.349517
2024-05-24 21:10:43.350714,Step[120],0.526672,0.652331,0.347669
2024-05-24 21:11:19.815784,Step[121],0.529397,0.640648,0.359352
2024-05-24 21:11:56.170388,Step[122],0.526454,0.628850,0.371150
2024-05-24 21:12:32.631405,Step[123],0.515192,0.629083,0.370917
2024-05-24 21:13:08.999839,Step[124],0.539360,0.636994,0.363006
2024-05-24 21:13:45.376108,Step[125],0.528711,0.643650,0.356350
2024-05-24 21:14:21.743872,Step[126],0.512455,0.632675,0.367325
2024-05-24 21:14:58.100407,Step[127],0.557348,0.639838,0.360162
2024-05-24 21:15:34.468291,Step[128],0.524770,0.627455,0.372545
2024-05-24 21:16:10.934437,Step[129],0.504471,0.617409,0.382591
2024-05-24 21:16:47.447394,Step[130],0.494680,0.624822,0.375178
2024-05-24 21:17:23.807318,Step[131],0.526137,0.605797,0.394203
2024-05-24 21:18:00.278387,Step[132],0.498600,0.595404,0.404596
2024-05-24 21:18:36.733441,Step[133],0.481042,0.583168,0.416832
2024-05-24 21:19:13.221363,Step[134],0.488624,0.582389,0.417611
2024-05-24 21:19:49.679391,Step[135],0.475867,0.586101,0.413899
2024-05-24 21:20:26.036208,Step[136],0.481829,0.590043,0.409957
2024-05-24 21:21:02.418725,Step[137],0.463129,0.550910,0.449090
2024-05-24 21:21:38.921442,Step[138],0.461171,0.579068,0.420932
2024-05-24 21:22:15.262584,Step[139],0.470684,0.571571,0.428429
2024-05-24 21:22:51.632932,Step[140],0.465808,0.548299,0.451701
2024-05-24 21:23:28.156258,Step[141],0.478710,0.601296,0.398704
