Time,Step,Train loss,Validation loss,Validation dice
2024-05-24 17:52:14.174333,Step[93],0.615036,0.647224,0.352776
2024-05-24 17:52:50.485472,Step[94],0.607127,0.627085,0.372915
2024-05-24 17:53:26.965508,Step[95],0.617001,0.649206,0.350794
2024-05-24 17:54:03.323553,Step[96],0.612928,0.641118,0.358882
2024-05-24 17:54:39.669763,Step[97],0.618515,0.630980,0.369020
2024-05-24 17:55:16.038422,Step[98],0.616893,0.632807,0.367193
2024-05-24 17:55:52.375525,Step[99],0.605764,0.629374,0.370626
2024-05-24 17:56:28.752519,Step[100],0.596719,0.633451,0.366549
2024-05-24 17:57:05.131852,Step[101],0.601899,0.629579,0.370421
2024-05-24 17:57:41.448824,Step[102],0.596513,0.623684,0.376316
2024-05-24 17:58:17.906617,Step[103],0.592012,0.639804,0.360196
2024-05-24 17:58:54.258412,Step[104],0.603329,0.627577,0.372423
2024-05-24 17:59:30.615640,Step[105],0.587827,0.619627,0.380373
2024-05-24 18:00:07.074871,Step[106],0.580910,0.617943,0.382057
2024-05-24 18:00:43.572337,Step[107],0.579899,0.616237,0.383763
2024-05-24 18:01:20.015067,Step[108],0.591876,0.618013,0.381987
2024-05-24 18:01:56.374637,Step[109],0.590223,0.616254,0.383746
2024-05-24 18:02:32.749778,Step[110],0.576903,0.626022,0.373978
2024-05-24 18:03:09.141364,Step[111],0.588923,0.633125,0.366875
2024-05-24 18:03:45.497777,Step[112],0.569567,0.613878,0.386122
2024-05-24 18:04:21.957320,Step[113],0.560878,0.607626,0.392374
2024-05-24 18:04:58.417281,Step[114],0.559835,0.623068,0.376932
2024-05-24 18:05:34.766818,Step[115],0.577510,0.621053,0.378947
2024-05-24 18:06:11.136299,Step[116],0.548161,0.595668,0.404332
2024-05-24 18:06:47.627850,Step[117],0.577657,0.601423,0.398577
2024-05-24 18:07:24.039301,Step[118],0.557880,0.584803,0.415197
2024-05-24 18:08:00.535125,Step[119],0.534072,0.586572,0.413428
2024-05-24 18:08:36.868359,Step[120],0.523487,0.581780,0.418220
2024-05-24 18:09:13.376193,Step[121],0.534731,0.581177,0.418823
2024-05-24 18:09:49.809140,Step[122],0.523239,0.576240,0.423760
2024-05-24 18:10:26.303614,Step[123],0.517729,0.560436,0.439564
2024-05-24 18:11:02.799484,Step[124],0.511731,0.558397,0.441603
2024-05-24 18:11:39.281739,Step[125],0.532782,0.557620,0.442380
2024-05-24 18:12:15.722652,Step[126],0.513583,0.553643,0.446357
2024-05-24 18:12:52.215119,Step[127],0.501960,0.558349,0.441651
2024-05-24 18:13:28.577099,Step[128],0.503274,0.546640,0.453360
2024-05-24 18:14:05.043869,Step[129],0.492658,0.536513,0.463487
2024-05-24 18:14:41.511607,Step[130],0.474428,0.543385,0.456615
2024-05-24 18:15:17.901807,Step[131],0.480894,0.538169,0.461831
2024-05-24 18:15:54.248433,Step[132],0.462662,0.531653,0.468347
2024-05-24 18:16:30.715558,Step[133],0.456677,0.521963,0.478037
2024-05-24 18:17:07.162502,Step[134],0.452437,0.525596,0.474404
2024-05-24 18:17:43.505620,Step[135],0.465396,0.530237,0.469763
2024-05-24 18:18:19.868405,Step[136],0.466554,0.533677,0.466323
2024-05-24 18:18:56.245892,Step[137],0.437602,0.561692,0.438308
2024-05-24 18:19:32.644335,Step[138],0.436763,0.524371,0.475629
2024-05-24 18:20:09.029417,Step[139],0.426515,0.518025,0.481975
2024-05-24 18:20:45.519771,Step[140],0.421074,0.494922,0.505078
2024-05-24 18:21:22.019653,Step[141],0.399711,0.497107,0.502893
2024-05-24 18:21:58.356965,Step[142],0.404959,0.575861,0.424139
2024-05-24 18:22:34.683140,Step[143],0.419057,0.493075,0.506925
2024-05-24 18:23:11.163202,Step[144],0.425884,0.518664,0.481336
2024-05-24 18:23:47.550578,Step[145],0.423589,0.488216,0.511784
2024-05-24 18:24:24.037205,Step[146],0.400909,0.480739,0.519261
2024-05-24 18:25:00.560963,Step[147],0.437722,0.486240,0.513760
2024-05-24 18:25:36.916863,Step[148],0.423828,0.495163,0.504837
2024-05-24 18:26:13.265135,Step[149],0.390760,0.457291,0.542709
2024-05-24 18:26:49.733094,Step[150],0.378005,0.472272,0.527728
2024-05-24 18:27:26.117711,Step[151],0.375013,0.467602,0.532398
2024-05-24 18:28:02.483349,Step[152],0.414523,0.484636,0.515364
2024-05-24 18:28:38.791350,Step[153],0.404601,0.475394,0.524606
2024-05-24 18:29:15.161472,Step[154],0.377257,0.466750,0.533250
2024-05-24 18:29:51.489682,Step[155],0.361147,0.469282,0.530718
2024-05-24 18:30:27.828405,Step[156],0.364030,0.466904,0.533096
2024-05-24 18:31:04.232636,Step[157],0.353744,0.463950,0.536050
2024-05-24 18:31:40.582398,Step[158],0.340330,0.448686,0.551314
2024-05-24 18:32:17.061635,Step[159],0.338577,0.452739,0.547261
2024-05-24 18:32:53.417312,Step[160],0.331806,0.447662,0.552338
2024-05-24 18:33:29.933846,Step[161],0.325807,0.456908,0.543092
2024-05-24 18:34:06.324917,Step[162],0.317120,0.459382,0.540618
2024-05-24 18:34:42.688096,Step[163],0.335626,0.457367,0.542633
2024-05-24 18:35:19.081795,Step[164],0.327449,0.460472,0.539528
2024-05-24 18:35:55.410275,Step[165],0.323643,0.457957,0.542043
2024-05-24 18:36:31.756162,Step[166],0.331374,0.452912,0.547088
2024-05-24 18:37:08.096325,Step[167],0.329025,0.456468,0.543532
2024-05-24 18:37:44.432321,Step[168],0.332315,0.453749,0.546251
2024-05-24 18:38:20.766194,Step[169],0.334540,0.446741,0.553259
2024-05-24 18:38:57.227803,Step[170],0.323275,0.440471,0.559529
2024-05-24 18:39:33.760461,Step[171],0.316103,0.451780,0.548220
2024-05-24 18:40:10.133568,Step[172],0.324346,0.432530,0.567470
2024-05-24 18:40:46.643137,Step[173],0.319755,0.434370,0.565630
2024-05-24 18:41:22.991250,Step[174],0.302706,0.438066,0.561934
2024-05-24 18:41:59.350629,Step[175],0.341577,0.452273,0.547727
2024-05-24 18:42:35.704237,Step[176],0.312103,0.426423,0.573577
2024-05-24 18:43:12.202779,Step[177],0.307044,0.435141,0.564859
2024-05-24 18:43:48.551612,Step[178],0.301924,0.447819,0.552181
2024-05-24 18:44:24.912477,Step[179],0.330142,0.426237,0.573763
2024-05-24 18:45:01.416144,Step[180],0.303123,0.436590,0.563410
2024-05-24 18:45:37.715911,Step[181],0.298185,0.419576,0.580424
2024-05-24 18:46:14.184918,Step[182],0.326949,0.412027,0.587973
2024-05-24 18:46:50.711069,Step[183],0.291322,0.411934,0.588066
2024-05-24 18:47:27.191551,Step[184],0.280370,0.410723,0.589277
2024-05-24 18:48:03.642968,Step[185],0.287074,0.418212,0.581788
2024-05-24 18:48:40.024580,Step[186],0.286252,0.410252,0.589748
2024-05-24 18:49:16.531664,Step[187],0.298425,0.406657,0.593343
2024-05-24 18:49:53.018233,Step[188],0.305024,0.393645,0.606355
2024-05-24 18:50:29.531547,Step[189],0.281889,0.407115,0.592885
2024-05-24 18:51:05.949411,Step[190],0.287998,0.433830,0.566170
2024-05-24 18:51:42.353505,Step[191],0.296367,0.414706,0.585294
2024-05-24 18:52:18.736872,Step[192],0.299728,0.418176,0.581824
2024-05-24 18:52:55.074316,Step[193],0.293295,0.404552,0.595448
2024-05-24 18:53:31.393360,Step[194],0.304371,0.405377,0.594623
2024-05-24 18:54:07.742508,Step[195],0.294570,0.387629,0.612371
2024-05-24 18:54:44.235320,Step[196],0.288739,0.400491,0.599509
2024-05-24 18:55:20.662458,Step[197],0.281083,0.397613,0.602387
2024-05-24 18:55:57.044256,Step[198],0.277331,0.411390,0.588610
2024-05-24 18:56:33.418094,Step[199],0.272335,0.410246,0.589754
2024-05-24 18:57:09.808666,Step[200],0.291490,0.406374,0.593626
2024-05-24 18:57:46.186599,Step[201],0.274657,0.403893,0.596107
2024-05-24 18:58:22.554417,Step[202],0.279834,0.400362,0.599638
2024-05-24 18:58:58.940049,Step[203],0.256986,0.392420,0.607580
2024-05-24 18:59:35.298596,Step[204],0.281673,0.412098,0.587902
2024-05-24 19:00:11.638341,Step[205],0.270719,0.406631,0.593369
2024-05-24 19:00:47.956859,Step[206],0.262871,0.400133,0.599867
2024-05-24 19:01:24.292849,Step[207],0.258892,0.406890,0.593110
2024-05-24 19:02:00.686764,Step[208],0.264445,0.416458,0.583542
2024-05-24 19:02:37.013498,Step[209],0.257895,0.410997,0.589003
2024-05-24 19:03:13.404316,Step[210],0.261484,0.400653,0.599347
2024-05-24 19:03:49.742599,Step[211],0.252901,0.412176,0.587824
2024-05-24 19:04:26.082689,Step[212],0.258228,0.412092,0.587908
2024-05-24 19:05:02.457310,Step[213],0.262279,0.402949,0.597051
2024-05-24 19:05:38.827662,Step[214],0.246643,0.411884,0.588116
2024-05-24 19:06:15.246043,Step[215],0.252806,0.407223,0.592777
2024-05-24 19:06:51.635729,Step[216],0.271158,0.391364,0.608636
2024-05-24 19:07:28.044339,Step[217],0.286797,0.400757,0.599243
2024-05-24 19:08:04.410131,Step[218],0.279295,0.402339,0.597661
2024-05-24 19:08:40.711238,Step[219],0.263444,0.408714,0.591286
2024-05-24 19:09:17.098461,Step[220],0.264250,0.393059,0.606941
2024-05-24 19:09:53.447092,Step[221],0.275800,0.393230,0.606770
2024-05-24 19:10:29.807054,Step[222],0.259283,0.385252,0.614748
2024-05-24 19:11:06.348688,Step[223],0.263492,0.389595,0.610405
2024-05-24 19:11:42.747328,Step[224],0.266616,0.383220,0.616780
2024-05-24 19:12:19.184533,Step[225],0.273528,0.380410,0.619590
2024-05-24 19:12:55.704193,Step[226],0.250992,0.392243,0.607757
2024-05-24 19:13:32.080730,Step[227],0.257071,0.392575,0.607425
2024-05-24 19:14:08.464451,Step[228],0.248790,0.391630,0.608370
2024-05-24 19:14:44.798249,Step[229],0.247985,0.391176,0.608824
2024-05-24 19:15:21.162645,Step[230],0.252111,0.391468,0.608532
2024-05-24 19:15:57.497052,Step[231],0.246383,0.390226,0.609774
2024-05-24 19:16:33.821558,Step[232],0.252083,0.388634,0.611366
2024-05-24 19:17:10.138343,Step[233],0.249045,0.388690,0.611310
2024-05-24 19:17:46.434087,Step[234],0.241086,0.388545,0.611455
2024-05-24 19:18:22.773617,Step[235],0.240309,0.388595,0.611405
2024-05-24 19:18:59.169069,Step[236],0.242164,0.388047,0.611953
2024-05-24 19:19:35.551590,Step[237],0.252605,0.388272,0.611728
2024-05-24 19:20:11.915613,Step[238],0.243373,0.388342,0.611658
2024-05-24 19:20:48.275543,Step[239],0.243127,0.389453,0.610547
2024-05-24 19:21:24.664317,Step[240],0.253709,0.389072,0.610928
2024-05-24 19:22:01.044876,Step[241],0.233847,0.390738,0.609262
2024-05-24 19:22:37.413638,Step[242],0.234214,0.389890,0.610110
2024-05-24 19:23:13.835942,Step[243],0.249269,0.389537,0.610463
2024-05-24 19:23:50.186374,Step[244],0.246578,0.388607,0.611393
2024-05-24 19:24:26.554593,Step[245],0.244112,0.388462,0.611538
2024-05-24 19:25:02.945516,Step[246],0.241096,0.386133,0.613867
2024-05-24 19:25:39.310376,Step[247],0.245050,0.390364,0.609636
2024-05-24 19:26:15.676881,Step[248],0.236581,0.398284,0.601716
2024-05-24 19:26:52.009263,Step[249],0.246352,0.389098,0.610902
2024-05-24 19:27:28.373042,Step[250],0.237564,0.395592,0.604408
2024-05-24 19:28:04.725200,Step[251],0.243608,0.387222,0.612778
2024-05-24 19:28:41.093016,Step[252],0.244286,0.394402,0.605598
2024-05-24 19:29:17.405153,Step[253],0.234803,0.387563,0.612437
2024-05-24 19:29:53.735402,Step[254],0.246994,0.389407,0.610593
2024-05-24 19:30:30.074042,Step[255],0.234003,0.393762,0.606238
2024-05-24 19:31:06.449551,Step[256],0.247860,0.393280,0.606720
2024-05-24 19:31:42.832091,Step[257],0.239304,0.386601,0.613399
2024-05-24 19:32:19.172096,Step[258],0.245303,0.387939,0.612061
2024-05-24 19:32:55.536514,Step[259],0.229744,0.388455,0.611545
2024-05-24 19:33:31.887161,Step[260],0.234339,0.385577,0.614423
2024-05-24 19:34:08.223952,Step[261],0.245619,0.382880,0.617120
2024-05-24 19:34:44.550673,Step[262],0.233853,0.385609,0.614391
2024-05-24 19:35:20.970213,Step[263],0.241197,0.384523,0.615477
2024-05-24 19:35:57.270028,Step[264],0.230419,0.384246,0.615754
2024-05-24 19:36:33.593376,Step[265],0.233923,0.383318,0.616682
2024-05-24 19:37:09.946508,Step[266],0.240376,0.382703,0.617297
2024-05-24 19:37:46.268519,Step[267],0.240749,0.384186,0.615814
2024-05-24 19:38:22.602447,Step[268],0.232563,0.384258,0.615742
2024-05-24 19:38:58.936445,Step[269],0.227788,0.384439,0.615561
2024-05-24 19:39:35.272167,Step[270],0.235160,0.383302,0.616698
2024-05-24 19:40:11.593583,Step[271],0.227267,0.384684,0.615316
2024-05-24 19:40:47.934211,Step[272],0.235255,0.382399,0.617601
2024-05-24 19:41:24.291837,Step[273],0.231193,0.382543,0.617457
2024-05-24 19:42:00.628452,Step[274],0.234063,0.382973,0.617027
2024-05-24 19:42:36.965674,Step[275],0.234985,0.381630,0.618370
2024-05-24 19:43:13.362230,Step[276],0.234606,0.381727,0.618273
2024-05-24 19:43:49.721779,Step[277],0.233587,0.380948,0.619052
2024-05-24 19:44:26.037138,Step[278],0.233189,0.382764,0.617236
2024-05-24 19:45:02.368333,Step[279],0.225879,0.382566,0.617434
2024-05-24 19:45:38.717795,Step[280],0.245101,0.385618,0.614382
2024-05-24 19:46:15.050379,Step[281],0.245449,0.379176,0.620824
2024-05-24 19:46:51.549320,Step[282],0.237151,0.385803,0.614197
2024-05-24 19:47:28.014140,Step[283],0.243054,0.385928,0.614072
2024-05-24 19:48:04.442104,Step[284],0.237597,0.385866,0.614134
2024-05-24 19:48:40.859984,Step[285],0.237539,0.385368,0.614632
2024-05-24 19:49:17.347378,Step[286],0.242451,0.385557,0.614443
2024-05-24 19:49:53.778181,Step[287],0.236329,0.385621,0.614379
2024-05-24 19:50:30.236769,Step[288],0.228331,0.385932,0.614068
2024-05-24 19:51:06.719306,Step[289],0.229945,0.385752,0.614248
2024-05-24 19:51:43.178244,Step[290],0.227343,0.385518,0.614482
2024-05-24 19:52:19.573070,Step[291],0.235927,0.385757,0.614243
2024-05-24 19:52:55.993930,Step[292],0.232030,0.383601,0.616399
2024-05-24 19:53:32.430057,Step[293],0.236112,0.385305,0.614695
2024-05-24 19:54:08.838094,Step[294],0.241063,0.385752,0.614248
2024-05-24 19:54:45.242606,Step[295],0.233022,0.385563,0.614437
2024-05-24 19:55:21.704766,Step[296],0.228426,0.386543,0.613457
2024-05-24 19:55:58.103686,Step[297],0.233421,0.386280,0.613720
2024-05-24 19:56:34.510399,Step[298],0.233398,0.385520,0.614480
2024-05-24 19:57:10.978509,Step[299],0.232117,0.385227,0.614773
2024-05-24 19:57:47.382997,Step[300],0.234097,0.385460,0.614540
