Time,Step,Train loss,Validation loss,Validation dice
2024-05-12 23:20:36.677679,Step[156],0.404890,0.329456,0.670544
2024-05-12 23:21:11.206331,Step[157],0.384022,0.344058,0.655942
2024-05-12 23:21:45.762842,Step[158],0.393996,0.356597,0.643403
2024-05-12 23:22:20.396381,Step[159],0.387988,0.359366,0.640634
2024-05-12 23:22:54.961673,Step[160],0.388350,0.342051,0.657949
2024-05-12 23:23:29.535945,Step[161],0.397070,0.330388,0.669612
2024-05-12 23:24:04.131260,Step[162],0.392620,0.347510,0.652490
2024-05-12 23:24:38.720259,Step[163],0.391019,0.350611,0.649389
2024-05-12 23:25:13.236042,Step[164],0.386273,0.346424,0.653576
2024-05-12 23:25:47.860879,Step[165],0.389482,0.334571,0.665429
2024-05-12 23:26:22.428744,Step[166],0.381439,0.345555,0.654445
2024-05-12 23:26:56.946133,Step[167],0.378441,0.340001,0.659999
2024-05-12 23:27:31.461155,Step[168],0.378863,0.349471,0.650529
2024-05-12 23:28:05.993032,Step[169],0.385327,0.368287,0.631713
2024-05-12 23:28:40.531271,Step[170],0.382655,0.331245,0.668755
2024-05-12 23:29:15.035234,Step[171],0.385067,0.325550,0.674450
2024-05-12 23:29:49.603701,Step[172],0.385252,0.335865,0.664135
2024-05-12 23:30:24.179433,Step[173],0.377925,0.332404,0.667596
2024-05-12 23:30:58.660796,Step[174],0.373091,0.335786,0.664214
2024-05-12 23:31:33.228430,Step[175],0.379160,0.331694,0.668306
2024-05-12 23:32:07.761666,Step[176],0.374163,0.336481,0.663519
2024-05-12 23:32:42.322543,Step[177],0.382607,0.319436,0.680564
2024-05-12 23:33:16.951094,Step[178],0.392289,0.334805,0.665195
2024-05-12 23:33:51.574223,Step[179],0.378039,0.324465,0.675535
2024-05-12 23:34:26.127188,Step[180],0.381598,0.328775,0.671225
2024-05-12 23:35:00.619300,Step[181],0.371781,0.316481,0.683519
2024-05-12 23:35:35.284925,Step[182],0.378942,0.335979,0.664021
2024-05-12 23:36:09.866674,Step[183],0.371793,0.335371,0.664629
2024-05-12 23:36:44.433200,Step[184],0.360744,0.335466,0.664534
2024-05-12 23:37:18.986632,Step[185],0.358415,0.325475,0.674525
2024-05-12 23:37:53.591672,Step[186],0.378524,0.322482,0.677518
2024-05-12 23:38:28.203087,Step[187],0.406808,0.329091,0.670909
2024-05-12 23:39:02.721708,Step[188],0.367526,0.331136,0.668864
2024-05-12 23:39:37.281273,Step[189],0.370723,0.326014,0.673986
2024-05-12 23:40:11.860207,Step[190],0.376442,0.333089,0.666911
2024-05-12 23:40:46.426297,Step[191],0.374863,0.333341,0.666659
2024-05-12 23:41:20.918520,Step[192],0.387742,0.316224,0.683776
2024-05-12 23:41:55.624132,Step[193],0.381779,0.329530,0.670470
2024-05-12 23:42:30.237040,Step[194],0.382584,0.322629,0.677371
2024-05-12 23:43:04.832847,Step[195],0.380006,0.317962,0.682038
2024-05-12 23:43:39.368969,Step[196],0.386394,0.318795,0.681205
2024-05-12 23:44:13.940795,Step[197],0.354784,0.332401,0.667599
2024-05-12 23:44:48.546609,Step[198],0.365339,0.327975,0.672025
2024-05-12 23:45:23.110330,Step[199],0.356074,0.333649,0.666351
2024-05-12 23:45:57.747143,Step[200],0.372533,0.333898,0.666102
2024-05-12 23:46:32.342338,Step[201],0.366552,0.333859,0.666141
2024-05-12 23:47:06.938450,Step[202],0.366586,0.314602,0.685398
2024-05-12 23:47:41.561943,Step[203],0.378729,0.314160,0.685840
2024-05-12 23:48:16.175268,Step[204],0.364487,0.314464,0.685536
2024-05-12 23:48:50.741814,Step[205],0.366574,0.314447,0.685553
2024-05-12 23:49:25.270249,Step[206],0.368702,0.308540,0.691460
2024-05-12 23:50:00.024693,Step[207],0.356378,0.317855,0.682145
2024-05-12 23:50:34.678747,Step[208],0.376148,0.320008,0.679992
2024-05-12 23:51:09.202516,Step[209],0.354276,0.312182,0.687818
2024-05-12 23:51:43.765514,Step[210],0.360381,0.312643,0.687357
2024-05-12 23:52:18.379322,Step[211],0.366117,0.315148,0.684852
2024-05-12 23:52:52.893518,Step[212],0.364026,0.314456,0.685544
2024-05-12 23:53:27.415643,Step[213],0.359396,0.317339,0.682661
2024-05-12 23:54:02.063329,Step[214],0.349232,0.321121,0.678879
2024-05-12 23:54:36.672302,Step[215],0.370671,0.327491,0.672509
2024-05-12 23:55:11.213121,Step[216],0.367622,0.319393,0.680607
2024-05-12 23:55:45.832797,Step[217],0.365651,0.314546,0.685454
2024-05-12 23:56:20.457514,Step[218],0.371859,0.325398,0.674602
2024-05-12 23:56:54.961425,Step[219],0.369512,0.323103,0.676897
2024-05-12 23:57:29.476583,Step[220],0.363971,0.319495,0.680505
2024-05-12 23:58:04.038365,Step[221],0.359114,0.320808,0.679192
2024-05-12 23:58:38.637410,Step[222],0.367920,0.319037,0.680963
2024-05-12 23:59:13.247872,Step[223],0.375100,0.309972,0.690028
2024-05-12 23:59:47.839923,Step[224],0.367286,0.314083,0.685917
2024-05-13 00:00:22.371576,Step[225],0.373391,0.316000,0.684000
2024-05-13 00:00:56.901183,Step[226],0.352784,0.311834,0.688166
2024-05-13 00:01:31.425389,Step[227],0.359460,0.318007,0.681993
2024-05-13 00:02:06.008765,Step[228],0.377759,0.311763,0.688237
2024-05-13 00:02:40.546871,Step[229],0.364801,0.312492,0.687508
2024-05-13 00:03:15.124700,Step[230],0.371689,0.317846,0.682154
2024-05-13 00:03:49.718285,Step[231],0.357382,0.316676,0.683324
2024-05-13 00:04:24.341766,Step[232],0.350720,0.308793,0.691207
2024-05-13 00:04:58.914316,Step[233],0.369365,0.311290,0.688710
2024-05-13 00:05:33.500602,Step[234],0.378431,0.314045,0.685955
2024-05-13 00:06:08.043308,Step[235],0.370089,0.327672,0.672328
2024-05-13 00:06:42.555021,Step[236],0.366223,0.330373,0.669627
2024-05-13 00:07:17.085030,Step[237],0.356402,0.322593,0.677407
2024-05-13 00:07:51.632944,Step[238],0.369773,0.326760,0.673240
2024-05-13 00:08:26.134414,Step[239],0.352811,0.321325,0.678675
2024-05-13 00:09:00.640785,Step[240],0.356722,0.327336,0.672664
2024-05-13 00:09:35.191066,Step[241],0.364953,0.325306,0.674694
2024-05-13 00:10:09.737257,Step[242],0.355498,0.327419,0.672581
2024-05-13 00:10:44.234715,Step[243],0.348293,0.328426,0.671574
2024-05-13 00:11:18.699436,Step[244],0.359358,0.322320,0.677680
2024-05-13 00:11:53.241088,Step[245],0.360867,0.319720,0.680280
2024-05-13 00:12:27.777120,Step[246],0.366937,0.320724,0.679276
2024-05-13 00:13:02.300303,Step[247],0.368168,0.310079,0.689921
2024-05-13 00:13:36.852084,Step[248],0.366717,0.313040,0.686960
2024-05-13 00:14:11.421027,Step[249],0.369647,0.320926,0.679074
2024-05-13 00:14:45.925772,Step[250],0.353605,0.318527,0.681473
2024-05-13 00:15:20.473235,Step[251],0.352620,0.319319,0.680681
2024-05-13 00:15:55.056707,Step[252],0.366035,0.320873,0.679127
2024-05-13 00:16:29.548512,Step[253],0.366423,0.319619,0.680381
2024-05-13 00:17:04.042351,Step[254],0.353510,0.320521,0.679479
2024-05-13 00:17:38.591154,Step[255],0.353295,0.320716,0.679284
2024-05-13 00:18:13.176056,Step[256],0.358511,0.321035,0.678965
2024-05-13 00:18:47.691487,Step[257],0.365163,0.319419,0.680581
2024-05-13 00:19:22.231210,Step[258],0.345315,0.318911,0.681089
2024-05-13 00:19:56.826878,Step[259],0.368039,0.319406,0.680594
2024-05-13 00:20:31.393297,Step[260],0.362771,0.316636,0.683364
2024-05-13 00:21:05.972461,Step[261],0.360948,0.321014,0.678986
2024-05-13 00:21:40.530508,Step[262],0.363176,0.314945,0.685055
2024-05-13 00:22:15.081997,Step[263],0.360134,0.321672,0.678328
2024-05-13 00:22:49.639642,Step[264],0.353826,0.321221,0.678779
2024-05-13 00:23:24.180081,Step[265],0.360223,0.320368,0.679632
2024-05-13 00:23:58.755772,Step[266],0.352305,0.320223,0.679777
2024-05-13 00:24:33.353224,Step[267],0.363134,0.321446,0.678554
2024-05-13 00:25:07.948464,Step[268],0.358439,0.320542,0.679458
2024-05-13 00:25:42.537329,Step[269],0.352810,0.319065,0.680935
2024-05-13 00:26:17.081502,Step[270],0.362292,0.320543,0.679457
2024-05-13 00:26:51.601661,Step[271],0.357625,0.323554,0.676446
2024-05-13 00:27:26.164196,Step[272],0.354479,0.314502,0.685498
2024-05-13 00:28:00.715315,Step[273],0.362018,0.318668,0.681332
2024-05-13 00:28:35.230071,Step[274],0.346750,0.322498,0.677502
2024-05-13 00:29:09.725270,Step[275],0.346932,0.321322,0.678678
2024-05-13 00:29:44.283942,Step[276],0.371016,0.320150,0.679850
2024-05-13 00:30:18.849971,Step[277],0.357995,0.318980,0.681020
2024-05-13 00:30:53.387076,Step[278],0.353524,0.319267,0.680733
2024-05-13 00:31:27.898543,Step[279],0.362822,0.319580,0.680420
2024-05-13 00:32:02.485053,Step[280],0.360865,0.315964,0.684036
2024-05-13 00:32:37.010820,Step[281],0.355062,0.318729,0.681271
2024-05-13 00:33:11.594800,Step[282],0.358172,0.320024,0.679976
2024-05-13 00:33:46.233443,Step[283],0.362135,0.315238,0.684762
2024-05-13 00:34:20.903491,Step[284],0.360490,0.315916,0.684084
2024-05-13 00:34:55.442843,Step[285],0.362395,0.319161,0.680839
2024-05-13 00:35:30.042341,Step[286],0.346972,0.315724,0.684276
2024-05-13 00:36:04.615230,Step[287],0.362097,0.321325,0.678675
2024-05-13 00:36:39.167064,Step[288],0.352217,0.318180,0.681820
2024-05-13 00:37:13.736328,Step[289],0.350963,0.320253,0.679747
2024-05-13 00:37:48.349694,Step[290],0.348058,0.319271,0.680729
2024-05-13 00:38:23.005212,Step[291],0.364981,0.320502,0.679498
2024-05-13 00:38:57.541837,Step[292],0.366663,0.320370,0.679630
2024-05-13 00:39:32.109806,Step[293],0.346894,0.322120,0.677880
2024-05-13 00:40:06.750479,Step[294],0.350931,0.320708,0.679292
2024-05-13 00:40:41.331430,Step[295],0.346907,0.319762,0.680238
2024-05-13 00:41:15.896286,Step[296],0.356974,0.319018,0.680982
2024-05-13 00:41:50.569527,Step[297],0.361663,0.321174,0.678826
2024-05-13 00:42:25.186333,Step[298],0.358309,0.321060,0.678940
2024-05-13 00:42:59.710549,Step[299],0.353892,0.324372,0.675628
2024-05-13 00:43:34.235666,Step[300],0.352377,0.320777,0.679223
