Time,Step,Train loss,Validation loss,Validation dice
2024-07-12 23:32:21.315813,Step[182],0.345802,0.380218,0.619782
2024-07-12 23:33:07.571778,Step[183],0.419340,0.423905,0.576095
2024-07-12 23:33:51.381788,Step[184],0.387780,0.374912,0.625088
2024-07-12 23:34:35.300826,Step[185],0.347230,0.390273,0.609727
2024-07-12 23:35:19.106222,Step[186],0.379268,0.440952,0.559048
2024-07-12 23:36:02.924013,Step[187],0.392254,0.386154,0.613846
2024-07-12 23:36:46.767362,Step[188],0.399336,0.396300,0.603700
2024-07-12 23:37:30.617124,Step[189],0.400716,0.390817,0.609183
2024-07-12 23:38:14.393514,Step[190],0.388110,0.388830,0.611170
2024-07-12 23:38:58.194791,Step[191],0.360438,0.372332,0.627668
2024-07-12 23:39:42.135177,Step[192],0.366997,0.355999,0.644001
2024-07-12 23:40:26.013744,Step[193],0.362087,0.366853,0.633147
2024-07-12 23:41:09.814408,Step[194],0.364940,0.373121,0.626879
2024-07-12 23:41:53.632782,Step[195],0.362372,0.372356,0.627644
2024-07-12 23:42:37.424727,Step[196],0.364966,0.369456,0.630544
2024-07-12 23:43:21.236020,Step[197],0.356706,0.369663,0.630337
2024-07-12 23:44:05.063136,Step[198],0.363251,0.367357,0.632643
2024-07-12 23:44:48.872337,Step[199],0.371163,0.386424,0.613576
2024-07-12 23:45:32.732682,Step[200],0.357650,0.383655,0.616345
2024-07-12 23:46:16.526474,Step[201],0.371261,0.374088,0.625912
2024-07-12 23:47:00.302484,Step[202],0.358598,0.375805,0.624195
2024-07-12 23:47:44.145228,Step[203],0.362385,0.381046,0.618954
2024-07-12 23:48:27.943229,Step[204],0.373451,0.376367,0.623633
2024-07-12 23:49:11.724509,Step[205],0.367666,0.378823,0.621177
2024-07-12 23:49:55.545524,Step[206],0.356104,0.385221,0.614779
2024-07-12 23:50:39.313060,Step[207],0.350159,0.373459,0.626541
2024-07-12 23:51:23.162461,Step[208],0.356134,0.373157,0.626843
2024-07-12 23:52:06.981635,Step[209],0.350351,0.378876,0.621124
2024-07-12 23:52:50.755612,Step[210],0.355790,0.383552,0.616448
2024-07-12 23:53:34.614776,Step[211],0.362485,0.368874,0.631126
2024-07-12 23:54:18.408412,Step[212],0.353067,0.376882,0.623118
2024-07-12 23:55:02.209111,Step[213],0.341868,0.384090,0.615910
2024-07-12 23:55:46.032869,Step[214],0.355407,0.374233,0.625767
2024-07-12 23:56:29.830942,Step[215],0.367727,0.359394,0.640606
2024-07-12 23:57:13.627290,Step[216],0.349607,0.363169,0.636831
2024-07-12 23:57:57.462830,Step[217],0.343085,0.372674,0.627326
2024-07-12 23:58:41.244768,Step[218],0.343091,0.369417,0.630583
2024-07-12 23:59:25.170525,Step[219],0.355521,0.374591,0.625409
2024-07-13 00:00:08.879513,Step[220],0.356493,0.384492,0.615508
2024-07-13 00:00:52.584535,Step[221],0.347528,0.363344,0.636656
2024-07-13 00:01:36.336237,Step[222],0.342727,0.368504,0.631496
2024-07-13 00:02:20.042627,Step[223],0.341348,0.358680,0.641320
2024-07-13 00:03:03.747622,Step[224],0.359133,0.360653,0.639347
2024-07-13 00:03:47.489317,Step[225],0.355003,0.370294,0.629706
2024-07-13 00:04:31.203075,Step[226],0.350329,0.365469,0.634531
2024-07-13 00:05:14.925288,Step[227],0.351841,0.359340,0.640660
2024-07-13 00:05:58.657304,Step[228],0.334730,0.353382,0.646618
2024-07-13 00:06:42.471609,Step[229],0.353797,0.365462,0.634538
2024-07-13 00:07:26.203244,Step[230],0.348223,0.365936,0.634064
2024-07-13 00:08:09.944820,Step[231],0.352659,0.357697,0.642303
2024-07-13 00:08:53.656043,Step[232],0.336303,0.372381,0.627619
2024-07-13 00:09:37.393406,Step[233],0.358755,0.361846,0.638154
2024-07-13 00:10:21.117137,Step[234],0.347531,0.361583,0.638417
2024-07-13 00:11:04.846515,Step[235],0.350976,0.362086,0.637914
2024-07-13 00:11:48.619103,Step[236],0.347680,0.361659,0.638341
2024-07-13 00:12:32.290555,Step[237],0.338972,0.364257,0.635743
2024-07-13 00:13:16.007644,Step[238],0.350744,0.361109,0.638891
2024-07-13 00:13:59.725676,Step[239],0.339129,0.362811,0.637189
2024-07-13 00:14:43.416152,Step[240],0.346417,0.365034,0.634966
2024-07-13 00:15:27.159691,Step[241],0.332307,0.377122,0.622878
2024-07-13 00:16:10.866637,Step[242],0.345157,0.372936,0.627064
2024-07-13 00:16:54.567146,Step[243],0.334184,0.369283,0.630717
2024-07-13 00:17:38.337159,Step[244],0.344414,0.357554,0.642446
2024-07-13 00:18:22.053897,Step[245],0.347563,0.359005,0.640995
2024-07-13 00:19:05.779812,Step[246],0.343075,0.374505,0.625495
2024-07-13 00:19:49.515800,Step[247],0.334234,0.369931,0.630069
2024-07-13 00:20:33.215503,Step[248],0.345060,0.378229,0.621771
2024-07-13 00:21:16.921467,Step[249],0.337074,0.371816,0.628184
2024-07-13 00:22:00.625634,Step[250],0.347656,0.365108,0.634892
2024-07-13 00:22:44.316715,Step[251],0.339123,0.360920,0.639080
2024-07-13 00:23:28.074433,Step[252],0.351261,0.361333,0.638667
2024-07-13 00:24:11.789607,Step[253],0.341449,0.362655,0.637345
2024-07-13 00:24:55.488166,Step[254],0.339792,0.365388,0.634612
2024-07-13 00:25:39.230619,Step[255],0.335748,0.373543,0.626457
2024-07-13 00:26:22.961986,Step[256],0.343578,0.353179,0.646821
2024-07-13 00:27:06.757783,Step[257],0.340049,0.362163,0.637837
2024-07-13 00:27:50.589473,Step[258],0.337831,0.365700,0.634300
2024-07-13 00:28:34.339493,Step[259],0.346326,0.367395,0.632605
2024-07-13 00:29:18.154670,Step[260],0.342495,0.373621,0.626379
2024-07-13 00:30:01.973616,Step[261],0.346135,0.368743,0.631257
2024-07-13 00:30:45.740702,Step[262],0.342390,0.361570,0.638430
2024-07-13 00:31:29.564999,Step[263],0.351976,0.369608,0.630392
2024-07-13 00:32:13.346717,Step[264],0.334193,0.363487,0.636513
2024-07-13 00:32:57.094991,Step[265],0.341009,0.359393,0.640607
2024-07-13 00:33:40.926433,Step[266],0.339437,0.359555,0.640445
2024-07-13 00:34:24.721944,Step[267],0.345170,0.361658,0.638342
2024-07-13 00:35:08.565015,Step[268],0.349403,0.355601,0.644399
2024-07-13 00:35:52.347367,Step[269],0.338331,0.366997,0.633003
2024-07-13 00:36:36.022391,Step[270],0.342616,0.356646,0.643354
2024-07-13 00:37:19.707848,Step[271],0.343825,0.372628,0.627372
2024-07-13 00:38:03.435972,Step[272],0.349777,0.362265,0.637735
2024-07-13 00:38:47.134222,Step[273],0.332258,0.354657,0.645343
2024-07-13 00:39:30.867730,Step[274],0.345482,0.355036,0.644964
2024-07-13 00:40:14.579176,Step[275],0.347846,0.359763,0.640237
2024-07-13 00:40:58.266836,Step[276],0.336195,0.354303,0.645697
2024-07-13 00:41:42.029590,Step[277],0.341499,0.352021,0.647979
2024-07-13 00:42:25.826482,Step[278],0.343215,0.353924,0.646076
2024-07-13 00:43:09.526691,Step[279],0.346824,0.373289,0.626711
2024-07-13 00:43:53.256769,Step[280],0.345178,0.394982,0.605018
2024-07-13 00:44:36.967372,Step[281],0.337584,0.371856,0.628144
2024-07-13 00:45:20.682484,Step[282],0.344451,0.373781,0.626219
2024-07-13 00:46:04.414936,Step[283],0.345062,0.371915,0.628085
2024-07-13 00:46:48.151930,Step[284],0.345196,0.350814,0.649186
2024-07-13 00:47:31.995979,Step[285],0.334818,0.364444,0.635556
2024-07-13 00:48:15.770503,Step[286],0.342827,0.363964,0.636036
2024-07-13 00:48:59.541898,Step[287],0.346217,0.366428,0.633572
