Time,Step,Train loss,Validation loss,Validation dice
2024-07-13 08:36:17.345803,Step[87],0.563689,0.582491,0.417509
2024-07-13 08:37:00.622937,Step[88],0.539846,0.556189,0.443811
2024-07-13 08:37:43.796313,Step[89],0.526889,0.535123,0.464877
2024-07-13 08:38:27.112804,Step[90],0.514608,0.553592,0.446408
2024-07-13 08:39:10.261952,Step[91],0.551035,0.561057,0.438943
2024-07-13 08:39:53.392430,Step[92],0.516480,0.542663,0.457337
2024-07-13 08:40:36.705443,Step[93],0.497233,0.486144,0.513856
2024-07-13 08:41:19.903545,Step[94],0.493594,0.540000,0.460000
2024-07-13 08:42:03.044355,Step[95],0.506415,0.537023,0.462977
2024-07-13 08:42:46.346727,Step[96],0.498975,0.488828,0.511172
2024-07-13 08:43:29.476080,Step[97],0.483380,0.534728,0.465272
2024-07-13 08:44:12.676078,Step[98],0.485260,0.521632,0.478368
2024-07-13 08:44:55.896134,Step[99],0.481330,0.527777,0.472223
2024-07-13 08:45:39.029914,Step[100],0.472759,0.487450,0.512550
2024-07-13 08:46:22.365015,Step[101],0.480203,0.475853,0.524147
2024-07-13 08:47:05.662950,Step[102],0.497898,0.527357,0.472643
2024-07-13 08:47:48.808505,Step[103],0.517033,0.471580,0.528420
2024-07-13 08:48:32.176856,Step[104],0.466624,0.491759,0.508241
2024-07-13 08:49:15.308238,Step[105],0.459073,0.487281,0.512719
2024-07-13 08:49:58.433458,Step[106],0.456931,0.481118,0.518882
2024-07-13 08:50:41.711901,Step[107],0.452597,0.520537,0.479463
2024-07-13 08:51:24.836589,Step[108],0.436498,0.461678,0.538322
2024-07-13 08:52:08.145367,Step[109],0.449902,0.494080,0.505920
2024-07-13 08:52:51.565252,Step[110],0.443043,0.490314,0.509686
2024-07-13 08:53:34.690049,Step[111],0.440187,0.500159,0.499841
2024-07-13 08:54:17.870369,Step[112],0.417834,0.441907,0.558093
2024-07-13 08:55:01.210177,Step[113],0.412494,0.498537,0.501463
2024-07-13 08:55:44.336139,Step[114],0.415476,0.467885,0.532115
2024-07-13 08:56:27.629395,Step[115],0.480331,0.529086,0.470914
2024-07-13 08:57:10.783363,Step[116],0.427866,0.426711,0.573289
2024-07-13 08:57:53.988466,Step[117],0.413182,0.443164,0.556836
2024-07-13 08:58:37.263186,Step[118],0.420809,0.501581,0.498419
2024-07-13 08:59:20.402688,Step[119],0.408406,0.444624,0.555376
2024-07-13 09:00:03.594810,Step[120],0.421978,0.454050,0.545950
2024-07-13 09:00:46.825935,Step[121],0.412837,0.457957,0.542043
2024-07-13 09:01:29.939163,Step[122],0.439270,0.484163,0.515837
2024-07-13 09:02:13.253701,Step[123],0.418553,0.453091,0.546909
2024-07-13 09:02:56.601488,Step[124],0.410686,0.466005,0.533995
2024-07-13 09:03:39.718788,Step[125],0.403133,0.443066,0.556934
2024-07-13 09:04:22.956155,Step[126],0.391147,0.468816,0.531184
2024-07-13 09:05:06.088373,Step[127],0.411303,0.453867,0.546133
2024-07-13 09:05:49.218913,Step[128],0.433133,0.454003,0.545997
2024-07-13 09:06:32.400611,Step[129],0.403975,0.446855,0.553145
2024-07-13 09:07:15.529249,Step[130],0.418388,0.509992,0.490008
2024-07-13 09:07:58.667335,Step[131],0.477414,0.499752,0.500248
2024-07-13 09:08:41.987050,Step[132],0.442306,0.505467,0.494533
2024-07-13 09:09:25.104747,Step[133],0.451848,0.482557,0.517443
2024-07-13 09:10:08.292106,Step[134],0.436426,0.486537,0.513463
2024-07-13 09:10:51.693786,Step[135],0.437291,0.498352,0.501648
2024-07-13 09:11:34.830330,Step[136],0.421293,0.489309,0.510691
2024-07-13 09:12:17.994869,Step[137],0.414538,0.510385,0.489615
2024-07-13 09:13:01.193640,Step[138],0.401621,0.489370,0.510630
2024-07-13 09:13:44.316230,Step[139],0.389087,0.483876,0.516124
2024-07-13 09:14:27.468741,Step[140],0.390217,0.478883,0.521117
2024-07-13 09:15:10.611146,Step[141],0.386492,0.475446,0.524554
2024-07-13 09:15:53.737621,Step[142],0.382744,0.464114,0.535886
2024-07-13 09:16:37.126328,Step[143],0.376596,0.461622,0.538378
2024-07-13 09:17:20.253406,Step[144],0.401057,0.452425,0.547575
2024-07-13 09:18:03.501707,Step[145],0.453685,0.439628,0.560372
2024-07-13 09:18:46.890915,Step[146],0.406650,0.437391,0.562609
2024-07-13 09:19:30.016046,Step[147],0.382513,0.431683,0.568317
2024-07-13 09:20:13.277170,Step[148],0.359331,0.443703,0.556297
2024-07-13 09:20:56.629164,Step[149],0.391209,0.441318,0.558682
2024-07-13 09:21:39.743903,Step[150],0.369478,0.450760,0.549240
2024-07-13 09:22:22.938441,Step[151],0.366594,0.468759,0.531241
2024-07-13 09:23:06.151095,Step[152],0.374451,0.449518,0.550482
2024-07-13 09:23:49.287857,Step[153],0.374561,0.464966,0.535034
2024-07-13 09:24:32.548186,Step[154],0.365813,0.440879,0.559121
2024-07-13 09:25:15.677335,Step[155],0.382009,0.447292,0.552708
2024-07-13 09:25:58.786942,Step[156],0.369797,0.454375,0.545625
2024-07-13 09:26:42.070484,Step[157],0.380465,0.450144,0.549856
2024-07-13 09:27:25.193876,Step[158],0.375429,0.446987,0.553013
2024-07-13 09:28:08.316618,Step[159],0.360222,0.443137,0.556863
2024-07-13 09:28:51.538544,Step[160],0.375902,0.447984,0.552016
2024-07-13 09:29:34.712196,Step[161],0.366258,0.446879,0.553121
2024-07-13 09:30:17.942968,Step[162],0.362710,0.468033,0.531967
2024-07-13 09:31:01.223516,Step[163],0.366318,0.464980,0.535020
2024-07-13 09:31:44.346327,Step[164],0.357274,0.457679,0.542321
2024-07-13 09:32:27.531610,Step[165],0.348184,0.442349,0.557651
2024-07-13 09:33:10.695044,Step[166],0.363899,0.438452,0.561548
2024-07-13 09:33:53.825291,Step[167],0.360084,0.424219,0.575781
2024-07-13 09:34:37.220458,Step[168],0.382185,0.434572,0.565428
2024-07-13 09:35:20.339571,Step[169],0.346171,0.443088,0.556912
2024-07-13 09:36:03.464586,Step[170],0.363421,0.441546,0.558454
2024-07-13 09:36:46.742597,Step[171],0.354746,0.439812,0.560188
2024-07-13 09:37:29.848613,Step[172],0.363042,0.466259,0.533741
2024-07-13 09:38:12.974495,Step[173],0.350714,0.457670,0.542330
2024-07-13 09:38:56.140738,Step[174],0.356831,0.458978,0.541022
2024-07-13 09:39:39.260070,Step[175],0.348735,0.455800,0.544200
2024-07-13 09:40:22.406999,Step[176],0.352060,0.450644,0.549356
2024-07-13 09:41:05.582083,Step[177],0.360519,0.438935,0.561065
2024-07-13 09:41:48.705730,Step[178],0.353700,0.431267,0.568733
2024-07-13 09:42:31.963550,Step[179],0.338877,0.429105,0.570895
2024-07-13 09:43:15.075282,Step[180],0.340385,0.441694,0.558306
2024-07-13 09:43:58.198723,Step[181],0.354952,0.440476,0.559524
2024-07-13 09:44:41.440258,Step[182],0.351063,0.435334,0.564666
2024-07-13 09:45:24.573376,Step[183],0.340735,0.452229,0.547771
2024-07-13 09:46:07.708583,Step[184],0.344817,0.449050,0.550950
2024-07-13 09:46:50.958147,Step[185],0.331789,0.443384,0.556616
2024-07-13 09:47:34.089706,Step[186],0.335596,0.436011,0.563989
2024-07-13 09:48:17.280417,Step[187],0.355288,0.434378,0.565622
2024-07-13 09:49:00.406204,Step[188],0.352546,0.451813,0.548187
2024-07-13 09:49:43.528267,Step[189],0.341944,0.440703,0.559297
2024-07-13 09:50:26.941081,Step[190],0.345904,0.442202,0.557798
2024-07-13 09:51:10.076001,Step[191],0.352870,0.444835,0.555165
2024-07-13 09:51:53.210073,Step[192],0.340830,0.443476,0.556524
2024-07-13 09:52:36.578742,Step[193],0.337439,0.431726,0.568274
2024-07-13 09:53:19.717965,Step[194],0.339619,0.441968,0.558032
2024-07-13 09:54:02.833580,Step[195],0.340502,0.452807,0.547193
2024-07-13 09:54:46.107465,Step[196],0.334259,0.446020,0.553980
2024-07-13 09:55:29.233371,Step[197],0.351924,0.443701,0.556299
2024-07-13 09:56:12.471376,Step[198],0.331008,0.440715,0.559285
2024-07-13 09:56:55.845898,Step[199],0.340594,0.429479,0.570521
