Time,Step,Train loss,Validation loss,Validation dice
2024-06-11 00:38:40.357031,Step[33],0.700131,0.751946,0.248054
2024-06-11 00:39:17.690063,Step[34],0.698937,0.758260,0.241740
2024-06-11 00:39:55.025392,Step[35],0.693760,0.749977,0.250023
2024-06-11 00:40:32.424609,Step[36],0.691349,0.735578,0.264422
2024-06-11 00:41:09.855283,Step[37],0.687944,0.724560,0.275440
2024-06-11 00:41:47.247600,Step[38],0.683541,0.725424,0.274576
2024-06-11 00:42:24.567386,Step[39],0.685659,0.741873,0.258127
2024-06-11 00:43:01.924750,Step[40],0.680563,0.731006,0.268994
2024-06-11 00:43:39.242125,Step[41],0.685125,0.733827,0.266173
2024-06-11 00:44:16.559817,Step[42],0.674681,0.718977,0.281023
2024-06-11 00:44:54.078122,Step[43],0.668956,0.713858,0.286142
2024-06-11 00:45:31.463365,Step[44],0.669780,0.711315,0.288685
2024-06-11 00:46:08.858118,Step[45],0.665557,0.714752,0.285248
2024-06-11 00:46:46.253411,Step[46],0.662331,0.707404,0.292596
2024-06-11 00:47:23.679957,Step[47],0.655907,0.709451,0.290549
2024-06-11 00:48:01.004160,Step[48],0.653475,0.717212,0.282788
2024-06-11 00:48:38.399644,Step[49],0.655015,0.685831,0.314169
2024-06-11 00:49:15.792779,Step[50],0.643068,0.682461,0.317539
2024-06-11 00:49:53.256908,Step[51],0.632890,0.688471,0.311529
2024-06-11 00:50:30.684741,Step[52],0.633543,0.682800,0.317200
2024-06-11 00:51:08.030839,Step[53],0.625032,0.673167,0.326833
2024-06-11 00:51:45.466381,Step[54],0.626327,0.674178,0.325822
2024-06-11 00:52:22.814344,Step[55],0.611023,0.636455,0.363545
2024-06-11 00:53:00.326230,Step[56],0.602293,0.628804,0.371196
2024-06-11 00:53:37.716036,Step[57],0.592396,0.625410,0.374590
2024-06-11 00:54:15.131682,Step[58],0.586593,0.618186,0.381814
2024-06-11 00:54:52.600276,Step[59],0.577910,0.630241,0.369759
2024-06-11 00:55:29.927078,Step[60],0.562692,0.592024,0.407976
2024-06-11 00:56:07.353908,Step[61],0.571004,0.629688,0.370312
2024-06-11 00:56:44.813029,Step[62],0.563894,0.552897,0.447103
2024-06-11 00:57:22.216286,Step[63],0.557031,0.553633,0.446367
2024-06-11 00:57:59.545175,Step[64],0.527431,0.543260,0.456740
2024-06-11 00:58:37.012444,Step[65],0.522519,0.515567,0.484433
2024-06-11 00:59:14.441132,Step[66],0.515538,0.544794,0.455206
2024-06-11 00:59:51.784956,Step[67],0.509946,0.498311,0.501689
2024-06-11 01:00:29.197590,Step[68],0.490170,0.490718,0.509282
2024-06-11 01:01:06.669066,Step[69],0.504412,0.511739,0.488261
2024-06-11 01:01:43.996495,Step[70],0.523756,0.496849,0.503151
2024-06-11 01:02:21.377371,Step[71],0.491623,0.460341,0.539659
2024-06-11 01:02:58.827898,Step[72],0.476799,0.583130,0.416870
2024-06-11 01:03:36.179933,Step[73],0.471797,0.446442,0.553558
2024-06-11 01:04:13.589837,Step[74],0.450963,0.481365,0.518635
2024-06-11 01:04:51.022270,Step[75],0.470540,0.437910,0.562090
2024-06-11 01:05:28.442348,Step[76],0.456015,0.481561,0.518439
2024-06-11 01:06:05.744074,Step[77],0.448467,0.439638,0.560362
2024-06-11 01:06:43.107705,Step[78],0.436649,0.441320,0.558680
2024-06-11 01:07:20.422194,Step[79],0.426990,0.459894,0.540106
2024-06-11 01:07:57.740656,Step[80],0.458113,0.442557,0.557443
2024-06-11 01:08:35.142260,Step[81],0.451389,0.420435,0.579565
2024-06-11 01:09:12.548456,Step[82],0.443183,0.408604,0.591396
2024-06-11 01:09:49.972233,Step[83],0.490853,0.494271,0.505729
2024-06-11 01:10:27.322573,Step[84],0.425049,0.423502,0.576498
2024-06-11 01:11:04.679553,Step[85],0.431179,0.427695,0.572305
2024-06-11 01:11:42.022336,Step[86],0.425317,0.424295,0.575705
2024-06-11 01:12:19.359223,Step[87],0.406664,0.381888,0.618112
2024-06-11 01:12:56.854703,Step[88],0.450749,0.446243,0.553757
2024-06-11 01:13:34.135925,Step[89],0.403248,0.398965,0.601035
2024-06-11 01:14:11.448248,Step[90],0.383444,0.395477,0.604523
2024-06-11 01:14:48.804087,Step[91],0.385614,0.416583,0.583417
2024-06-11 01:15:26.131427,Step[92],0.382296,0.387192,0.612808
2024-06-11 01:16:03.452594,Step[93],0.377874,0.390365,0.609635
2024-06-11 01:16:40.874570,Step[94],0.401577,0.416708,0.583292
2024-06-11 01:17:18.206873,Step[95],0.395599,0.390610,0.609390
2024-06-11 01:17:55.537008,Step[96],0.371951,0.389772,0.610228
2024-06-11 01:18:32.868095,Step[97],0.385092,0.389327,0.610673
2024-06-11 01:19:10.193296,Step[98],0.397686,0.399844,0.600156
2024-06-11 01:19:47.527248,Step[99],0.373624,0.374975,0.625025
2024-06-11 01:20:24.959162,Step[100],0.375724,0.370708,0.629292
2024-06-11 01:21:02.435962,Step[101],0.356462,0.384602,0.615398
2024-06-11 01:21:39.751448,Step[102],0.362706,0.380684,0.619316
2024-06-11 01:22:17.062091,Step[103],0.374911,0.396232,0.603768
2024-06-11 01:22:54.448784,Step[104],0.364214,0.382635,0.617365
2024-06-11 01:23:31.767194,Step[105],0.379883,0.383723,0.616277
2024-06-11 01:24:09.072397,Step[106],0.372568,0.365563,0.634437
2024-06-11 01:24:46.580244,Step[107],0.368234,0.379859,0.620141
2024-06-11 01:25:23.914917,Step[108],0.344068,0.370242,0.629758
2024-06-11 01:26:01.231216,Step[109],0.366308,0.377393,0.622607
2024-06-11 01:26:38.574580,Step[110],0.355340,0.424412,0.575588
2024-06-11 01:27:15.915403,Step[111],0.371644,0.370427,0.629573
2024-06-11 01:27:53.244473,Step[112],0.356072,0.369075,0.630925
2024-06-11 01:28:30.628135,Step[113],0.348185,0.368529,0.631471
2024-06-11 01:29:08.025771,Step[114],0.364861,0.379416,0.620584
2024-06-11 01:29:45.338510,Step[115],0.356074,0.365093,0.634907
2024-06-11 01:30:22.760203,Step[116],0.353879,0.384247,0.615753
2024-06-11 01:31:00.137712,Step[117],0.347078,0.357583,0.642417
2024-06-11 01:31:37.539681,Step[118],0.358417,0.355452,0.644548
2024-06-11 01:32:14.950003,Step[119],0.344704,0.390077,0.609923
2024-06-11 01:32:52.369493,Step[120],0.344068,0.343005,0.656995
2024-06-11 01:33:29.751355,Step[121],0.336197,0.387295,0.612705
2024-06-11 01:34:07.068578,Step[122],0.353002,0.348815,0.651185
2024-06-11 01:34:44.415764,Step[123],0.332925,0.342885,0.657115
2024-06-11 01:35:21.803400,Step[124],0.338604,0.362921,0.637079
2024-06-11 01:35:59.115881,Step[125],0.336910,0.356027,0.643973
2024-06-11 01:36:36.512425,Step[126],0.326790,0.344129,0.655871
2024-06-11 01:37:13.832895,Step[127],0.322667,0.354215,0.645785
2024-06-11 01:37:51.138698,Step[128],0.320294,0.345379,0.654621
2024-06-11 01:38:28.481510,Step[129],0.323504,0.360183,0.639817
2024-06-11 01:39:05.791111,Step[130],0.326703,0.369506,0.630494
2024-06-11 01:39:43.102753,Step[131],0.352426,0.344977,0.655023
2024-06-11 01:40:20.428498,Step[132],0.320574,0.346462,0.653538
2024-06-11 01:40:57.815529,Step[133],0.324052,0.347972,0.652028
2024-06-11 01:41:35.101733,Step[134],0.326692,0.339572,0.660428
2024-06-11 01:42:12.464102,Step[135],0.317147,0.344782,0.655218
2024-06-11 01:42:49.827148,Step[136],0.324624,0.340737,0.659263
2024-06-11 01:43:27.143322,Step[137],0.338678,0.351378,0.648622
2024-06-11 01:44:04.441574,Step[138],0.316447,0.344765,0.655235
2024-06-11 01:44:41.877103,Step[139],0.326387,0.354329,0.645671
2024-06-11 01:45:19.243726,Step[140],0.332666,0.341385,0.658615
2024-06-11 01:45:56.527034,Step[141],0.338682,0.346218,0.653782
2024-06-11 01:46:33.882682,Step[142],0.332228,0.366468,0.633532
2024-06-11 01:47:11.212989,Step[143],0.348475,0.362769,0.637231
2024-06-11 01:47:48.619106,Step[144],0.321789,0.349087,0.650913
2024-06-11 01:48:26.036787,Step[145],0.328988,0.349462,0.650538
2024-06-11 01:49:03.458005,Step[146],0.321891,0.340764,0.659236
2024-06-11 01:49:40.772375,Step[147],0.312215,0.346945,0.653055
2024-06-11 01:50:18.101213,Step[148],0.315871,0.343741,0.656259
2024-06-11 01:50:55.484952,Step[149],0.323534,0.354866,0.645134
2024-06-11 01:51:32.808225,Step[150],0.330509,0.354245,0.645755
2024-06-11 01:52:10.115826,Step[151],0.314167,0.330587,0.669413
2024-06-11 01:52:47.599752,Step[152],0.313263,0.329391,0.670609
2024-06-11 01:53:25.010389,Step[153],0.312988,0.347266,0.652734
2024-06-11 01:54:02.327987,Step[154],0.318756,0.333097,0.666903
2024-06-11 01:54:39.722731,Step[155],0.313045,0.333813,0.666187
2024-06-11 01:55:17.109167,Step[156],0.309086,0.334208,0.665792
2024-06-11 01:55:54.412592,Step[157],0.314659,0.338094,0.661906
2024-06-11 01:56:31.772095,Step[158],0.309495,0.334595,0.665405
2024-06-11 01:57:09.131113,Step[159],0.296479,0.333601,0.666399
2024-06-11 01:57:46.423615,Step[160],0.308540,0.333793,0.666207
2024-06-11 01:58:23.744395,Step[161],0.307534,0.328080,0.671920
2024-06-11 01:59:01.150976,Step[162],0.309901,0.334763,0.665237
2024-06-11 01:59:38.448333,Step[163],0.316802,0.325399,0.674601
2024-06-11 02:00:15.833974,Step[164],0.300277,0.327763,0.672237
2024-06-11 02:00:53.245555,Step[165],0.303071,0.326509,0.673491
2024-06-11 02:01:30.558195,Step[166],0.306399,0.320028,0.679972
2024-06-11 02:02:08.014055,Step[167],0.297053,0.330692,0.669308
2024-06-11 02:02:45.459948,Step[168],0.305788,0.326200,0.673800
2024-06-11 02:03:22.866606,Step[169],0.302241,0.329327,0.670673
2024-06-11 02:04:00.258249,Step[170],0.295714,0.321686,0.678314
2024-06-11 02:04:37.712770,Step[171],0.304160,0.327534,0.672466
2024-06-11 02:05:15.091485,Step[172],0.296349,0.333553,0.666447
2024-06-11 02:05:52.455114,Step[173],0.294197,0.331035,0.668965
2024-06-11 02:06:29.865977,Step[174],0.307719,0.324635,0.675365
2024-06-11 02:07:07.262969,Step[175],0.296246,0.322407,0.677593
2024-06-11 02:07:44.659941,Step[176],0.303210,0.335309,0.664691
2024-06-11 02:08:22.078211,Step[177],0.305446,0.327925,0.672075
2024-06-11 02:08:59.490825,Step[178],0.294561,0.323691,0.676309
2024-06-11 02:09:36.845860,Step[179],0.292068,0.326795,0.673205
2024-06-11 02:10:14.227449,Step[180],0.303729,0.332986,0.667014
2024-06-11 02:10:51.661571,Step[181],0.291575,0.323218,0.676782
2024-06-11 02:11:29.044478,Step[182],0.292055,0.327646,0.672354
2024-06-11 02:12:06.407461,Step[183],0.292037,0.323898,0.676102
2024-06-11 02:12:43.885992,Step[184],0.292938,0.318602,0.681398
2024-06-11 02:13:21.332534,Step[185],0.294828,0.319018,0.680982
2024-06-11 02:13:58.706078,Step[186],0.296555,0.326261,0.673739
2024-06-11 02:14:36.126243,Step[187],0.282025,0.318742,0.681258
2024-06-11 02:15:13.540033,Step[188],0.299139,0.327587,0.672413
2024-06-11 02:15:50.948629,Step[189],0.298988,0.324208,0.675792
2024-06-11 02:16:28.387216,Step[190],0.298550,0.331697,0.668303
2024-06-11 02:17:05.792455,Step[191],0.291424,0.319960,0.680040
2024-06-11 02:17:43.168468,Step[192],0.289456,0.321845,0.678155
2024-06-11 02:18:20.589131,Step[193],0.286544,0.325169,0.674831
2024-06-11 02:18:58.017448,Step[194],0.291777,0.325714,0.674286
2024-06-11 02:19:35.402453,Step[195],0.286505,0.323379,0.676621
2024-06-11 02:20:12.775858,Step[196],0.292010,0.318278,0.681722
2024-06-11 02:20:50.377127,Step[197],0.289081,0.334995,0.665005
2024-06-11 02:21:27.765135,Step[198],0.291856,0.325080,0.674920
2024-06-11 02:22:05.075180,Step[199],0.290618,0.323945,0.676055
2024-06-11 02:22:42.453933,Step[200],0.286932,0.327348,0.672652
2024-06-11 02:23:19.786862,Step[201],0.291349,0.323098,0.676902
2024-06-11 02:23:57.122851,Step[202],0.282507,0.320885,0.679115
2024-06-11 02:24:34.537246,Step[203],0.284529,0.323238,0.676762
2024-06-11 02:25:11.884206,Step[204],0.289925,0.321271,0.678729
2024-06-11 02:25:49.271664,Step[205],0.288356,0.322576,0.677424
2024-06-11 02:26:26.690568,Step[206],0.290679,0.325840,0.674160
2024-06-11 02:27:04.115354,Step[207],0.283898,0.325134,0.674866
2024-06-11 02:27:41.509822,Step[208],0.285157,0.321446,0.678554
2024-06-11 02:28:18.910676,Step[209],0.293484,0.323310,0.676690
2024-06-11 02:28:56.330089,Step[210],0.288917,0.321611,0.678389
2024-06-11 02:29:33.709597,Step[211],0.289865,0.328756,0.671244
2024-06-11 02:30:11.073253,Step[212],0.292358,0.321483,0.678517
2024-06-11 02:30:48.537816,Step[213],0.281593,0.320407,0.679593
2024-06-11 02:31:25.921457,Step[214],0.301886,0.320511,0.679489
2024-06-11 02:32:03.230373,Step[215],0.289056,0.320754,0.679246
2024-06-11 02:32:40.606988,Step[216],0.281163,0.322521,0.677479
2024-06-11 02:33:17.944409,Step[217],0.285164,0.320920,0.679080
2024-06-11 02:33:55.262665,Step[218],0.292317,0.322273,0.677727
2024-06-11 02:34:32.613816,Step[219],0.286050,0.318485,0.681515
2024-06-11 02:35:09.932421,Step[220],0.291015,0.317243,0.682757
2024-06-11 02:35:47.331014,Step[221],0.284676,0.317368,0.682632
2024-06-11 02:36:24.671275,Step[222],0.280966,0.319008,0.680992
2024-06-11 02:37:02.038298,Step[223],0.288409,0.319007,0.680993
2024-06-11 02:37:39.329047,Step[224],0.282573,0.322142,0.677858
2024-06-11 02:38:16.603778,Step[225],0.282029,0.322841,0.677159
2024-06-11 02:38:53.971517,Step[226],0.291511,0.321704,0.678296
2024-06-11 02:39:31.251800,Step[227],0.288700,0.317477,0.682523
2024-06-11 02:40:08.562085,Step[228],0.283922,0.320169,0.679831
2024-06-11 02:40:45.972025,Step[229],0.280569,0.323512,0.676488
2024-06-11 02:41:23.264699,Step[230],0.286977,0.323801,0.676199
2024-06-11 02:42:00.578992,Step[231],0.289919,0.319626,0.680374
2024-06-11 02:42:37.903716,Step[232],0.284470,0.319788,0.680212
2024-06-11 02:43:15.218360,Step[233],0.287911,0.321768,0.678232
2024-06-11 02:43:52.544358,Step[234],0.283706,0.322761,0.677239
2024-06-11 02:44:29.896522,Step[235],0.280601,0.320274,0.679726
2024-06-11 02:45:07.284438,Step[236],0.282117,0.321571,0.678429
2024-06-11 02:45:44.591576,Step[237],0.285560,0.324699,0.675301
2024-06-11 02:46:21.910895,Step[238],0.281016,0.327816,0.672184
2024-06-11 02:46:59.273184,Step[239],0.282545,0.324715,0.675285
2024-06-11 02:47:36.583646,Step[240],0.276531,0.323674,0.676326
2024-06-11 02:48:13.888970,Step[241],0.281446,0.320990,0.679010
2024-06-11 02:48:51.312910,Step[242],0.291202,0.320838,0.679162
2024-06-11 02:49:28.691894,Step[243],0.292370,0.322999,0.677001
2024-06-11 02:50:06.064598,Step[244],0.294846,0.320955,0.679045
2024-06-11 02:50:43.544794,Step[245],0.277275,0.320499,0.679501
2024-06-11 02:51:20.921079,Step[246],0.283931,0.322361,0.677639
2024-06-11 02:51:58.312683,Step[247],0.279178,0.324253,0.675747
2024-06-11 02:52:35.799209,Step[248],0.293952,0.324491,0.675509
2024-06-11 02:53:13.220535,Step[249],0.282597,0.321174,0.678826
2024-06-11 02:53:50.598358,Step[250],0.283274,0.321937,0.678063
2024-06-11 02:54:27.997137,Step[251],0.287938,0.321209,0.678791
2024-06-11 02:55:05.420484,Step[252],0.273995,0.320809,0.679191
2024-06-11 02:55:42.814774,Step[253],0.281058,0.321951,0.678049
2024-06-11 02:56:20.191202,Step[254],0.280476,0.320287,0.679713
2024-06-11 02:56:57.649138,Step[255],0.280403,0.322924,0.677076
2024-06-11 02:57:35.019409,Step[256],0.278113,0.323582,0.676418
2024-06-11 02:58:12.390163,Step[257],0.288170,0.321777,0.678223
2024-06-11 02:58:49.849206,Step[258],0.277481,0.321326,0.678674
2024-06-11 02:59:27.243418,Step[259],0.282126,0.320031,0.679969
2024-06-11 03:00:04.555477,Step[260],0.286884,0.320327,0.679673
2024-06-11 03:00:41.937068,Step[261],0.284278,0.319137,0.680863
2024-06-11 03:01:19.265638,Step[262],0.288640,0.317918,0.682082
2024-06-11 03:01:56.587840,Step[263],0.284346,0.318102,0.681898
2024-06-11 03:02:33.937457,Step[264],0.281732,0.317804,0.682196
2024-06-11 03:03:11.276858,Step[265],0.275361,0.317631,0.682369
2024-06-11 03:03:48.619309,Step[266],0.276788,0.318192,0.681808
2024-06-11 03:04:26.014223,Step[267],0.284992,0.317781,0.682219
2024-06-11 03:05:03.381733,Step[268],0.282784,0.318534,0.681466
2024-06-11 03:05:40.695520,Step[269],0.275388,0.316884,0.683116
2024-06-11 03:06:18.084051,Step[270],0.288748,0.319570,0.680430
2024-06-11 03:06:55.446604,Step[271],0.288534,0.319953,0.680047
2024-06-11 03:07:32.763740,Step[272],0.276373,0.319457,0.680543
2024-06-11 03:08:10.058577,Step[273],0.279493,0.318331,0.681669
2024-06-11 03:08:47.498909,Step[274],0.280579,0.317511,0.682489
2024-06-11 03:09:24.835302,Step[275],0.278607,0.316262,0.683738
2024-06-11 03:10:02.264774,Step[276],0.279285,0.316998,0.683002
2024-06-11 03:10:39.618971,Step[277],0.276820,0.316234,0.683766
2024-06-11 03:11:17.029245,Step[278],0.279066,0.315615,0.684385
2024-06-11 03:11:54.441863,Step[279],0.290930,0.317990,0.682010
2024-06-11 03:12:31.818698,Step[280],0.278530,0.318207,0.681793
2024-06-11 03:13:09.211827,Step[281],0.277768,0.318948,0.681052
2024-06-11 03:13:46.529288,Step[282],0.281724,0.318510,0.681490
2024-06-11 03:14:23.856829,Step[283],0.281536,0.318464,0.681536
2024-06-11 03:15:01.241738,Step[284],0.282333,0.318839,0.681161
2024-06-11 03:15:38.560025,Step[285],0.284917,0.318929,0.681071
2024-06-11 03:16:15.869671,Step[286],0.280743,0.318254,0.681746
2024-06-11 03:16:53.302278,Step[287],0.284880,0.317239,0.682761
2024-06-11 03:17:30.620014,Step[288],0.278783,0.317630,0.682370
2024-06-11 03:18:07.946776,Step[289],0.286575,0.317534,0.682466
2024-06-11 03:18:45.351887,Step[290],0.279891,0.317505,0.682495
2024-06-11 03:19:22.730530,Step[291],0.271838,0.316685,0.683315
2024-06-11 03:20:00.061864,Step[292],0.288270,0.316607,0.683393
2024-06-11 03:20:37.504117,Step[293],0.285439,0.318073,0.681927
2024-06-11 03:21:14.819886,Step[294],0.289505,0.318533,0.681467
2024-06-11 03:21:52.140846,Step[295],0.274005,0.318334,0.681666
2024-06-11 03:22:29.460838,Step[296],0.278042,0.318587,0.681413
2024-06-11 03:23:06.804121,Step[297],0.275049,0.317893,0.682107
2024-06-11 03:23:44.302672,Step[298],0.278521,0.317460,0.682540
2024-06-11 03:24:21.657974,Step[299],0.280455,0.318247,0.681753
2024-06-11 03:24:59.036100,Step[300],0.280682,0.317303,0.682697
