Time,Step,Train loss,Validation loss,Validation dice
2024-05-22 15:14:13.868429,Step[100],0.578410,0.625928,0.374072
2024-05-22 15:14:45.996041,Step[101],0.576862,0.601669,0.398331
2024-05-22 15:15:18.330579,Step[102],0.576696,0.597491,0.402509
2024-05-22 15:15:50.424185,Step[103],0.567319,0.599551,0.400449
2024-05-22 15:16:22.455665,Step[104],0.563461,0.595350,0.404650
2024-05-22 15:16:54.611899,Step[105],0.548610,0.605107,0.394893
2024-05-22 15:17:26.705780,Step[106],0.566724,0.588321,0.411679
2024-05-22 15:17:58.892969,Step[107],0.551037,0.567872,0.432128
2024-05-22 15:18:31.109051,Step[108],0.530928,0.591024,0.408976
2024-05-22 15:19:03.086674,Step[109],0.528581,0.564443,0.435557
2024-05-22 15:19:35.314411,Step[110],0.525791,0.586051,0.413949
2024-05-22 15:20:07.253062,Step[111],0.525503,0.553257,0.446743
2024-05-22 15:20:39.460234,Step[112],0.518314,0.526218,0.473782
2024-05-22 15:21:11.590154,Step[113],0.510346,0.538395,0.461605
2024-05-22 15:21:43.645261,Step[114],0.507051,0.525175,0.474825
2024-05-22 15:22:15.783512,Step[115],0.490503,0.526199,0.473801
2024-05-22 15:22:47.924467,Step[116],0.521871,0.539340,0.460660
2024-05-22 15:23:19.959585,Step[117],0.490142,0.503744,0.496256
2024-05-22 15:23:52.086068,Step[118],0.479221,0.507751,0.492249
2024-05-22 15:24:23.955474,Step[119],0.472399,0.496022,0.503978
2024-05-22 15:24:56.065273,Step[120],0.461715,0.490428,0.509572
2024-05-22 15:25:28.236829,Step[121],0.463319,0.480296,0.519704
2024-05-22 15:26:00.558516,Step[122],0.471116,0.476154,0.523846
2024-05-22 15:26:32.621316,Step[123],0.484098,0.475535,0.524465
2024-05-22 15:27:04.830377,Step[124],0.456454,0.462822,0.537178
2024-05-22 15:27:37.081563,Step[125],0.435479,0.463153,0.536847
2024-05-22 15:28:09.111584,Step[126],0.444090,0.453679,0.546321
2024-05-22 15:28:41.190148,Step[127],0.428916,0.464284,0.535716
2024-05-22 15:29:13.277377,Step[128],0.424769,0.447511,0.552489
2024-05-22 15:29:45.518059,Step[129],0.408701,0.442012,0.557988
2024-05-22 15:30:17.724419,Step[130],0.410182,0.446947,0.553053
2024-05-22 15:30:49.772073,Step[131],0.393212,0.436710,0.563290
2024-05-22 15:31:21.986935,Step[132],0.395434,0.435595,0.564405
2024-05-22 15:31:54.111799,Step[133],0.403536,0.431890,0.568110
2024-05-22 15:32:26.205517,Step[134],0.401535,0.432170,0.567830
2024-05-22 15:32:58.206603,Step[135],0.383238,0.464711,0.535289
2024-05-22 15:33:30.247325,Step[136],0.416537,0.460799,0.539201
2024-05-22 15:34:02.299514,Step[137],0.409671,0.403611,0.596389
2024-05-22 15:34:34.518201,Step[138],0.392435,0.417774,0.582226
2024-05-22 15:35:06.614874,Step[139],0.376063,0.410107,0.589893
2024-05-22 15:35:38.533751,Step[140],0.378990,0.390226,0.609774
2024-05-22 15:36:10.658832,Step[141],0.386378,0.408156,0.591844
2024-05-22 15:36:42.580470,Step[142],0.379053,0.398439,0.601561
2024-05-22 15:37:14.621793,Step[143],0.370153,0.395458,0.604542
2024-05-22 15:37:46.612148,Step[144],0.387537,0.429742,0.570258
2024-05-22 15:38:18.622211,Step[145],0.383575,0.413746,0.586254
2024-05-22 15:38:50.691630,Step[146],0.375348,0.384966,0.615034
2024-05-22 15:39:22.955604,Step[147],0.374798,0.434669,0.565331
2024-05-22 15:39:54.876570,Step[148],0.363352,0.405377,0.594623
2024-05-22 15:40:26.767922,Step[149],0.360788,0.401406,0.598594
2024-05-22 15:40:58.776836,Step[150],0.360846,0.395414,0.604586
2024-05-22 15:41:30.777663,Step[151],0.355093,0.391542,0.608458
2024-05-22 15:42:02.879454,Step[152],0.342715,0.391945,0.608055
2024-05-22 15:42:34.938457,Step[153],0.360759,0.391799,0.608201
2024-05-22 15:43:07.080753,Step[154],0.345716,0.372159,0.627841
2024-05-22 15:43:39.283686,Step[155],0.347883,0.392964,0.607036
2024-05-22 15:44:11.283743,Step[156],0.340979,0.380024,0.619976
2024-05-22 15:44:43.308240,Step[157],0.339959,0.381946,0.618054
2024-05-22 15:45:15.524505,Step[158],0.380894,0.391493,0.608507
2024-05-22 15:45:47.658846,Step[159],0.351642,0.382175,0.617825
2024-05-22 15:46:19.937836,Step[160],0.351483,0.397205,0.602795
2024-05-22 15:46:52.268166,Step[161],0.342399,0.386867,0.613133
2024-05-22 15:47:24.580773,Step[162],0.325657,0.388237,0.611763
2024-05-22 15:47:56.705669,Step[163],0.329750,0.391503,0.608497
2024-05-22 15:48:28.908993,Step[164],0.340337,0.383356,0.616644
2024-05-22 15:49:01.257529,Step[165],0.334537,0.371722,0.628278
2024-05-22 15:49:32.958131,Step[166],0.333946,0.367757,0.632243
2024-05-22 15:50:04.221755,Step[167],0.327784,0.392956,0.607044
2024-05-22 15:50:35.414994,Step[168],0.329368,0.387172,0.612828
2024-05-22 15:51:06.579226,Step[169],0.320625,0.376261,0.623739
2024-05-22 15:51:37.753153,Step[170],0.377142,0.401618,0.598382
2024-05-22 15:52:08.910034,Step[171],0.333952,0.362353,0.637647
2024-05-22 15:52:40.143229,Step[172],0.319936,0.363805,0.636195
2024-05-22 15:53:11.288935,Step[173],0.319297,0.358435,0.641565
2024-05-22 15:53:42.522615,Step[174],0.312791,0.352150,0.647850
2024-05-22 15:54:13.751823,Step[175],0.318255,0.352962,0.647038
2024-05-22 15:54:44.903593,Step[176],0.305038,0.348435,0.651565
2024-05-22 15:55:16.870844,Step[177],0.309131,0.348788,0.651212
2024-05-22 15:55:49.174490,Step[178],0.329621,0.356191,0.643809
2024-05-22 15:56:21.471327,Step[179],0.319027,0.333094,0.666906
2024-05-22 15:56:54.178521,Step[180],0.325792,0.341031,0.658969
2024-05-22 15:57:26.533476,Step[181],0.318356,0.352109,0.647891
2024-05-22 15:57:58.799396,Step[182],0.322701,0.357594,0.642406
2024-05-22 15:58:30.971240,Step[183],0.321944,0.354445,0.645555
2024-05-22 15:59:03.377480,Step[184],0.298891,0.354956,0.645044
2024-05-22 15:59:35.502599,Step[185],0.306785,0.349058,0.650942
2024-05-22 16:00:07.568215,Step[186],0.315310,0.353178,0.646822
2024-05-22 16:00:39.549440,Step[187],0.306636,0.353207,0.646793
2024-05-22 16:01:11.694212,Step[188],0.300849,0.341106,0.658894
2024-05-22 16:01:43.689872,Step[189],0.295245,0.345990,0.654010
2024-05-22 16:02:15.742582,Step[190],0.301759,0.348006,0.651994
2024-05-22 16:02:48.028379,Step[191],0.297304,0.344718,0.655282
2024-05-22 16:03:20.127373,Step[192],0.299969,0.333996,0.666004
2024-05-22 16:03:52.174333,Step[193],0.294572,0.330052,0.669948
2024-05-22 16:04:24.486672,Step[194],0.304784,0.343097,0.656903
2024-05-22 16:04:56.559749,Step[195],0.306713,0.338427,0.661573
2024-05-22 16:05:28.658563,Step[196],0.301505,0.346163,0.653837
2024-05-22 16:06:00.627304,Step[197],0.292906,0.345367,0.654633
2024-05-22 16:06:32.585248,Step[198],0.292984,0.349072,0.650928
2024-05-22 16:07:04.721160,Step[199],0.294819,0.348950,0.651050
2024-05-22 16:07:36.862037,Step[200],0.298262,0.345193,0.654807
2024-05-22 16:08:08.846134,Step[201],0.298993,0.346405,0.653595
2024-05-22 16:08:40.783749,Step[202],0.304637,0.341118,0.658882
2024-05-22 16:09:12.955758,Step[203],0.293080,0.336528,0.663472
2024-05-22 16:09:44.971129,Step[204],0.280257,0.341746,0.658254
2024-05-22 16:10:17.049146,Step[205],0.284536,0.343953,0.656047
2024-05-22 16:10:49.118721,Step[206],0.275809,0.331231,0.668769
2024-05-22 16:11:21.236884,Step[207],0.281653,0.341111,0.658889
2024-05-22 16:11:53.361756,Step[208],0.291476,0.348032,0.651968
2024-05-22 16:12:25.439726,Step[209],0.292058,0.341672,0.658328
2024-05-22 16:12:57.795391,Step[210],0.277357,0.341231,0.658769
2024-05-22 16:13:30.097995,Step[211],0.276676,0.335655,0.664345
2024-05-22 16:14:02.307520,Step[212],0.279780,0.337735,0.662265
2024-05-22 16:14:34.674243,Step[213],0.273158,0.338836,0.661164
2024-05-22 16:15:07.112518,Step[214],0.275913,0.332289,0.667711
2024-05-22 16:15:39.458642,Step[215],0.279525,0.336743,0.663257
2024-05-22 16:16:11.892923,Step[216],0.270051,0.339638,0.660362
2024-05-22 16:16:44.065271,Step[217],0.270482,0.337653,0.662347
2024-05-22 16:17:16.317312,Step[218],0.279506,0.340537,0.659463
2024-05-22 16:17:48.455607,Step[219],0.272746,0.328330,0.671670
2024-05-22 16:18:20.815147,Step[220],0.277187,0.335591,0.664409
2024-05-22 16:18:52.951541,Step[221],0.263847,0.333282,0.666718
2024-05-22 16:19:25.066299,Step[222],0.269976,0.336989,0.663011
2024-05-22 16:19:57.149272,Step[223],0.283735,0.345086,0.654914
2024-05-22 16:20:29.204668,Step[224],0.271854,0.328989,0.671011
2024-05-22 16:21:01.359070,Step[225],0.258829,0.335012,0.664988
2024-05-22 16:21:33.404455,Step[226],0.268607,0.342171,0.657829
2024-05-22 16:22:05.658561,Step[227],0.268944,0.336165,0.663835
2024-05-22 16:22:37.780246,Step[228],0.264484,0.335423,0.664577
2024-05-22 16:23:09.526198,Step[229],0.275651,0.332784,0.667216
2024-05-22 16:23:40.734503,Step[230],0.266585,0.338020,0.661980
2024-05-22 16:24:11.885248,Step[231],0.263305,0.337843,0.662157
2024-05-22 16:24:43.050978,Step[232],0.260679,0.339063,0.660937
2024-05-22 16:25:14.196178,Step[233],0.269376,0.326502,0.673498
2024-05-22 16:25:45.399181,Step[234],0.265566,0.336878,0.663122
2024-05-22 16:26:16.551508,Step[235],0.268577,0.334834,0.665166
2024-05-22 16:26:47.820446,Step[236],0.263237,0.326208,0.673792
2024-05-22 16:27:19.094995,Step[237],0.264031,0.333748,0.666252
2024-05-22 16:27:50.705743,Step[238],0.251184,0.332879,0.667121
2024-05-22 16:28:23.018068,Step[239],0.272521,0.335622,0.664378
2024-05-22 16:28:55.188912,Step[240],0.260109,0.342292,0.657708
2024-05-22 16:29:27.054726,Step[241],0.261400,0.341479,0.658521
2024-05-22 16:29:59.112066,Step[242],0.254544,0.332210,0.667790
2024-05-22 16:30:30.726880,Step[243],0.258082,0.329773,0.670227
2024-05-22 16:31:01.900252,Step[244],0.269595,0.336163,0.663837
2024-05-22 16:31:33.050460,Step[245],0.257594,0.331114,0.668886
2024-05-22 16:32:04.185411,Step[246],0.256823,0.322609,0.677391
2024-05-22 16:32:35.399620,Step[247],0.261958,0.321590,0.678410
2024-05-22 16:33:06.666423,Step[248],0.253319,0.320684,0.679316
2024-05-22 16:33:37.897341,Step[249],0.259589,0.328536,0.671464
2024-05-22 16:34:09.072524,Step[250],0.257178,0.327004,0.672996
2024-05-22 16:34:40.232366,Step[251],0.258509,0.327184,0.672816
2024-05-22 16:35:11.393244,Step[252],0.261486,0.323501,0.676499
2024-05-22 16:35:42.545663,Step[253],0.253574,0.330009,0.669991
2024-05-22 16:36:13.666517,Step[254],0.259239,0.324456,0.675544
2024-05-22 16:36:44.762103,Step[255],0.258861,0.322077,0.677923
2024-05-22 16:37:15.859897,Step[256],0.250531,0.321568,0.678432
2024-05-22 16:37:46.942999,Step[257],0.262864,0.326748,0.673252
2024-05-22 16:38:18.055270,Step[258],0.258824,0.331691,0.668309
2024-05-22 16:38:49.167955,Step[259],0.245261,0.331817,0.668183
2024-05-22 16:39:20.288706,Step[260],0.263838,0.328682,0.671318
2024-05-22 16:39:51.422830,Step[261],0.254214,0.326971,0.673029
2024-05-22 16:40:22.544690,Step[262],0.251014,0.327498,0.672502
2024-05-22 16:40:53.665282,Step[263],0.248953,0.326225,0.673775
2024-05-22 16:41:24.786376,Step[264],0.247633,0.327434,0.672566
2024-05-22 16:41:55.928080,Step[265],0.261303,0.324751,0.675249
2024-05-22 16:42:27.060439,Step[266],0.254836,0.328368,0.671632
2024-05-22 16:42:58.199866,Step[267],0.256930,0.330642,0.669358
2024-05-22 16:43:29.398308,Step[268],0.254894,0.330887,0.669113
2024-05-22 16:44:01.080352,Step[269],0.260439,0.327735,0.672265
2024-05-22 16:44:33.252303,Step[270],0.253102,0.328245,0.671755
2024-05-22 16:45:05.455772,Step[271],0.248032,0.330542,0.669458
2024-05-22 16:45:37.596130,Step[272],0.250651,0.336863,0.663137
2024-05-22 16:46:09.769079,Step[273],0.253104,0.334119,0.665881
2024-05-22 16:46:41.987003,Step[274],0.255792,0.336431,0.663569
2024-05-22 16:47:14.226563,Step[275],0.256543,0.331318,0.668682
2024-05-22 16:47:46.341119,Step[276],0.247228,0.325718,0.674282
2024-05-22 16:48:17.750553,Step[277],0.251897,0.325639,0.674361
2024-05-22 16:48:48.897100,Step[278],0.251027,0.327812,0.672188
2024-05-22 16:49:20.059648,Step[279],0.241694,0.326133,0.673867
2024-05-22 16:49:51.221599,Step[280],0.253412,0.326490,0.673510
2024-05-22 16:50:22.366622,Step[281],0.258996,0.324254,0.675746
2024-05-22 16:50:53.497695,Step[282],0.248745,0.332350,0.667650
2024-05-22 16:51:24.660650,Step[283],0.250202,0.333251,0.666749
2024-05-22 16:51:55.800443,Step[284],0.239080,0.329305,0.670695
2024-05-22 16:52:26.935383,Step[285],0.250995,0.330836,0.669164
2024-05-22 16:52:58.059687,Step[286],0.248375,0.332029,0.667971
2024-05-22 16:53:29.182964,Step[287],0.245277,0.331676,0.668324
2024-05-22 16:54:00.295482,Step[288],0.250934,0.328260,0.671740
2024-05-22 16:54:31.424292,Step[289],0.247477,0.333325,0.666675
2024-05-22 16:55:02.581119,Step[290],0.250055,0.329707,0.670293
2024-05-22 16:55:33.747476,Step[291],0.252261,0.324930,0.675070
2024-05-22 16:56:04.950417,Step[292],0.248227,0.333817,0.666183
2024-05-22 16:56:36.159342,Step[293],0.248225,0.332030,0.667970
2024-05-22 16:57:07.345235,Step[294],0.249173,0.335717,0.664283
2024-05-22 16:57:38.525514,Step[295],0.242828,0.336590,0.663410
2024-05-22 16:58:09.704100,Step[296],0.251053,0.337248,0.662752
2024-05-22 16:58:40.886236,Step[297],0.251388,0.332958,0.667042
2024-05-22 16:59:12.105409,Step[298],0.249503,0.327518,0.672482
2024-05-22 16:59:43.297559,Step[299],0.247590,0.333887,0.666113
2024-05-22 17:00:14.485763,Step[300],0.250315,0.330615,0.669385
