Time,Step,Train loss,Validation loss,Validation dice
2024-05-22 20:36:14.502371,Step[100],0.415813,0.484273,0.515727
2024-05-22 20:36:46.815168,Step[101],0.502775,0.505301,0.494699
2024-05-22 20:37:19.283489,Step[102],0.446909,0.461960,0.538040
2024-05-22 20:37:51.830834,Step[103],0.446826,0.489652,0.510348
2024-05-22 20:38:24.236957,Step[104],0.425331,0.473450,0.526550
2024-05-22 20:38:56.647787,Step[105],0.440068,0.460725,0.539275
2024-05-22 20:39:29.254306,Step[106],0.426074,0.457488,0.542512
2024-05-22 20:40:01.767919,Step[107],0.407825,0.457303,0.542697
2024-05-22 20:40:34.299384,Step[108],0.448444,0.465856,0.534144
2024-05-22 20:41:06.705677,Step[109],0.441654,0.459245,0.540755
2024-05-22 20:41:39.111972,Step[110],0.423687,0.447523,0.552477
2024-05-22 20:42:11.731290,Step[111],0.403979,0.458061,0.541939
2024-05-22 20:42:44.221083,Step[112],0.434712,0.448440,0.551560
2024-05-22 20:43:16.768298,Step[113],0.390930,0.449022,0.550978
2024-05-22 20:43:49.081741,Step[114],0.414618,0.460588,0.539412
2024-05-22 20:44:21.392908,Step[115],0.403627,0.443786,0.556214
2024-05-22 20:44:53.955410,Step[116],0.381417,0.429835,0.570165
2024-05-22 20:45:26.524856,Step[117],0.388438,0.453386,0.546614
2024-05-22 20:45:58.846148,Step[118],0.379868,0.423927,0.576073
2024-05-22 20:46:31.392964,Step[119],0.375965,0.433236,0.566764
2024-05-22 20:47:03.932254,Step[120],0.360876,0.426535,0.573465
2024-05-22 20:47:36.300959,Step[121],0.368210,0.427518,0.572482
2024-05-22 20:48:08.736911,Step[122],0.379958,0.452306,0.547694
2024-05-22 20:48:41.127409,Step[123],0.398092,0.426846,0.573154
2024-05-22 20:49:13.667420,Step[124],0.388958,0.379792,0.620208
2024-05-22 20:49:46.268316,Step[125],0.395029,0.408652,0.591348
2024-05-22 20:50:18.658639,Step[126],0.353483,0.423052,0.576948
2024-05-22 20:50:51.080677,Step[127],0.367081,0.421002,0.578998
2024-05-22 20:51:23.580632,Step[128],0.375492,0.397222,0.602778
2024-05-22 20:51:55.924506,Step[129],0.350670,0.400177,0.599823
2024-05-22 20:52:28.283736,Step[130],0.335390,0.430902,0.569098
2024-05-22 20:53:00.768232,Step[131],0.341211,0.439809,0.560191
2024-05-22 20:53:33.174226,Step[132],0.362847,0.423338,0.576662
2024-05-22 20:54:05.611727,Step[133],0.354772,0.403422,0.596578
2024-05-22 20:54:38.042997,Step[134],0.351310,0.425628,0.574372
2024-05-22 20:55:10.533586,Step[135],0.378381,0.462663,0.537337
2024-05-22 20:55:42.861668,Step[136],0.411921,0.403689,0.596311
2024-05-22 20:56:15.190054,Step[137],0.358014,0.407644,0.592356
2024-05-22 20:56:47.565144,Step[138],0.353029,0.428849,0.571151
2024-05-22 20:57:20.049322,Step[139],0.339702,0.409096,0.590904
2024-05-22 20:57:52.627578,Step[140],0.347935,0.388382,0.611618
2024-05-22 20:58:25.017987,Step[141],0.340492,0.403673,0.596327
2024-05-22 20:58:57.455357,Step[142],0.333682,0.399757,0.600243
2024-05-22 20:59:30.002573,Step[143],0.331135,0.393853,0.606147
2024-05-22 21:00:02.378964,Step[144],0.342084,0.383960,0.616040
2024-05-22 21:00:34.564797,Step[145],0.351182,0.390977,0.609023
2024-05-22 21:01:06.877329,Step[146],0.340077,0.397404,0.602596
2024-05-22 21:01:39.064974,Step[147],0.335367,0.406881,0.593119
2024-05-22 21:02:11.237020,Step[148],0.339252,0.410274,0.589726
2024-05-22 21:02:43.424235,Step[149],0.327924,0.425961,0.574039
2024-05-22 21:03:15.736896,Step[150],0.340976,0.429549,0.570451
2024-05-22 21:03:47.986676,Step[151],0.332197,0.399145,0.600855
2024-05-22 21:04:20.158577,Step[152],0.317654,0.420470,0.579530
2024-05-22 21:04:52.361704,Step[153],0.333136,0.402422,0.597578
2024-05-22 21:05:24.705392,Step[154],0.357171,0.385233,0.614767
2024-05-22 21:05:56.892941,Step[155],0.325706,0.399430,0.600570
2024-05-22 21:06:29.096453,Step[156],0.335577,0.450024,0.549976
2024-05-22 21:07:01.377390,Step[157],0.351751,0.385940,0.614060
2024-05-22 21:07:33.580826,Step[158],0.325206,0.415468,0.584532
2024-05-22 21:08:05.752487,Step[159],0.326285,0.395918,0.604082
2024-05-22 21:08:37.971396,Step[160],0.338336,0.375965,0.624035
2024-05-22 21:09:10.487056,Step[161],0.318584,0.412373,0.587627
2024-05-22 21:09:42.627669,Step[162],0.316252,0.382742,0.617258
2024-05-22 21:10:14.830510,Step[163],0.314495,0.405284,0.594716
2024-05-22 21:10:46.971368,Step[164],0.318643,0.381728,0.618272
2024-05-22 21:11:19.283681,Step[165],0.326486,0.388456,0.611544
2024-05-22 21:11:51.502608,Step[166],0.333678,0.383161,0.616839
2024-05-22 21:12:23.674223,Step[167],0.327323,0.409365,0.590635
2024-05-22 21:12:55.963055,Step[168],0.322308,0.405476,0.594524
2024-05-22 21:13:28.193264,Step[169],0.322716,0.389887,0.610113
2024-05-22 21:14:00.424121,Step[170],0.305481,0.378338,0.621662
2024-05-22 21:14:32.627672,Step[171],0.331034,0.375122,0.624878
2024-05-22 21:15:05.154871,Step[172],0.316224,0.402455,0.597545
2024-05-22 21:15:37.411133,Step[173],0.324654,0.379078,0.620922
2024-05-22 21:16:09.549317,Step[174],0.312509,0.389562,0.610438
2024-05-22 21:16:41.752245,Step[175],0.306374,0.412848,0.587152
2024-05-22 21:17:14.065070,Step[176],0.312218,0.403370,0.596630
2024-05-22 21:17:46.252707,Step[177],0.308932,0.397485,0.602515
2024-05-22 21:18:18.471325,Step[178],0.310752,0.394480,0.605520
2024-05-22 21:18:50.705609,Step[179],0.308534,0.393601,0.606399
2024-05-22 21:19:23.033862,Step[180],0.308919,0.383319,0.616681
2024-05-22 21:19:55.221321,Step[181],0.310176,0.387555,0.612445
2024-05-22 21:20:27.393307,Step[182],0.300500,0.392360,0.607640
2024-05-22 21:20:59.651304,Step[183],0.305757,0.393406,0.606594
2024-05-22 21:21:31.877601,Step[184],0.305667,0.387518,0.612482
2024-05-22 21:22:04.143211,Step[185],0.313101,0.385072,0.614928
2024-05-22 21:22:36.330507,Step[186],0.309197,0.388724,0.611276
2024-05-22 21:23:08.643310,Step[187],0.303793,0.396565,0.603435
2024-05-22 21:23:40.830426,Step[188],0.309452,0.383561,0.616439
2024-05-22 21:24:13.049354,Step[189],0.307590,0.389470,0.610530
2024-05-22 21:24:45.252606,Step[190],0.307070,0.392820,0.607180
2024-05-22 21:25:17.599530,Step[191],0.307547,0.401699,0.598301
2024-05-22 21:25:49.846539,Step[192],0.310783,0.400569,0.599431
2024-05-22 21:26:22.096502,Step[193],0.297101,0.399855,0.600145
2024-05-22 21:26:54.432437,Step[194],0.301071,0.396464,0.603536
2024-05-22 21:27:26.773115,Step[195],0.303770,0.394588,0.605412
2024-05-22 21:27:59.027476,Step[196],0.295972,0.398777,0.601223
2024-05-22 21:28:31.172852,Step[197],0.309237,0.388906,0.611094
2024-05-22 21:29:03.468944,Step[198],0.305727,0.385206,0.614794
2024-05-22 21:29:35.721398,Step[199],0.309292,0.386342,0.613658
2024-05-22 21:30:07.977086,Step[200],0.292993,0.382585,0.617415
2024-05-22 21:30:40.111903,Step[201],0.306596,0.390290,0.609710
2024-05-22 21:31:12.399617,Step[202],0.316096,0.388106,0.611894
2024-05-22 21:31:44.627307,Step[203],0.295792,0.385730,0.614270
2024-05-22 21:32:16.874332,Step[204],0.294483,0.391119,0.608881
2024-05-22 21:32:49.094011,Step[205],0.301503,0.386746,0.613254
2024-05-22 21:33:21.394002,Step[206],0.303701,0.387876,0.612124
2024-05-22 21:33:53.627915,Step[207],0.303151,0.387500,0.612500
2024-05-22 21:34:25.830660,Step[208],0.292903,0.387269,0.612731
2024-05-22 21:34:58.080633,Step[209],0.304412,0.390966,0.609034
2024-05-22 21:35:30.319788,Step[210],0.294716,0.394014,0.605986
2024-05-22 21:36:02.525016,Step[211],0.290924,0.395819,0.604181
2024-05-22 21:36:34.699588,Step[212],0.300139,0.396195,0.603805
2024-05-22 21:37:07.041937,Step[213],0.299032,0.398282,0.601718
2024-05-22 21:37:39.237224,Step[214],0.288824,0.398631,0.601369
2024-05-22 21:38:11.471158,Step[215],0.295072,0.397251,0.602749
2024-05-22 21:38:43.627660,Step[216],0.296982,0.400332,0.599668
2024-05-22 21:39:15.893641,Step[217],0.289863,0.397954,0.602046
2024-05-22 21:39:48.086511,Step[218],0.299347,0.399744,0.600256
2024-05-22 21:40:20.375079,Step[219],0.295270,0.399261,0.600739
2024-05-22 21:40:52.592015,Step[220],0.287705,0.396517,0.603483
2024-05-22 21:41:24.877991,Step[221],0.303672,0.397469,0.602531
2024-05-22 21:41:57.065131,Step[222],0.289429,0.396239,0.603761
2024-05-22 21:42:29.251395,Step[223],0.290364,0.395987,0.604013
2024-05-22 21:43:01.596267,Step[224],0.284708,0.395531,0.604469
2024-05-22 21:43:33.843318,Step[225],0.289796,0.399719,0.600281
2024-05-22 21:44:06.205613,Step[226],0.293114,0.405350,0.594650
2024-05-22 21:44:38.475331,Step[227],0.287161,0.404615,0.595385
2024-05-22 21:45:10.806691,Step[228],0.295364,0.405389,0.594611
2024-05-22 21:45:42.940291,Step[229],0.286638,0.398925,0.601075
2024-05-22 21:46:15.198645,Step[230],0.286744,0.400845,0.599155
2024-05-22 21:46:47.439532,Step[231],0.285217,0.394267,0.605733
2024-05-22 21:47:19.791762,Step[232],0.297644,0.395455,0.604545
2024-05-22 21:47:52.028877,Step[233],0.287374,0.394975,0.605025
2024-05-22 21:48:24.216497,Step[234],0.290540,0.395459,0.604541
2024-05-22 21:48:56.472537,Step[235],0.291303,0.398049,0.601951
2024-05-22 21:49:28.687494,Step[236],0.296103,0.395978,0.604022
2024-05-22 21:50:00.877526,Step[237],0.291747,0.397406,0.602594
2024-05-22 21:50:33.018294,Step[238],0.289748,0.399873,0.600127
2024-05-22 21:51:05.520201,Step[239],0.289876,0.394637,0.605363
2024-05-22 21:51:37.769460,Step[240],0.290970,0.393159,0.606841
2024-05-22 21:52:09.971061,Step[241],0.296835,0.394442,0.605558
2024-05-22 21:52:42.211455,Step[242],0.287102,0.394237,0.605763
2024-05-22 21:53:14.531095,Step[243],0.289309,0.393362,0.606638
2024-05-22 21:53:46.694960,Step[244],0.292144,0.394093,0.605907
2024-05-22 21:54:18.971430,Step[245],0.281419,0.393428,0.606572
2024-05-22 21:54:51.163654,Step[246],0.283867,0.392391,0.607609
2024-05-22 21:55:23.484347,Step[247],0.293873,0.395799,0.604201
2024-05-22 21:55:55.643404,Step[248],0.285709,0.395620,0.604380
2024-05-22 21:56:27.818593,Step[249],0.289349,0.386990,0.613010
2024-05-22 21:57:00.104909,Step[250],0.282322,0.391272,0.608728
2024-05-22 21:57:32.367291,Step[251],0.290765,0.392796,0.607204
2024-05-22 21:58:04.564931,Step[252],0.285890,0.387270,0.612730
2024-05-22 21:58:36.742432,Step[253],0.288296,0.388844,0.611156
2024-05-22 21:59:09.073852,Step[254],0.291014,0.387902,0.612098
2024-05-22 21:59:41.237016,Step[255],0.287609,0.387449,0.612551
2024-05-22 22:00:13.408892,Step[256],0.285791,0.387058,0.612942
2024-05-22 22:00:45.643108,Step[257],0.290164,0.391291,0.608709
2024-05-22 22:01:17.885125,Step[258],0.285771,0.391367,0.608633
2024-05-22 22:01:50.093107,Step[259],0.290063,0.392684,0.607316
2024-05-22 22:02:22.295911,Step[260],0.286219,0.393415,0.606585
2024-05-22 22:02:54.581085,Step[261],0.281376,0.391130,0.608870
2024-05-22 22:03:26.815592,Step[262],0.286729,0.393098,0.606902
2024-05-22 22:03:59.065130,Step[263],0.281924,0.390506,0.609494
2024-05-22 22:04:31.249262,Step[264],0.287866,0.389138,0.610862
2024-05-22 22:05:03.492494,Step[265],0.296968,0.390935,0.609065
2024-05-22 22:05:35.674375,Step[266],0.286243,0.390385,0.609615
2024-05-22 22:06:08.090049,Step[267],0.291544,0.393150,0.606850
2024-05-22 22:06:40.262835,Step[268],0.300320,0.393403,0.606597
2024-05-22 22:07:12.549564,Step[269],0.294669,0.393132,0.606868
2024-05-22 22:07:44.736808,Step[270],0.285486,0.396544,0.603456
2024-05-22 22:08:16.976325,Step[271],0.293481,0.395202,0.604798
2024-05-22 22:08:49.162946,Step[272],0.281247,0.393800,0.606200
2024-05-22 22:09:21.504829,Step[273],0.285395,0.395408,0.604592
2024-05-22 22:09:53.670112,Step[274],0.288929,0.395494,0.604506
2024-05-22 22:10:25.884101,Step[275],0.291029,0.394412,0.605588
2024-05-22 22:10:58.170735,Step[276],0.288557,0.393804,0.606196
2024-05-22 22:11:30.408777,Step[277],0.281478,0.393600,0.606400
2024-05-22 22:12:02.611980,Step[278],0.287532,0.393576,0.606424
2024-05-22 22:12:34.783847,Step[279],0.287553,0.392793,0.607207
2024-05-22 22:13:07.080779,Step[280],0.280729,0.388029,0.611971
2024-05-22 22:13:39.340359,Step[281],0.285072,0.388022,0.611978
2024-05-22 22:14:11.584642,Step[282],0.286085,0.391348,0.608652
2024-05-22 22:14:43.814236,Step[283],0.280858,0.387546,0.612454
2024-05-22 22:15:16.125729,Step[284],0.286635,0.392815,0.607185
2024-05-22 22:15:48.398244,Step[285],0.286538,0.386499,0.613501
2024-05-22 22:16:20.643438,Step[286],0.282283,0.387565,0.612435
2024-05-22 22:16:52.859528,Step[287],0.288729,0.393189,0.606811
2024-05-22 22:17:25.113731,Step[288],0.283782,0.387995,0.612005
2024-05-22 22:17:57.277144,Step[289],0.288201,0.388583,0.611417
2024-05-22 22:18:29.457075,Step[290],0.284426,0.388279,0.611721
2024-05-22 22:19:01.747731,Step[291],0.291396,0.389327,0.610673
2024-05-22 22:19:34.031310,Step[292],0.283619,0.391449,0.608551
2024-05-22 22:20:06.221592,Step[293],0.284062,0.392111,0.607889
2024-05-22 22:20:38.441086,Step[294],0.283756,0.388492,0.611508
2024-05-22 22:21:10.705889,Step[295],0.287313,0.391748,0.608252
2024-05-22 22:21:42.916442,Step[296],0.285771,0.386481,0.613519
2024-05-22 22:22:15.102992,Step[297],0.293289,0.387231,0.612769
2024-05-22 22:22:47.304554,Step[298],0.288362,0.386002,0.613998
2024-05-22 22:23:19.611871,Step[299],0.290528,0.386105,0.613895
2024-05-22 22:23:51.846499,Step[300],0.278828,0.384688,0.615312
