Time,Step,Train loss,Validation loss,Validation dice
2024-05-23 00:24:14.038618,Step[221],0.312779,0.340823,0.659177
2024-05-23 00:24:46.799531,Step[222],0.292188,0.343739,0.656261
2024-05-23 00:25:19.486898,Step[223],0.307732,0.336819,0.663181
2024-05-23 00:25:52.111796,Step[224],0.307320,0.332246,0.667754
2024-05-23 00:26:24.813050,Step[225],0.298084,0.339787,0.660213
2024-05-23 00:26:57.556272,Step[226],0.289768,0.347620,0.652380
2024-05-23 00:27:30.299113,Step[227],0.304587,0.344384,0.655616
2024-05-23 00:28:02.924094,Step[228],0.311345,0.335092,0.664908
2024-05-23 00:28:35.580740,Step[229],0.304031,0.339493,0.660507
2024-05-23 00:29:08.424197,Step[230],0.298853,0.345703,0.654297
2024-05-23 00:29:41.049131,Step[231],0.312711,0.345707,0.654293
2024-05-23 00:30:13.736819,Step[232],0.307306,0.334980,0.665020
2024-05-23 00:30:46.416026,Step[233],0.297582,0.341440,0.658560
2024-05-23 00:31:19.268031,Step[234],0.299226,0.342103,0.657897
2024-05-23 00:31:51.861868,Step[235],0.300807,0.333267,0.666733
2024-05-23 00:32:24.484614,Step[236],0.291234,0.340531,0.659469
2024-05-23 00:32:57.127215,Step[237],0.305463,0.335638,0.664362
2024-05-23 00:33:29.818974,Step[238],0.291278,0.333513,0.666487
2024-05-23 00:34:02.183857,Step[239],0.294384,0.331850,0.668150
2024-05-23 00:34:34.690435,Step[240],0.301664,0.339826,0.660174
2024-05-23 00:35:07.286453,Step[241],0.290876,0.342548,0.657452
2024-05-23 00:35:39.629891,Step[242],0.300562,0.341843,0.658157
2024-05-23 00:36:12.018315,Step[243],0.292178,0.339612,0.660388
2024-05-23 00:36:44.374165,Step[244],0.307046,0.341645,0.658355
2024-05-23 00:37:16.717325,Step[245],0.291001,0.338901,0.661099
2024-05-23 00:37:49.186908,Step[246],0.301404,0.338295,0.661705
2024-05-23 00:38:21.674666,Step[247],0.285171,0.333132,0.666868
2024-05-23 00:38:54.143227,Step[248],0.297045,0.344417,0.655583
2024-05-23 00:39:26.697235,Step[249],0.297238,0.338387,0.661613
2024-05-23 00:39:59.205634,Step[250],0.289759,0.341984,0.658016
2024-05-23 00:40:31.629273,Step[251],0.300267,0.339119,0.660881
2024-05-23 00:41:04.111890,Step[252],0.294577,0.334548,0.665452
2024-05-23 00:41:36.521969,Step[253],0.290318,0.335221,0.664779
