Time,Step,Train loss,Validation loss,Validation dice
2024-04-18 13:07:58.668637,Step[119],0.305218,0.350471,0.649529
2024-04-18 13:08:21.290367,Step[120],0.306587,0.354905,0.645095
2024-04-18 13:08:43.872452,Step[121],0.307666,0.367007,0.632993
2024-04-18 13:09:06.392742,Step[122],0.308472,0.374843,0.625157
2024-04-18 13:09:29.016209,Step[123],0.311701,0.350812,0.649188
2024-04-18 13:09:51.564630,Step[124],0.296084,0.337723,0.662277
2024-04-18 13:10:14.101702,Step[125],0.311138,0.341845,0.658155
2024-04-18 13:10:36.656668,Step[126],0.297817,0.361736,0.638264
2024-04-18 13:10:59.171170,Step[127],0.324429,0.352234,0.647766
2024-04-18 13:11:21.716922,Step[128],0.320339,0.358905,0.641095
2024-04-18 13:11:44.221317,Step[129],0.307423,0.335756,0.664244
2024-04-18 13:12:06.770805,Step[130],0.300653,0.340176,0.659824
2024-04-18 13:12:29.434222,Step[131],0.312418,0.348270,0.651730
2024-04-18 13:12:52.046473,Step[132],0.306730,0.329491,0.670509
2024-04-18 13:13:14.619858,Step[133],0.301553,0.330049,0.669951
2024-04-18 13:13:37.200421,Step[134],0.309133,0.328768,0.671232
2024-04-18 13:13:59.917325,Step[135],0.294900,0.345916,0.654084
2024-04-18 13:14:22.469126,Step[136],0.300873,0.345038,0.654962
2024-04-18 13:14:44.993241,Step[137],0.293449,0.338822,0.661178
2024-04-18 13:15:07.476089,Step[138],0.306539,0.332886,0.667114
2024-04-18 13:15:30.001517,Step[139],0.302386,0.343689,0.656311
2024-04-18 13:15:52.587604,Step[140],0.294873,0.336645,0.663355
2024-04-18 13:16:15.126828,Step[141],0.296445,0.338359,0.661641
2024-04-18 13:16:37.743562,Step[142],0.302850,0.369758,0.630242
2024-04-18 13:17:00.433108,Step[143],0.296622,0.352423,0.647577
2024-04-18 13:17:22.964832,Step[144],0.292581,0.348538,0.651462
2024-04-18 13:17:45.388242,Step[145],0.295160,0.368020,0.631980
2024-04-18 13:18:07.928966,Step[146],0.297620,0.362125,0.637875
2024-04-18 13:18:30.485456,Step[147],0.296014,0.349204,0.650796
2024-04-18 13:18:53.037374,Step[148],0.297690,0.349123,0.650877
2024-04-18 13:19:15.616715,Step[149],0.299788,0.342630,0.657370
2024-04-18 13:19:38.151905,Step[150],0.291705,0.354384,0.645616
2024-04-18 13:20:00.730611,Step[151],0.291571,0.352394,0.647606
2024-04-18 13:20:23.356956,Step[152],0.294396,0.341827,0.658173
2024-04-18 13:20:45.925859,Step[153],0.291820,0.368452,0.631548
2024-04-18 13:21:08.475181,Step[154],0.290439,0.358020,0.641980
2024-04-18 13:21:30.999468,Step[155],0.295050,0.356580,0.643420
2024-04-18 13:21:53.498342,Step[156],0.291691,0.357458,0.642542
2024-04-18 13:22:16.073973,Step[157],0.296171,0.371752,0.628248
2024-04-18 13:22:38.683716,Step[158],0.298232,0.367895,0.632105
2024-04-18 13:23:02.282741,Step[159],0.299363,0.382280,0.617720
2024-04-18 13:23:25.005398,Step[160],0.296578,0.377558,0.622442
2024-04-18 13:23:47.617411,Step[161],0.296322,0.369785,0.630215
2024-04-18 13:24:10.187989,Step[162],0.293056,0.359025,0.640975
2024-04-18 13:24:32.707665,Step[163],0.284720,0.347630,0.652370
2024-04-18 13:24:55.339361,Step[164],0.293357,0.351010,0.648990
2024-04-18 13:25:17.921227,Step[165],0.287728,0.352859,0.647141
2024-04-18 13:25:40.399704,Step[166],0.294076,0.347008,0.652992
2024-04-18 13:26:02.905714,Step[167],0.296565,0.338020,0.661980
2024-04-18 13:26:25.426044,Step[168],0.304713,0.341913,0.658087
2024-04-18 13:26:47.985593,Step[169],0.296584,0.360388,0.639612
2024-04-18 13:27:10.551788,Step[170],0.290292,0.350063,0.649937
2024-04-18 13:27:33.025672,Step[171],0.289136,0.353970,0.646030
2024-04-18 13:27:55.505398,Step[172],0.286519,0.346995,0.653005
2024-04-18 13:28:18.040560,Step[173],0.293985,0.350869,0.649131
2024-04-18 13:28:40.685758,Step[174],0.293013,0.354207,0.645793
2024-04-18 13:29:03.224801,Step[175],0.297006,0.354643,0.645357
2024-04-18 13:29:25.833676,Step[176],0.302119,0.337299,0.662701
2024-04-18 13:29:48.437982,Step[177],0.286216,0.349477,0.650523
2024-04-18 13:30:10.877136,Step[178],0.285821,0.351290,0.648710
2024-04-18 13:30:33.313568,Step[179],0.290121,0.358439,0.641561
2024-04-18 13:30:55.803252,Step[180],0.293497,0.359840,0.640160
2024-04-18 13:31:18.356541,Step[181],0.280577,0.358248,0.641752
2024-04-18 13:31:40.893924,Step[182],0.282607,0.364490,0.635510
2024-04-18 13:32:03.435006,Step[183],0.285503,0.358640,0.641360
2024-04-18 13:32:26.022516,Step[184],0.286977,0.343898,0.656102
2024-04-18 13:32:48.673982,Step[185],0.290291,0.349919,0.650081
2024-04-18 13:33:11.158541,Step[186],0.288222,0.355409,0.644591
2024-04-18 13:33:33.757994,Step[187],0.294518,0.354524,0.645476
2024-04-18 13:33:56.307083,Step[188],0.287170,0.355565,0.644435
2024-04-18 13:34:18.924897,Step[189],0.289783,0.347238,0.652762
2024-04-18 13:34:41.432646,Step[190],0.288899,0.346061,0.653939
2024-04-18 13:35:03.932167,Step[191],0.289886,0.349148,0.650852
2024-04-18 13:35:26.514850,Step[192],0.283536,0.351626,0.648374
2024-04-18 13:35:49.142235,Step[193],0.283592,0.349870,0.650130
2024-04-18 13:36:11.716309,Step[194],0.285439,0.351882,0.648118
2024-04-18 13:36:34.327511,Step[195],0.284404,0.354467,0.645533
2024-04-18 13:36:56.816598,Step[196],0.284628,0.345669,0.654331
2024-04-18 13:37:19.330515,Step[197],0.278478,0.354092,0.645908
2024-04-18 13:37:41.818750,Step[198],0.284824,0.330416,0.669584
2024-04-18 13:38:04.370611,Step[199],0.284410,0.335000,0.665000
2024-04-18 13:38:27.007321,Step[200],0.284250,0.331186,0.668814
2024-04-18 13:38:49.606817,Step[201],0.284773,0.341418,0.658582
2024-04-18 13:39:12.120236,Step[202],0.284112,0.338095,0.661905
2024-04-18 13:39:34.708452,Step[203],0.286818,0.339398,0.660602
2024-04-18 13:39:57.224706,Step[204],0.289328,0.337326,0.662674
2024-04-18 13:40:19.812402,Step[205],0.285155,0.344249,0.655751
2024-04-18 13:40:42.431903,Step[206],0.280389,0.341881,0.658119
