Time,Step,Train loss,Validation loss,Validation dice
2024-05-04 22:16:26.120041,Step[54],0.697441,0.728935,0.271065
2024-05-04 22:16:43.557770,Step[55],0.693698,0.701456,0.298544
2024-05-04 22:17:01.063254,Step[56],0.684778,0.694494,0.305506
2024-05-04 22:17:18.608791,Step[57],0.684366,0.679635,0.320365
2024-05-04 22:17:36.170905,Step[58],0.685090,0.692849,0.307151
2024-05-04 22:17:53.680599,Step[59],0.674761,0.725840,0.274160
2024-05-04 22:18:11.172335,Step[60],0.689193,0.702957,0.297043
2024-05-04 22:18:28.669321,Step[61],0.683079,0.686315,0.313685
2024-05-04 22:18:46.158097,Step[62],0.676497,0.680770,0.319230
2024-05-04 22:19:03.642278,Step[63],0.669228,0.685553,0.314447
2024-05-04 22:19:21.128787,Step[64],0.675644,0.730687,0.269313
2024-05-04 22:19:38.640974,Step[65],0.676276,0.674146,0.325854
2024-05-04 22:19:56.204104,Step[66],0.674702,0.674076,0.325924
2024-05-04 22:20:13.752358,Step[67],0.665971,0.673530,0.326470
2024-05-04 22:20:31.254660,Step[68],0.657633,0.674009,0.325991
2024-05-04 22:20:48.728626,Step[69],0.653709,0.662152,0.337848
2024-05-04 22:21:06.246783,Step[70],0.650996,0.672473,0.327527
2024-05-04 22:21:23.713367,Step[71],0.658602,0.670151,0.329849
2024-05-04 22:21:41.238573,Step[72],0.664217,0.678668,0.321332
2024-05-04 22:21:58.736486,Step[73],0.656709,0.670822,0.329178
2024-05-04 22:22:16.197051,Step[74],0.653499,0.671545,0.328455
2024-05-04 22:22:33.628898,Step[75],0.655049,0.668554,0.331446
2024-05-04 22:22:51.117802,Step[76],0.649430,0.663013,0.336987
2024-05-04 22:23:08.598339,Step[77],0.648441,0.658653,0.341347
2024-05-04 22:23:26.114434,Step[78],0.637999,0.648594,0.351406
2024-05-04 22:23:43.603498,Step[79],0.641210,0.659519,0.340481
2024-05-04 22:24:01.081551,Step[80],0.639948,0.668883,0.331117
2024-05-04 22:24:18.553621,Step[81],0.641918,0.660503,0.339497
2024-05-04 22:24:36.035262,Step[82],0.638422,0.668715,0.331285
2024-05-04 22:24:53.497913,Step[83],0.634041,0.656217,0.343783
2024-05-04 22:25:10.941378,Step[84],0.635772,0.669364,0.330636
2024-05-04 22:25:28.413966,Step[85],0.644769,0.673507,0.326493
2024-05-04 22:25:45.963978,Step[86],0.642825,0.660582,0.339418
2024-05-04 22:26:03.463408,Step[87],0.622951,0.665599,0.334401
2024-05-04 22:26:20.928903,Step[88],0.621843,0.650877,0.349123
2024-05-04 22:26:38.388648,Step[89],0.618828,0.644028,0.355972
2024-05-04 22:26:55.895880,Step[90],0.618600,0.659886,0.340114
2024-05-04 22:27:13.344772,Step[91],0.623851,0.667315,0.332685
2024-05-04 22:27:30.769000,Step[92],0.624335,0.642488,0.357512
2024-05-04 22:27:48.287929,Step[93],0.617277,0.645554,0.354446
2024-05-04 22:28:05.746050,Step[94],0.615732,0.644168,0.355832
2024-05-04 22:28:23.206199,Step[95],0.625514,0.662108,0.337892
2024-05-04 22:28:40.674199,Step[96],0.618553,0.641570,0.358430
2024-05-04 22:28:58.178674,Step[97],0.623236,0.662895,0.337105
2024-05-04 22:29:15.647518,Step[98],0.625765,0.653281,0.346719
2024-05-04 22:29:33.125786,Step[99],0.619585,0.676151,0.323849
2024-05-04 22:29:50.785400,Step[100],0.626687,0.645306,0.354694
2024-05-04 22:30:08.328512,Step[101],0.607344,0.639836,0.360164
2024-05-04 22:30:25.843104,Step[102],0.610060,0.645515,0.354485
2024-05-04 22:30:43.319133,Step[103],0.611721,0.644133,0.355867
2024-05-04 22:31:00.781316,Step[104],0.612764,0.644761,0.355239
2024-05-04 22:31:18.261986,Step[105],0.597296,0.638912,0.361088
2024-05-04 22:31:35.754222,Step[106],0.619989,0.691278,0.308722
2024-05-04 22:31:53.247530,Step[107],0.664724,0.681448,0.318552
2024-05-04 22:32:10.647257,Step[108],0.631096,0.657293,0.342707
2024-05-04 22:32:28.096403,Step[109],0.608294,0.639062,0.360938
2024-05-04 22:32:45.561881,Step[110],0.603532,0.674417,0.325583
2024-05-04 22:33:03.011583,Step[111],0.604348,0.655630,0.344370
2024-05-04 22:33:20.461074,Step[112],0.643908,0.736011,0.263989
2024-05-04 22:33:37.930026,Step[113],0.675897,0.690970,0.309030
2024-05-04 22:33:55.412881,Step[114],0.633266,0.661075,0.338925
2024-05-04 22:34:12.926426,Step[115],0.618153,0.649972,0.350028
2024-05-04 22:34:30.422768,Step[116],0.591694,0.645890,0.354110
2024-05-04 22:34:47.873194,Step[117],0.568928,0.585407,0.414593
2024-05-04 22:35:05.361169,Step[118],0.617515,0.595503,0.404497
2024-05-04 22:35:22.789115,Step[119],0.582039,0.594240,0.405760
2024-05-04 22:35:40.229658,Step[120],0.565382,0.619107,0.380893
2024-05-04 22:35:57.695087,Step[121],0.561638,0.561133,0.438867
2024-05-04 22:36:15.206898,Step[122],0.564267,0.606477,0.393523
2024-05-04 22:36:32.662827,Step[123],0.582022,0.649704,0.350296
2024-05-04 22:36:50.114430,Step[124],0.621654,0.645942,0.354058
2024-05-04 22:37:07.586168,Step[125],0.562559,0.632387,0.367613
2024-05-04 22:37:25.063735,Step[126],0.565493,0.608921,0.391079
2024-05-04 22:37:42.604236,Step[127],0.542919,0.600147,0.399853
2024-05-04 22:38:00.106697,Step[128],0.582642,0.738637,0.261363
2024-05-04 22:38:17.555375,Step[129],0.630420,0.646068,0.353932
2024-05-04 22:38:35.016879,Step[130],0.554980,0.631096,0.368904
2024-05-04 22:38:52.486408,Step[131],0.544493,0.635805,0.364195
2024-05-04 22:39:09.962090,Step[132],0.546980,0.619405,0.380595
