Time,Step,Train loss,Validation loss,Validation dice
2024-05-04 21:12:26.191042,Step[134],0.353774,0.326150,0.673850
2024-05-04 21:12:42.798226,Step[135],0.387549,0.324080,0.675920
2024-05-04 21:12:59.388957,Step[136],0.375034,0.336547,0.663453
2024-05-04 21:13:15.973003,Step[137],0.387268,0.337332,0.662668
2024-05-04 21:13:32.598993,Step[138],0.389358,0.310436,0.689564
2024-05-04 21:13:49.280697,Step[139],0.424981,0.353044,0.646956
2024-05-04 21:14:05.859474,Step[140],0.388511,0.368149,0.631851
2024-05-04 21:14:22.458491,Step[141],0.390509,0.338704,0.661296
2024-05-04 21:14:39.043881,Step[142],0.413118,0.421655,0.578345
2024-05-04 21:14:55.619053,Step[143],0.427148,0.355974,0.644026
2024-05-04 21:15:12.219517,Step[144],0.369313,0.334002,0.665998
2024-05-04 21:15:28.842557,Step[145],0.374877,0.359207,0.640793
2024-05-04 21:15:45.445746,Step[146],0.416743,0.371627,0.628373
2024-05-04 21:16:02.059847,Step[147],0.388131,0.328104,0.671896
2024-05-04 21:16:18.662410,Step[148],0.367911,0.328987,0.671013
2024-05-04 21:16:35.270383,Step[149],0.379808,0.344691,0.655309
2024-05-04 21:16:51.861408,Step[150],0.372833,0.331930,0.668070
2024-05-04 21:17:08.439394,Step[151],0.356342,0.344458,0.655542
2024-05-04 21:17:25.032785,Step[152],0.358053,0.337703,0.662297
2024-05-04 21:17:41.645612,Step[153],0.358547,0.331489,0.668511
2024-05-04 21:17:58.243593,Step[154],0.367987,0.324514,0.675486
2024-05-04 21:18:14.819302,Step[155],0.346254,0.314570,0.685430
2024-05-04 21:18:31.415496,Step[156],0.352526,0.311578,0.688422
2024-05-04 21:18:47.983191,Step[157],0.339687,0.319219,0.680781
2024-05-04 21:19:04.577287,Step[158],0.327450,0.312768,0.687232
2024-05-04 21:19:21.194174,Step[159],0.342916,0.317432,0.682568
2024-05-04 21:19:37.799476,Step[160],0.358379,0.336879,0.663121
2024-05-04 21:19:54.405842,Step[161],0.352559,0.337214,0.662786
2024-05-04 21:20:10.990684,Step[162],0.371922,0.346451,0.653549
2024-05-04 21:20:27.567738,Step[163],0.370576,0.343029,0.656971
2024-05-04 21:20:44.157694,Step[164],0.360578,0.336404,0.663596
2024-05-04 21:21:00.740166,Step[165],0.345007,0.322807,0.677193
2024-05-04 21:21:17.325176,Step[166],0.345432,0.326716,0.673284
2024-05-04 21:21:33.932826,Step[167],0.341867,0.317470,0.682530
2024-05-04 21:21:50.561862,Step[168],0.340412,0.333214,0.666786
2024-05-04 21:22:07.148803,Step[169],0.345460,0.338086,0.661914
2024-05-04 21:22:23.745437,Step[170],0.336823,0.320269,0.679731
2024-05-04 21:22:40.339949,Step[171],0.352723,0.324414,0.675586
2024-05-04 21:22:56.926900,Step[172],0.338049,0.324210,0.675790
2024-05-04 21:23:13.559371,Step[173],0.337024,0.312612,0.687388
2024-05-04 21:23:30.176162,Step[174],0.328932,0.306709,0.693291
2024-05-04 21:23:46.844340,Step[175],0.330700,0.305640,0.694360
2024-05-04 21:24:03.505754,Step[176],0.337937,0.307214,0.692786
2024-05-04 21:24:20.092562,Step[177],0.314121,0.313428,0.686572
2024-05-04 21:24:36.699432,Step[178],0.328127,0.301927,0.698073
2024-05-04 21:24:53.355261,Step[179],0.323188,0.301348,0.698652
2024-05-04 21:25:09.995416,Step[180],0.317207,0.307531,0.692469
2024-05-04 21:25:26.597620,Step[181],0.327531,0.302092,0.697908
2024-05-04 21:25:43.267829,Step[182],0.317193,0.308614,0.691386
2024-05-04 21:25:59.869989,Step[183],0.323799,0.306500,0.693500
2024-05-04 21:26:17.659530,Step[184],0.320974,0.296497,0.703503
2024-05-04 21:26:37.446011,Step[185],0.323790,0.306261,0.693739
2024-05-04 21:26:58.672765,Step[186],0.324330,0.320284,0.679716
2024-05-04 21:27:20.361851,Step[187],0.345278,0.309011,0.690989
2024-05-04 21:27:42.324276,Step[188],0.331624,0.306151,0.693849
2024-05-04 21:28:04.327868,Step[189],0.317618,0.314874,0.685126
2024-05-04 21:28:26.592491,Step[190],0.315998,0.306155,0.693845
2024-05-04 21:28:50.494892,Step[191],0.314291,0.302568,0.697432
2024-05-04 21:29:12.684048,Step[192],0.317420,0.304722,0.695278
2024-05-04 21:29:30.395153,Step[193],0.324180,0.301669,0.698331
2024-05-04 21:29:47.848966,Step[194],0.318210,0.307023,0.692977
2024-05-04 21:30:05.277244,Step[195],0.325617,0.298600,0.701400
2024-05-04 21:30:22.777006,Step[196],0.311453,0.304331,0.695669
2024-05-04 21:30:40.313950,Step[197],0.313096,0.300207,0.699793
2024-05-04 21:30:57.797891,Step[198],0.320382,0.307518,0.692482
2024-05-04 21:31:15.310287,Step[199],0.309466,0.303504,0.696496
2024-05-04 21:31:32.798265,Step[200],0.312967,0.306647,0.693353
2024-05-04 21:31:50.297297,Step[201],0.306613,0.294372,0.705628
2024-05-04 21:32:07.803492,Step[202],0.317317,0.289453,0.710547
2024-05-04 21:32:25.290945,Step[203],0.318544,0.289396,0.710604
2024-05-04 21:32:42.751045,Step[204],0.318184,0.302361,0.697639
2024-05-04 21:33:00.171701,Step[205],0.296595,0.297680,0.702320
2024-05-04 21:33:17.604500,Step[206],0.300980,0.308939,0.691061
2024-05-04 21:33:35.082506,Step[207],0.308513,0.300229,0.699771
2024-05-04 21:33:52.605570,Step[208],0.311877,0.296558,0.703442
2024-05-04 21:34:10.021393,Step[209],0.315707,0.308874,0.691126
2024-05-04 21:34:27.479799,Step[210],0.321417,0.319533,0.680467
2024-05-04 21:34:44.976709,Step[211],0.316048,0.351958,0.648042
2024-05-04 21:35:02.453587,Step[212],0.341696,0.329485,0.670515
2024-05-04 21:35:19.920193,Step[213],0.324607,0.329303,0.670697
2024-05-04 21:35:37.408212,Step[214],0.315494,0.310799,0.689201
2024-05-04 21:35:54.896484,Step[215],0.313099,0.318050,0.681950
2024-05-04 21:36:12.409008,Step[216],0.307062,0.305372,0.694628
2024-05-04 21:36:29.881705,Step[217],0.311651,0.301784,0.698216
2024-05-04 21:36:47.352285,Step[218],0.297171,0.295926,0.704074
2024-05-04 21:37:04.811822,Step[219],0.306626,0.292576,0.707424
2024-05-04 21:37:22.270750,Step[220],0.295121,0.299845,0.700155
2024-05-04 21:37:39.722161,Step[221],0.303717,0.315967,0.684033
2024-05-04 21:37:57.203906,Step[222],0.302748,0.305442,0.694558
2024-05-04 21:38:14.619033,Step[223],0.283071,0.295933,0.704067
2024-05-04 21:38:32.091381,Step[224],0.288205,0.294009,0.705991
2024-05-04 21:38:49.593460,Step[225],0.282420,0.306671,0.693329
2024-05-04 21:39:07.041556,Step[226],0.292572,0.307462,0.692538
2024-05-04 21:39:24.490206,Step[227],0.293069,0.314886,0.685114
2024-05-04 21:39:42.007323,Step[228],0.279859,0.309558,0.690442
2024-05-04 21:39:59.490665,Step[229],0.294591,0.302357,0.697643
2024-05-04 21:40:17.013486,Step[230],0.288601,0.298494,0.701506
2024-05-04 21:40:34.514170,Step[231],0.290903,0.305360,0.694640
2024-05-04 21:40:51.987907,Step[232],0.292890,0.306170,0.693830
2024-05-04 21:41:09.497237,Step[233],0.297241,0.325223,0.674777
2024-05-04 21:41:26.985296,Step[234],0.307921,0.304977,0.695023
2024-05-04 21:41:44.487387,Step[235],0.296982,0.289668,0.710332
2024-05-04 21:42:01.958716,Step[236],0.290865,0.283821,0.716179
2024-05-04 21:42:19.461304,Step[237],0.289870,0.291577,0.708423
2024-05-04 21:42:36.903952,Step[238],0.291334,0.302966,0.697034
2024-05-04 21:42:54.354356,Step[239],0.284856,0.301809,0.698191
2024-05-04 21:43:11.812390,Step[240],0.298388,0.303166,0.696834
2024-05-04 21:43:29.286898,Step[241],0.297457,0.302246,0.697754
2024-05-04 21:43:46.763391,Step[242],0.277754,0.299242,0.700758
2024-05-04 21:44:04.212722,Step[243],0.283610,0.294334,0.705666
2024-05-04 21:44:21.650166,Step[244],0.271927,0.295334,0.704666
2024-05-04 21:44:39.191779,Step[245],0.276496,0.294505,0.705495
2024-05-04 21:44:56.648954,Step[246],0.280782,0.306666,0.693334
2024-05-04 21:45:14.135387,Step[247],0.281142,0.297800,0.702200
2024-05-04 21:45:31.670448,Step[248],0.274030,0.299349,0.700651
2024-05-04 21:45:49.197340,Step[249],0.276014,0.302730,0.697270
2024-05-04 21:46:06.678038,Step[250],0.280988,0.298607,0.701393
2024-05-04 21:46:24.135380,Step[251],0.274642,0.296134,0.703866
2024-05-04 21:46:41.580046,Step[252],0.273580,0.295591,0.704409
2024-05-04 21:46:59.058367,Step[253],0.272896,0.300612,0.699388
2024-05-04 21:47:16.537785,Step[254],0.282889,0.295397,0.704603
2024-05-04 21:47:33.961944,Step[255],0.276844,0.294704,0.705296
2024-05-04 21:47:51.425716,Step[256],0.284104,0.295447,0.704553
2024-05-04 21:48:08.937015,Step[257],0.274157,0.303716,0.696284
2024-05-04 21:48:26.404102,Step[258],0.280837,0.320711,0.679289
2024-05-04 21:48:43.872444,Step[259],0.286686,0.304291,0.695709
2024-05-04 21:49:01.329812,Step[260],0.279879,0.303132,0.696868
2024-05-04 21:49:18.785328,Step[261],0.279329,0.302217,0.697783
2024-05-04 21:49:36.297541,Step[262],0.275937,0.306035,0.693965
2024-05-04 21:49:53.840317,Step[263],0.269263,0.295327,0.704673
2024-05-04 21:50:11.290158,Step[264],0.276165,0.314655,0.685345
2024-05-04 21:50:28.749209,Step[265],0.280024,0.297872,0.702128
2024-05-04 21:50:46.203141,Step[266],0.289566,0.296893,0.703107
2024-05-04 21:51:03.647831,Step[267],0.281194,0.292182,0.707818
2024-05-04 21:51:21.090853,Step[268],0.278203,0.296530,0.703470
2024-05-04 21:51:38.543565,Step[269],0.269137,0.293988,0.706012
2024-05-04 21:51:55.990534,Step[270],0.274068,0.285483,0.714517
2024-05-04 21:52:13.439394,Step[271],0.267378,0.290900,0.709100
2024-05-04 21:52:30.870614,Step[272],0.273914,0.289450,0.710550
2024-05-04 21:52:48.356490,Step[273],0.259481,0.286673,0.713327
2024-05-04 21:53:05.820744,Step[274],0.270008,0.292636,0.707364
2024-05-04 21:53:23.279876,Step[275],0.261615,0.292409,0.707591
2024-05-04 21:53:40.808771,Step[276],0.265564,0.292752,0.707248
2024-05-04 21:53:58.291754,Step[277],0.268769,0.297645,0.702355
2024-05-04 21:54:15.753204,Step[278],0.259215,0.294027,0.705973
2024-05-04 21:54:33.231411,Step[279],0.277105,0.294826,0.705174
2024-05-04 21:54:50.686412,Step[280],0.262538,0.295258,0.704742
2024-05-04 21:55:08.129584,Step[281],0.277180,0.287290,0.712710
2024-05-04 21:55:25.586638,Step[282],0.264830,0.304010,0.695990
2024-05-04 21:55:43.098327,Step[283],0.268768,0.304089,0.695911
2024-05-04 21:56:00.570083,Step[284],0.253624,0.293506,0.706494
2024-05-04 21:56:18.005435,Step[285],0.262932,0.300412,0.699588
2024-05-04 21:56:35.477517,Step[286],0.266801,0.291232,0.708768
2024-05-04 21:56:52.950198,Step[287],0.266122,0.282265,0.717735
2024-05-04 21:57:10.510455,Step[288],0.256631,0.288334,0.711666
2024-05-04 21:57:28.552309,Step[289],0.253676,0.303132,0.696868
2024-05-04 21:57:46.081769,Step[290],0.256023,0.288266,0.711734
2024-05-04 21:58:03.624527,Step[291],0.264132,0.298895,0.701105
2024-05-04 21:58:21.163374,Step[292],0.259087,0.291028,0.708972
2024-05-04 21:58:38.615554,Step[293],0.257569,0.292019,0.707981
2024-05-04 21:58:56.078456,Step[294],0.254989,0.289864,0.710136
2024-05-04 21:59:13.548117,Step[295],0.259663,0.286434,0.713566
2024-05-04 21:59:31.040081,Step[296],0.262856,0.289833,0.710167
2024-05-04 21:59:48.623024,Step[297],0.253331,0.308168,0.691832
2024-05-04 22:00:06.072485,Step[298],0.259703,0.292809,0.707191
2024-05-04 22:00:23.528991,Step[299],0.250718,0.278775,0.721225
2024-05-04 22:00:41.050802,Step[300],0.254724,0.298902,0.701098
