Time,Step,Train loss,Validation loss,Validation dice
2024-05-05 00:12:13.093544,Step[151],0.567018,0.679231,0.320769
2024-05-05 00:12:30.534461,Step[152],0.595556,0.648853,0.351147
2024-05-05 00:12:47.979209,Step[153],0.561228,0.640174,0.359826
2024-05-05 00:13:05.442778,Step[154],0.541132,0.625459,0.374541
2024-05-05 00:13:22.910057,Step[155],0.551747,0.600131,0.399869
2024-05-05 00:13:40.449885,Step[156],0.547635,0.609083,0.390917
2024-05-05 00:13:57.886838,Step[157],0.560686,0.622394,0.377606
2024-05-05 00:14:15.352537,Step[158],0.559920,0.636909,0.363091
2024-05-05 00:14:32.780732,Step[159],0.539326,0.616488,0.383512
2024-05-05 00:14:50.248922,Step[160],0.546738,0.628688,0.371312
2024-05-05 00:15:07.677001,Step[161],0.538936,0.621061,0.378939
2024-05-05 00:15:25.127015,Step[162],0.533777,0.623331,0.376669
2024-05-05 00:15:42.532099,Step[163],0.528423,0.617457,0.382543
2024-05-05 00:16:00.061758,Step[164],0.539124,0.657983,0.342017
2024-05-05 00:16:17.504337,Step[165],0.542711,0.623355,0.376645
2024-05-05 00:16:34.943197,Step[166],0.529526,0.629486,0.370514
2024-05-05 00:16:52.393242,Step[167],0.515050,0.606953,0.393047
2024-05-05 00:17:09.864779,Step[168],0.538897,0.649193,0.350807
2024-05-05 00:17:27.294765,Step[169],0.526491,0.621249,0.378751
2024-05-05 00:17:44.800806,Step[170],0.518994,0.627290,0.372710
2024-05-05 00:18:02.178285,Step[171],0.508526,0.649336,0.350664
2024-05-05 00:18:19.609341,Step[172],0.498298,0.670740,0.329260
2024-05-05 00:18:37.083832,Step[173],0.521249,0.605100,0.394900
2024-05-05 00:18:54.522603,Step[174],0.507077,0.579598,0.420402
2024-05-05 00:19:12.015810,Step[175],0.492315,0.623550,0.376450
2024-05-05 00:19:29.438558,Step[176],0.497092,0.591449,0.408551
2024-05-05 00:19:46.876414,Step[177],0.503140,0.620904,0.379096
2024-05-05 00:20:04.362348,Step[178],0.503281,0.608525,0.391475
2024-05-05 00:20:21.821629,Step[179],0.510725,0.620985,0.379015
2024-05-05 00:20:39.222103,Step[180],0.508452,0.601611,0.398389
2024-05-05 00:20:56.670105,Step[181],0.500971,0.580413,0.419587
2024-05-05 00:21:14.120396,Step[182],0.494472,0.605164,0.394836
2024-05-05 00:21:31.602952,Step[183],0.504116,0.602443,0.397557
2024-05-05 00:21:49.095600,Step[184],0.490715,0.609529,0.390471
2024-05-05 00:22:06.538485,Step[185],0.494792,0.606049,0.393951
2024-05-05 00:22:23.957172,Step[186],0.490533,0.617256,0.382744
2024-05-05 00:22:41.417893,Step[187],0.487009,0.630424,0.369576
2024-05-05 00:22:58.833293,Step[188],0.474815,0.620029,0.379971
2024-05-05 00:23:16.268619,Step[189],0.489975,0.603694,0.396306
2024-05-05 00:23:33.695456,Step[190],0.493739,0.629447,0.370553
2024-05-05 00:23:51.141548,Step[191],0.479809,0.613990,0.386010
2024-05-05 00:24:08.584115,Step[192],0.480928,0.571420,0.428580
