Time,Step,Train loss,Validation loss,Validation dice
2024-06-09 04:13:02.681842,Step[48],0.661166,0.719534,0.280466
2024-06-09 04:13:39.873402,Step[49],0.652428,0.713164,0.286836
2024-06-09 04:14:17.103894,Step[50],0.650638,0.716328,0.283672
2024-06-09 04:14:54.267820,Step[51],0.652204,0.719279,0.280721
2024-06-09 04:15:31.428336,Step[52],0.652257,0.708256,0.291744
2024-06-09 04:16:08.627350,Step[53],0.647461,0.710877,0.289123
2024-06-09 04:16:45.767114,Step[54],0.639902,0.711225,0.288775
2024-06-09 04:17:23.007097,Step[55],0.645206,0.714855,0.285145
2024-06-09 04:18:00.148577,Step[56],0.640850,0.710747,0.289253
2024-06-09 04:18:37.206269,Step[57],0.645179,0.711414,0.288586
2024-06-09 04:19:14.317764,Step[58],0.634587,0.715573,0.284427
2024-06-09 04:19:51.482576,Step[59],0.638866,0.707778,0.292222
2024-06-09 04:20:28.732698,Step[60],0.637959,0.714140,0.285860
2024-06-09 04:21:05.949688,Step[61],0.628962,0.708848,0.291152
2024-06-09 04:21:43.119891,Step[62],0.633848,0.715987,0.284013
2024-06-09 04:22:20.277203,Step[63],0.635818,0.704114,0.295886
2024-06-09 04:22:57.536691,Step[64],0.628940,0.706627,0.293373
2024-06-09 04:23:34.737783,Step[65],0.630291,0.702591,0.297409
2024-06-09 04:24:11.969518,Step[66],0.632615,0.700903,0.299097
2024-06-09 04:24:49.232005,Step[67],0.620585,0.702600,0.297400
2024-06-09 04:25:26.482578,Step[68],0.625663,0.701859,0.298141
2024-06-09 04:26:03.637206,Step[69],0.625354,0.701044,0.298956
2024-06-09 04:26:40.789854,Step[70],0.622920,0.702749,0.297251
2024-06-09 04:27:18.009936,Step[71],0.619208,0.695868,0.304132
2024-06-09 04:27:55.258767,Step[72],0.615433,0.690768,0.309232
2024-06-09 04:28:32.502633,Step[73],0.617541,0.689871,0.310129
2024-06-09 04:29:09.819496,Step[74],0.614832,0.683217,0.316783
2024-06-09 04:29:47.058929,Step[75],0.605849,0.684726,0.315274
2024-06-09 04:30:24.211521,Step[76],0.606742,0.680692,0.319308
2024-06-09 04:31:01.482411,Step[77],0.604705,0.684683,0.315317
2024-06-09 04:31:38.673046,Step[78],0.598290,0.681711,0.318289
2024-06-09 04:32:15.841237,Step[79],0.592407,0.675846,0.324154
2024-06-09 04:32:53.067780,Step[80],0.579297,0.675063,0.324937
2024-06-09 04:33:30.403132,Step[81],0.587499,0.656641,0.343359
2024-06-09 04:34:07.633963,Step[82],0.604292,0.658724,0.341276
2024-06-09 04:34:44.798589,Step[83],0.617026,0.666116,0.333884
2024-06-09 04:35:21.995815,Step[84],0.588036,0.635564,0.364436
2024-06-09 04:35:59.233254,Step[85],0.584695,0.625449,0.374551
2024-06-09 04:36:36.477111,Step[86],0.561948,0.619271,0.380729
2024-06-09 04:37:13.813122,Step[87],0.552192,0.627730,0.372270
2024-06-09 04:37:50.968305,Step[88],0.542946,0.618090,0.381910
2024-06-09 04:38:28.204845,Step[89],0.534926,0.595291,0.404709
2024-06-09 04:39:05.455538,Step[90],0.524732,0.611426,0.388574
2024-06-09 04:39:42.622476,Step[91],0.514083,0.576548,0.423452
2024-06-09 04:40:19.904389,Step[92],0.504907,0.573863,0.426137
2024-06-09 04:40:57.171617,Step[93],0.534443,0.552495,0.447505
2024-06-09 04:41:34.386788,Step[94],0.519066,0.535841,0.464159
2024-06-09 04:42:11.544995,Step[95],0.491215,0.552268,0.447732
2024-06-09 04:42:48.668712,Step[96],0.513471,0.538048,0.461952
2024-06-09 04:43:25.818298,Step[97],0.488277,0.559409,0.440591
2024-06-09 04:44:02.927272,Step[98],0.479083,0.514805,0.485195
2024-06-09 04:44:40.122770,Step[99],0.455520,0.529903,0.470097
2024-06-09 04:45:17.378401,Step[100],0.458098,0.489826,0.510174
2024-06-09 04:45:54.568751,Step[101],0.423466,0.511394,0.488606
2024-06-09 04:46:31.720213,Step[102],0.428298,0.475641,0.524359
2024-06-09 04:47:08.935218,Step[103],0.432292,0.518232,0.481768
2024-06-09 04:47:46.087009,Step[104],0.442912,0.479590,0.520410
2024-06-09 04:48:23.238970,Step[105],0.446844,0.457395,0.542605
2024-06-09 04:49:00.515841,Step[106],0.404923,0.460095,0.539905
2024-06-09 04:49:37.719559,Step[107],0.411569,0.486993,0.513007
2024-06-09 04:50:14.800262,Step[108],0.442100,0.514292,0.485708
2024-06-09 04:50:51.891332,Step[109],0.443907,0.474015,0.525985
2024-06-09 04:51:29.008860,Step[110],0.440044,0.479867,0.520133
2024-06-09 04:52:06.096099,Step[111],0.421317,0.456755,0.543245
2024-06-09 04:52:43.260293,Step[112],0.436853,0.488326,0.511674
2024-06-09 04:53:20.412691,Step[113],0.409564,0.471282,0.528718
2024-06-09 04:53:57.479960,Step[114],0.456598,0.542928,0.457072
2024-06-09 04:54:34.546757,Step[115],0.547006,0.479749,0.520251
2024-06-09 04:55:11.684270,Step[116],0.471343,0.487539,0.512461
2024-06-09 04:55:48.776504,Step[117],0.444876,0.475050,0.524950
2024-06-09 04:56:25.856052,Step[118],0.423604,0.451679,0.548321
2024-06-09 04:57:03.051055,Step[119],0.406406,0.436907,0.563093
2024-06-09 04:57:40.259486,Step[120],0.378929,0.453963,0.546037
2024-06-09 04:58:17.365977,Step[121],0.378024,0.467246,0.532754
2024-06-09 04:58:54.441800,Step[122],0.404887,0.479094,0.520906
2024-06-09 04:59:31.554193,Step[123],0.414980,0.450481,0.549519
2024-06-09 05:00:08.667606,Step[124],0.391985,0.434965,0.565035
2024-06-09 05:00:45.846412,Step[125],0.368552,0.429628,0.570372
2024-06-09 05:01:23.085222,Step[126],0.364136,0.435104,0.564896
2024-06-09 05:02:00.233572,Step[127],0.474048,0.423931,0.576069
2024-06-09 05:02:37.448196,Step[128],0.364081,0.429234,0.570766
2024-06-09 05:03:14.568668,Step[129],0.374326,0.433094,0.566906
2024-06-09 05:03:51.642173,Step[130],0.343851,0.431753,0.568247
2024-06-09 05:04:28.753133,Step[131],0.360244,0.422356,0.577644
2024-06-09 05:05:06.014741,Step[132],0.337172,0.431806,0.568194
2024-06-09 05:05:43.147830,Step[133],0.335418,0.435391,0.564609
2024-06-09 05:06:20.249453,Step[134],0.333004,0.427198,0.572802
2024-06-09 05:06:57.323748,Step[135],0.344207,0.415607,0.584393
2024-06-09 05:07:34.511560,Step[136],0.344573,0.402350,0.597650
2024-06-09 05:08:11.681468,Step[137],0.451074,0.478237,0.521763
2024-06-09 05:08:48.757412,Step[138],0.478054,0.438320,0.561680
2024-06-09 05:09:25.928158,Step[139],0.344982,0.422942,0.577058
2024-06-09 05:10:03.006200,Step[140],0.355544,0.433372,0.566628
2024-06-09 05:10:40.109525,Step[141],0.349599,0.412128,0.587872
2024-06-09 05:11:17.235782,Step[142],0.357259,0.422801,0.577199
2024-06-09 05:11:54.296168,Step[143],0.348165,0.423331,0.576669
2024-06-09 05:12:31.364615,Step[144],0.333511,0.423885,0.576115
2024-06-09 05:13:08.519804,Step[145],0.328293,0.413439,0.586561
2024-06-09 05:13:45.674179,Step[146],0.318630,0.420943,0.579057
2024-06-09 05:14:22.812907,Step[147],0.315811,0.415387,0.584613
2024-06-09 05:14:59.959099,Step[148],0.341449,0.426490,0.573510
2024-06-09 05:15:37.064179,Step[149],0.328015,0.408455,0.591545
2024-06-09 05:16:14.219081,Step[150],0.317811,0.396771,0.603229
2024-06-09 05:16:51.463735,Step[151],0.308726,0.399671,0.600329
2024-06-09 05:17:28.721943,Step[152],0.308403,0.406301,0.593699
2024-06-09 05:18:05.917799,Step[153],0.315482,0.394230,0.605770
2024-06-09 05:18:43.069999,Step[154],0.303662,0.376835,0.623165
2024-06-09 05:19:20.349502,Step[155],0.310784,0.406119,0.593881
2024-06-09 05:19:57.429213,Step[156],0.312060,0.384849,0.615151
2024-06-09 05:20:34.491098,Step[157],0.344493,0.403770,0.596230
2024-06-09 05:21:11.638102,Step[158],0.325461,0.417461,0.582539
2024-06-09 05:21:48.703841,Step[159],0.321633,0.422350,0.577650
2024-06-09 05:22:25.774599,Step[160],0.327988,0.386329,0.613671
2024-06-09 05:23:02.876026,Step[161],0.320367,0.408895,0.591105
2024-06-09 05:23:40.029226,Step[162],0.389432,0.412765,0.587235
2024-06-09 05:24:17.188462,Step[163],0.307345,0.411307,0.588693
2024-06-09 05:24:54.350245,Step[164],0.318491,0.407962,0.592038
2024-06-09 05:25:31.605662,Step[165],0.301657,0.406612,0.593388
2024-06-09 05:26:08.743312,Step[166],0.309318,0.394038,0.605962
2024-06-09 05:26:45.886887,Step[167],0.293331,0.399294,0.600706
2024-06-09 05:27:23.020084,Step[168],0.285892,0.378079,0.621921
2024-06-09 05:28:00.097045,Step[169],0.308857,0.395602,0.604398
2024-06-09 05:28:37.199498,Step[170],0.297047,0.396358,0.603642
2024-06-09 05:29:14.368908,Step[171],0.284889,0.392831,0.607169
2024-06-09 05:29:51.432319,Step[172],0.319667,0.385434,0.614566
2024-06-09 05:30:28.527127,Step[173],0.295078,0.402247,0.597753
2024-06-09 05:31:05.654529,Step[174],0.287715,0.391310,0.608690
2024-06-09 05:31:42.753459,Step[175],0.291139,0.397917,0.602083
2024-06-09 05:32:19.858509,Step[176],0.301446,0.383716,0.616284
2024-06-09 05:32:56.959131,Step[177],0.296932,0.394459,0.605541
2024-06-09 05:33:34.104261,Step[178],0.293809,0.385662,0.614338
2024-06-09 05:34:11.208292,Step[179],0.287736,0.394641,0.605359
2024-06-09 05:34:48.355939,Step[180],0.285150,0.405405,0.594595
2024-06-09 05:35:25.552126,Step[181],0.327959,0.371999,0.628001
2024-06-09 05:36:02.759557,Step[182],0.295401,0.398715,0.601285
2024-06-09 05:36:39.910667,Step[183],0.295157,0.401102,0.598898
2024-06-09 05:37:17.184499,Step[184],0.301857,0.392430,0.607570
2024-06-09 05:37:54.318150,Step[185],0.290629,0.379524,0.620476
2024-06-09 05:38:31.465827,Step[186],0.295121,0.391344,0.608656
2024-06-09 05:39:08.649844,Step[187],0.301299,0.393685,0.606315
2024-06-09 05:39:45.806789,Step[188],0.294274,0.396150,0.603850
2024-06-09 05:40:22.982141,Step[189],0.291513,0.395193,0.604807
2024-06-09 05:41:00.204148,Step[190],0.294411,0.387730,0.612270
2024-06-09 05:41:37.379648,Step[191],0.281391,0.394407,0.605593
2024-06-09 05:42:14.535338,Step[192],0.274317,0.402385,0.597615
2024-06-09 05:42:51.690501,Step[193],0.291681,0.405134,0.594866
2024-06-09 05:43:28.871053,Step[194],0.277148,0.400011,0.599989
2024-06-09 05:44:06.019175,Step[195],0.287239,0.398757,0.601243
2024-06-09 05:44:43.172984,Step[196],0.283394,0.397630,0.602370
2024-06-09 05:45:20.436475,Step[197],0.282236,0.394042,0.605958
2024-06-09 05:45:57.574818,Step[198],0.280714,0.398813,0.601187
2024-06-09 05:46:34.697532,Step[199],0.279662,0.400007,0.599993
2024-06-09 05:47:11.899225,Step[200],0.287590,0.398016,0.601984
2024-06-09 05:47:49.042962,Step[201],0.287121,0.388171,0.611829
2024-06-09 05:48:26.231491,Step[202],0.285555,0.392612,0.607388
2024-06-09 05:49:03.439208,Step[203],0.276844,0.399459,0.600541
2024-06-09 05:49:40.560810,Step[204],0.283657,0.396879,0.603121
2024-06-09 05:50:17.659575,Step[205],0.286390,0.394599,0.605401
2024-06-09 05:50:54.750208,Step[206],0.276233,0.412798,0.587202
2024-06-09 05:51:31.869381,Step[207],0.287006,0.406877,0.593123
2024-06-09 05:52:08.960254,Step[208],0.278773,0.399953,0.600047
2024-06-09 05:52:46.058517,Step[209],0.286603,0.393282,0.606718
2024-06-09 05:53:23.309386,Step[210],0.287898,0.395405,0.604595
2024-06-09 05:54:00.441772,Step[211],0.280427,0.400999,0.599001
2024-06-09 05:54:37.572121,Step[212],0.280277,0.399929,0.600071
2024-06-09 05:55:14.781161,Step[213],0.278221,0.401653,0.598347
2024-06-09 05:55:51.931871,Step[214],0.281407,0.399212,0.600788
2024-06-09 05:56:29.078791,Step[215],0.279913,0.399941,0.600059
2024-06-09 05:57:06.328624,Step[216],0.278929,0.397631,0.602369
2024-06-09 05:57:43.517384,Step[217],0.267790,0.391146,0.608854
2024-06-09 05:58:20.655146,Step[218],0.283075,0.395639,0.604361
2024-06-09 05:58:57.793285,Step[219],0.278588,0.395135,0.604865
2024-06-09 05:59:34.967241,Step[220],0.281254,0.396689,0.603311
2024-06-09 06:00:12.123353,Step[221],0.274254,0.398997,0.601003
2024-06-09 06:00:49.253546,Step[222],0.271158,0.396886,0.603114
2024-06-09 06:01:26.489645,Step[223],0.278448,0.381415,0.618585
2024-06-09 06:02:03.633110,Step[224],0.284949,0.394631,0.605369
2024-06-09 06:02:40.692370,Step[225],0.275058,0.393175,0.606825
2024-06-09 06:03:17.803413,Step[226],0.273566,0.395012,0.604988
2024-06-09 06:03:54.890096,Step[227],0.277655,0.397586,0.602414
2024-06-09 06:04:32.025755,Step[228],0.268488,0.394626,0.605374
2024-06-09 06:05:09.253044,Step[229],0.286392,0.396007,0.603993
2024-06-09 06:05:46.408341,Step[230],0.274404,0.396398,0.603602
2024-06-09 06:06:23.553547,Step[231],0.274944,0.394433,0.605567
2024-06-09 06:07:00.725041,Step[232],0.271290,0.393827,0.606173
2024-06-09 06:07:37.905798,Step[233],0.276514,0.394577,0.605423
2024-06-09 06:08:15.049710,Step[234],0.272225,0.394644,0.605356
2024-06-09 06:08:52.197994,Step[235],0.286887,0.379995,0.620005
2024-06-09 06:09:29.421819,Step[236],0.280396,0.395881,0.604119
2024-06-09 06:10:06.564706,Step[237],0.277437,0.392024,0.607976
2024-06-09 06:10:43.716434,Step[238],0.275648,0.395143,0.604857
2024-06-09 06:11:20.896421,Step[239],0.277698,0.390096,0.609904
2024-06-09 06:11:57.983273,Step[240],0.268228,0.395745,0.604255
2024-06-09 06:12:35.153384,Step[241],0.271096,0.393136,0.606864
2024-06-09 06:13:12.394109,Step[242],0.271424,0.391936,0.608064
2024-06-09 06:13:49.518998,Step[243],0.265239,0.392165,0.607835
2024-06-09 06:14:26.644854,Step[244],0.271002,0.393351,0.606649
2024-06-09 06:15:03.801681,Step[245],0.269815,0.393141,0.606859
2024-06-09 06:15:40.968808,Step[246],0.271210,0.391998,0.608002
2024-06-09 06:16:18.112468,Step[247],0.275302,0.392332,0.607668
2024-06-09 06:16:55.244218,Step[248],0.280787,0.391509,0.608491
2024-06-09 06:17:32.423147,Step[249],0.270005,0.393439,0.606561
2024-06-09 06:18:09.522153,Step[250],0.264507,0.392653,0.607347
2024-06-09 06:18:46.628997,Step[251],0.269565,0.392872,0.607128
2024-06-09 06:19:23.831341,Step[252],0.274831,0.391021,0.608979
2024-06-09 06:20:00.948619,Step[253],0.280011,0.391834,0.608166
2024-06-09 06:20:38.084031,Step[254],0.277567,0.389326,0.610674
2024-06-09 06:21:15.326593,Step[255],0.275863,0.392527,0.607473
2024-06-09 06:21:52.440934,Step[256],0.272556,0.390821,0.609179
2024-06-09 06:22:29.534842,Step[257],0.268292,0.390074,0.609926
2024-06-09 06:23:06.708444,Step[258],0.273650,0.392612,0.607388
2024-06-09 06:23:43.841223,Step[259],0.275141,0.390973,0.609027
2024-06-09 06:24:20.960282,Step[260],0.269332,0.391269,0.608731
2024-06-09 06:24:58.093826,Step[261],0.268833,0.389960,0.610040
2024-06-09 06:25:35.268195,Step[262],0.273105,0.390648,0.609352
2024-06-09 06:26:12.411671,Step[263],0.265198,0.391247,0.608753
2024-06-09 06:26:49.556400,Step[264],0.280995,0.392250,0.607750
2024-06-09 06:27:26.732098,Step[265],0.268390,0.389673,0.610327
2024-06-09 06:28:03.868727,Step[266],0.269983,0.391840,0.608160
2024-06-09 06:28:40.995756,Step[267],0.272100,0.390497,0.609503
2024-06-09 06:29:18.217399,Step[268],0.265088,0.389381,0.610619
2024-06-09 06:29:55.368540,Step[269],0.269623,0.391719,0.608281
2024-06-09 06:30:32.514458,Step[270],0.271977,0.392127,0.607873
2024-06-09 06:31:09.700985,Step[271],0.266143,0.391548,0.608452
2024-06-09 06:31:46.840723,Step[272],0.268895,0.391359,0.608641
2024-06-09 06:32:23.980502,Step[273],0.273767,0.392003,0.607997
2024-06-09 06:33:01.153597,Step[274],0.273006,0.391571,0.608429
2024-06-09 06:33:38.362819,Step[275],0.270853,0.393689,0.606311
2024-06-09 06:34:15.468274,Step[276],0.264248,0.392391,0.607609
2024-06-09 06:34:52.574819,Step[277],0.261356,0.389330,0.610670
2024-06-09 06:35:29.727477,Step[278],0.272009,0.390192,0.609808
2024-06-09 06:36:06.859024,Step[279],0.267045,0.391320,0.608680
2024-06-09 06:36:43.988532,Step[280],0.275376,0.391212,0.608788
2024-06-09 06:37:21.220749,Step[281],0.262988,0.390642,0.609358
2024-06-09 06:37:58.357874,Step[282],0.255302,0.390755,0.609245
2024-06-09 06:38:35.512089,Step[283],0.267572,0.389116,0.610884
2024-06-09 06:39:12.674611,Step[284],0.264694,0.392019,0.607981
2024-06-09 06:39:49.806097,Step[285],0.266057,0.389509,0.610491
2024-06-09 06:40:26.926329,Step[286],0.273183,0.390238,0.609762
2024-06-09 06:41:04.102547,Step[287],0.263608,0.392285,0.607715
2024-06-09 06:41:41.296386,Step[288],0.263695,0.394574,0.605426
2024-06-09 06:42:18.424859,Step[289],0.273264,0.392241,0.607759
2024-06-09 06:42:55.556151,Step[290],0.272007,0.391903,0.608097
2024-06-09 06:43:32.733158,Step[291],0.267844,0.390552,0.609448
2024-06-09 06:44:09.842313,Step[292],0.269013,0.390210,0.609790
2024-06-09 06:44:46.959514,Step[293],0.264509,0.394801,0.605199
2024-06-09 06:45:24.167946,Step[294],0.266636,0.393265,0.606735
2024-06-09 06:46:01.270482,Step[295],0.262385,0.395947,0.604053
2024-06-09 06:46:38.349268,Step[296],0.261135,0.394511,0.605489
2024-06-09 06:47:15.490740,Step[297],0.271576,0.395528,0.604472
2024-06-09 06:47:52.600471,Step[298],0.264988,0.388493,0.611507
2024-06-09 06:48:29.715097,Step[299],0.269942,0.383930,0.616070
2024-06-09 06:49:06.879180,Step[300],0.256408,0.397032,0.602968
