Time,Step,Train loss,Validation loss,Validation dice
2024-05-15 22:23:28.317404,Step[28],0.692520,0.694155,0.305845
2024-05-15 22:24:05.700077,Step[29],0.687683,0.681638,0.318362
2024-05-15 22:24:43.154116,Step[30],0.683136,0.677450,0.322550
2024-05-15 22:25:20.717815,Step[31],0.675184,0.678932,0.321068
2024-05-15 22:25:58.255399,Step[32],0.678588,0.684348,0.315652
2024-05-15 22:26:35.766614,Step[33],0.681130,0.673739,0.326261
2024-05-15 22:27:13.307300,Step[34],0.673718,0.671717,0.328283
2024-05-15 22:27:50.843105,Step[35],0.667915,0.691133,0.308867
2024-05-15 22:28:28.224016,Step[36],0.672451,0.676689,0.323311
2024-05-15 22:29:05.663254,Step[37],0.671951,0.674528,0.325472
2024-05-15 22:29:43.157290,Step[38],0.668787,0.669060,0.330940
2024-05-15 22:30:20.839682,Step[39],0.661848,0.669192,0.330808
2024-05-15 22:30:58.349766,Step[40],0.670357,0.668265,0.331735
2024-05-15 22:31:35.930395,Step[41],0.665822,0.670098,0.329902
2024-05-15 22:32:13.338184,Step[42],0.659472,0.666953,0.333047
2024-05-15 22:32:50.835867,Step[43],0.657269,0.671651,0.328349
2024-05-15 22:33:28.320223,Step[44],0.656408,0.673453,0.326547
2024-05-15 22:34:05.885820,Step[45],0.656855,0.667381,0.332619
2024-05-15 22:34:43.397369,Step[46],0.655120,0.673973,0.326027
2024-05-15 22:35:20.957069,Step[47],0.651500,0.672327,0.327673
2024-05-15 22:35:58.385087,Step[48],0.652091,0.660743,0.339257
2024-05-15 22:36:35.909218,Step[49],0.651687,0.661053,0.338947
2024-05-15 22:37:13.313417,Step[50],0.651900,0.656362,0.343638
2024-05-15 22:37:50.942299,Step[51],0.652053,0.654856,0.345144
2024-05-15 22:38:28.560724,Step[52],0.642330,0.656292,0.343708
2024-05-15 22:39:06.186118,Step[53],0.638129,0.653747,0.346253
2024-05-15 22:39:43.683206,Step[54],0.641622,0.656016,0.343984
2024-05-15 22:40:21.139279,Step[55],0.640229,0.647962,0.352038
2024-05-15 22:40:58.640154,Step[56],0.637092,0.645430,0.354570
2024-05-15 22:41:36.232241,Step[57],0.636511,0.638222,0.361778
2024-05-15 22:42:13.772182,Step[58],0.637700,0.650974,0.349026
2024-05-15 22:42:51.298072,Step[59],0.639321,0.630352,0.369648
2024-05-15 22:43:28.768067,Step[60],0.614491,0.626897,0.373103
2024-05-15 22:44:06.233400,Step[61],0.617829,0.613076,0.386924
2024-05-15 22:44:43.704386,Step[62],0.591950,0.606117,0.393883
2024-05-15 22:45:21.165993,Step[63],0.588894,0.599466,0.400534
2024-05-15 22:45:58.790952,Step[64],0.584730,0.568021,0.431979
2024-05-15 22:46:36.359416,Step[65],0.556090,0.552338,0.447662
2024-05-15 22:47:13.833073,Step[66],0.570858,0.562490,0.437510
2024-05-15 22:47:51.239626,Step[67],0.624395,0.756212,0.243788
2024-05-15 22:48:28.662275,Step[68],0.579433,0.540757,0.459243
2024-05-15 22:49:06.211610,Step[69],0.529858,0.516827,0.483173
2024-05-15 22:49:43.733352,Step[70],0.537942,0.527429,0.472571
2024-05-15 22:50:21.196557,Step[71],0.505209,0.490071,0.509929
2024-05-15 22:50:58.670950,Step[72],0.517800,0.489067,0.510933
2024-05-15 22:51:36.170671,Step[73],0.478378,0.564480,0.435520
2024-05-15 22:52:13.526991,Step[74],0.491619,0.482997,0.517003
2024-05-15 22:52:50.951822,Step[75],0.493835,0.486569,0.513431
2024-05-15 22:53:28.419641,Step[76],0.509289,0.480188,0.519812
2024-05-15 22:54:05.959589,Step[77],0.481219,0.480734,0.519266
2024-05-15 22:54:43.509957,Step[78],0.465129,0.438989,0.561011
2024-05-15 22:55:21.010926,Step[79],0.456749,0.476804,0.523196
2024-05-15 22:55:58.495413,Step[80],0.454042,0.456318,0.543682
2024-05-15 22:56:35.959109,Step[81],0.466720,0.457080,0.542920
2024-05-15 22:57:13.422591,Step[82],0.439018,0.417160,0.582840
2024-05-15 22:57:51.057045,Step[83],0.543422,0.484698,0.515302
2024-05-15 22:58:28.602743,Step[84],0.483113,0.449180,0.550820
2024-05-15 22:59:06.136749,Step[85],0.468939,0.446291,0.553709
2024-05-15 22:59:43.532613,Step[86],0.454165,0.441890,0.558110
2024-05-15 23:00:21.062699,Step[87],0.456952,0.441031,0.558969
2024-05-15 23:00:59.173212,Step[88],0.415802,0.442522,0.557478
2024-05-15 23:01:39.018391,Step[89],0.421565,0.411268,0.588732
2024-05-15 23:02:18.883681,Step[90],0.420888,0.409456,0.590544
2024-05-15 23:10:51.725018,Step[91],0.409626,0.434725,0.565275
2024-05-15 23:11:31.233485,Step[92],0.453928,0.426582,0.573418
2024-05-15 23:12:10.716464,Step[93],0.431748,0.431963,0.568037
2024-05-15 23:12:50.583549,Step[94],0.399025,0.436872,0.563128
2024-05-15 23:13:30.164612,Step[95],0.408750,0.417416,0.582584
2024-05-15 23:14:09.816748,Step[96],0.424462,0.417467,0.582533
2024-05-15 23:14:49.686387,Step[97],0.400836,0.423917,0.576083
2024-05-15 23:15:29.276960,Step[98],0.403849,0.426718,0.573282
2024-05-15 23:16:09.238064,Step[99],0.392091,0.413757,0.586243
2024-05-15 23:16:48.799326,Step[100],0.390722,0.415225,0.584775
2024-05-15 23:17:28.578719,Step[101],0.384913,0.408799,0.591201
2024-05-15 23:18:08.457114,Step[102],0.389983,0.384443,0.615557
2024-05-15 23:18:48.152304,Step[103],0.455190,0.381182,0.618818
2024-05-15 23:19:28.078157,Step[104],0.417306,0.404767,0.595233
2024-05-15 23:20:07.648465,Step[105],0.427827,0.413703,0.586297
2024-05-15 23:20:47.363801,Step[106],0.397571,0.389139,0.610861
2024-05-15 23:21:27.029173,Step[107],0.388090,0.396958,0.603042
2024-05-15 23:22:06.813230,Step[108],0.406794,0.421409,0.578591
2024-05-15 23:22:46.195968,Step[109],0.392851,0.385031,0.614969
2024-05-15 23:23:25.523093,Step[110],0.381328,0.389303,0.610697
2024-05-15 23:24:04.888733,Step[111],0.378543,0.387262,0.612738
2024-05-15 23:24:44.136126,Step[112],0.381977,0.393537,0.606463
2024-05-15 23:25:23.381219,Step[113],0.381855,0.394345,0.605655
2024-05-15 23:26:02.794352,Step[114],0.363462,0.373717,0.626283
2024-05-15 23:26:42.272866,Step[115],0.367265,0.383689,0.616311
2024-05-15 23:27:21.558117,Step[116],0.365137,0.365606,0.634394
2024-05-15 23:28:01.024715,Step[117],0.387387,0.377332,0.622668
2024-05-15 23:28:40.292362,Step[118],0.375155,0.377019,0.622981
2024-05-15 23:29:19.581406,Step[119],0.396957,0.376722,0.623278
2024-05-15 23:29:58.967211,Step[120],0.369589,0.381469,0.618531
2024-05-15 23:30:38.343557,Step[121],0.390051,0.365474,0.634526
2024-05-15 23:31:17.821496,Step[122],0.357228,0.371678,0.628322
2024-05-15 23:31:57.167282,Step[123],0.358760,0.379699,0.620301
2024-05-15 23:32:36.461325,Step[124],0.374472,0.390202,0.609798
2024-05-15 23:33:15.791119,Step[125],0.383419,0.386763,0.613237
2024-05-15 23:33:55.161507,Step[126],0.383028,0.378236,0.621764
2024-05-15 23:34:34.523783,Step[127],0.376367,0.377718,0.622282
2024-05-15 23:35:13.941378,Step[128],0.366478,0.368709,0.631291
2024-05-15 23:35:53.250387,Step[129],0.365629,0.396957,0.603043
2024-05-15 23:36:32.446344,Step[130],0.403015,0.388230,0.611770
2024-05-15 23:37:11.686224,Step[131],0.364250,0.377872,0.622128
2024-05-15 23:37:51.078894,Step[132],0.377620,0.397437,0.602563
2024-05-15 23:38:30.364030,Step[133],0.355199,0.419044,0.580956
2024-05-15 23:39:09.621127,Step[134],0.359008,0.371293,0.628707
2024-05-15 23:39:48.813490,Step[135],0.354472,0.372058,0.627942
2024-05-15 23:40:28.081548,Step[136],0.350267,0.365938,0.634062
2024-05-15 23:41:07.314583,Step[137],0.442792,0.458738,0.541262
2024-05-15 23:41:46.658160,Step[138],0.425667,0.376807,0.623193
2024-05-15 23:42:26.047457,Step[139],0.381204,0.361309,0.638691
2024-05-15 23:43:05.429892,Step[140],0.344458,0.381597,0.618403
2024-05-15 23:43:44.801594,Step[141],0.371439,0.373854,0.626146
2024-05-15 23:44:24.086650,Step[142],0.356518,0.380402,0.619598
2024-05-15 23:45:03.415868,Step[143],0.354509,0.388194,0.611806
2024-05-15 23:45:42.823014,Step[144],0.369558,0.385337,0.614663
2024-05-15 23:46:22.190589,Step[145],0.360821,0.368102,0.631898
2024-05-15 23:47:01.584364,Step[146],0.361995,0.365170,0.634830
2024-05-15 23:47:40.849721,Step[147],0.349658,0.367444,0.632556
2024-05-15 23:48:20.062925,Step[148],0.345023,0.364875,0.635125
2024-05-15 23:48:59.344115,Step[149],0.340486,0.366971,0.633029
2024-05-15 23:49:38.618531,Step[150],0.352742,0.372438,0.627562
2024-05-15 23:50:17.916391,Step[151],0.348125,0.389418,0.610582
2024-05-15 23:50:57.300153,Step[152],0.366954,0.381269,0.618731
2024-05-15 23:51:36.576966,Step[153],0.352250,0.365814,0.634186
2024-05-15 23:52:15.829448,Step[154],0.340162,0.382136,0.617864
2024-05-15 23:52:55.072614,Step[155],0.355431,0.377473,0.622527
2024-05-15 23:53:34.394976,Step[156],0.366559,0.379472,0.620528
2024-05-15 23:54:13.730009,Step[157],0.325920,0.381031,0.618969
2024-05-15 23:54:53.113074,Step[158],0.345535,0.374348,0.625652
2024-05-15 23:55:32.393903,Step[159],0.334136,0.368286,0.631714
2024-05-15 23:56:11.635372,Step[160],0.322975,0.363129,0.636871
2024-05-15 23:56:50.910253,Step[161],0.343362,0.360999,0.639001
2024-05-15 23:57:30.355851,Step[162],0.332457,0.365654,0.634346
2024-05-15 23:58:09.698591,Step[163],0.339542,0.363219,0.636781
2024-05-15 23:58:49.065611,Step[164],0.344077,0.358567,0.641433
2024-05-15 23:59:28.476764,Step[165],0.349595,0.362776,0.637224
2024-05-16 00:00:07.781621,Step[166],0.327423,0.378039,0.621961
2024-05-16 00:00:47.043747,Step[167],0.363545,0.375341,0.624659
2024-05-16 00:01:26.328647,Step[168],0.342346,0.370852,0.629148
2024-05-16 00:02:05.664632,Step[169],0.335038,0.372829,0.627171
2024-05-16 00:02:45.089703,Step[170],0.347679,0.376940,0.623060
2024-05-16 00:03:24.459357,Step[171],0.354043,0.370720,0.629280
2024-05-16 00:04:03.810126,Step[172],0.348069,0.366907,0.633093
2024-05-16 00:04:43.062641,Step[173],0.359695,0.375705,0.624295
2024-05-16 00:05:22.298010,Step[174],0.339966,0.371225,0.628775
2024-05-16 00:06:01.711974,Step[175],0.328988,0.366049,0.633951
2024-05-16 00:06:41.113413,Step[176],0.323619,0.365328,0.634672
2024-05-16 00:07:20.458696,Step[177],0.327389,0.362890,0.637110
2024-05-16 00:07:59.744687,Step[178],0.328043,0.359888,0.640112
2024-05-16 00:08:38.970370,Step[179],0.324965,0.365446,0.634554
2024-05-16 00:09:18.176748,Step[180],0.334436,0.364472,0.635528
2024-05-16 00:09:57.528101,Step[181],0.331282,0.362861,0.637139
2024-05-16 00:10:36.787479,Step[182],0.332036,0.366368,0.633632
2024-05-16 00:11:16.048785,Step[183],0.326744,0.360077,0.639923
2024-05-16 00:11:55.308305,Step[184],0.320643,0.362672,0.637328
2024-05-16 00:12:34.578122,Step[185],0.326591,0.378132,0.621868
2024-05-16 00:13:14.036135,Step[186],0.335288,0.367819,0.632181
2024-05-16 00:13:53.426544,Step[187],0.320293,0.368034,0.631966
2024-05-16 00:14:32.795921,Step[188],0.326167,0.363732,0.636268
2024-05-16 00:15:12.175128,Step[189],0.321364,0.360348,0.639652
2024-05-16 00:15:51.429594,Step[190],0.330458,0.359608,0.640392
2024-05-16 00:16:30.774272,Step[191],0.323795,0.361473,0.638527
2024-05-16 00:17:10.055403,Step[192],0.322378,0.360505,0.639495
2024-05-16 00:17:49.445047,Step[193],0.321436,0.359765,0.640235
2024-05-16 00:18:28.807871,Step[194],0.329298,0.360330,0.639670
2024-05-16 00:19:08.133202,Step[195],0.312241,0.356791,0.643209
2024-05-16 00:19:47.605042,Step[196],0.314900,0.364199,0.635801
2024-05-16 00:20:26.911780,Step[197],0.307932,0.360055,0.639945
2024-05-16 00:21:06.226508,Step[198],0.327303,0.357769,0.642231
2024-05-16 00:21:45.644793,Step[199],0.326420,0.366077,0.633923
2024-05-16 00:22:25.019102,Step[200],0.334400,0.358696,0.641304
2024-05-16 00:23:04.301023,Step[201],0.324373,0.381606,0.618394
2024-05-16 00:23:43.645782,Step[202],0.334166,0.359716,0.640284
2024-05-16 00:24:22.903934,Step[203],0.308780,0.369816,0.630184
2024-05-16 00:25:02.225242,Step[204],0.320556,0.359294,0.640706
2024-05-16 00:25:41.596826,Step[205],0.316382,0.369786,0.630214
2024-05-16 00:26:20.895037,Step[206],0.311551,0.369236,0.630764
2024-05-16 00:27:00.290994,Step[207],0.318420,0.361701,0.638299
2024-05-16 00:27:39.612830,Step[208],0.320738,0.362214,0.637786
2024-05-16 00:28:18.956822,Step[209],0.320004,0.360497,0.639503
2024-05-16 00:28:58.180794,Step[210],0.316823,0.367122,0.632878
2024-05-16 00:29:37.538087,Step[211],0.313522,0.361230,0.638770
2024-05-16 00:30:16.878867,Step[212],0.317183,0.357147,0.642853
2024-05-16 00:30:56.210135,Step[213],0.325854,0.362920,0.637080
2024-05-16 00:31:35.604774,Step[214],0.309119,0.360892,0.639108
2024-05-16 00:32:14.903550,Step[215],0.319124,0.362974,0.637026
2024-05-16 00:32:54.151145,Step[216],0.315370,0.365696,0.634304
2024-05-16 00:33:33.497188,Step[217],0.307059,0.357663,0.642337
2024-05-16 00:34:12.865592,Step[218],0.312758,0.354404,0.645596
2024-05-16 00:34:52.480923,Step[219],0.312860,0.360207,0.639793
2024-05-16 00:35:31.849185,Step[220],0.307121,0.381328,0.618672
2024-05-16 00:36:11.168430,Step[221],0.331757,0.366784,0.633216
2024-05-16 00:36:50.479672,Step[222],0.306569,0.356786,0.643214
2024-05-16 00:37:29.767782,Step[223],0.310864,0.358100,0.641900
2024-05-16 00:38:09.235636,Step[224],0.324734,0.361279,0.638721
2024-05-16 00:38:48.683656,Step[225],0.310545,0.361311,0.638689
2024-05-16 00:39:28.026662,Step[226],0.316301,0.368576,0.631424
2024-05-16 00:40:07.384736,Step[227],0.306922,0.367108,0.632892
2024-05-16 00:40:46.713725,Step[228],0.306753,0.368995,0.631005
2024-05-16 00:41:26.030363,Step[229],0.308078,0.365204,0.634796
2024-05-16 00:42:05.430762,Step[230],0.324382,0.361430,0.638570
2024-05-16 00:42:44.846824,Step[231],0.302769,0.361923,0.638077
2024-05-16 00:43:24.194465,Step[232],0.311832,0.355711,0.644289
2024-05-16 00:44:03.458429,Step[233],0.314437,0.353773,0.646227
2024-05-16 00:44:42.886176,Step[234],0.310541,0.362581,0.637419
2024-05-16 00:45:22.167400,Step[235],0.323504,0.359690,0.640310
2024-05-16 00:46:01.529678,Step[236],0.317849,0.360440,0.639560
2024-05-16 00:46:40.861692,Step[237],0.309157,0.359258,0.640742
2024-05-16 00:47:20.262547,Step[238],0.320752,0.362195,0.637805
2024-05-16 00:47:59.627366,Step[239],0.294524,0.360480,0.639520
2024-05-16 00:48:38.933168,Step[240],0.301045,0.357807,0.642193
2024-05-16 00:49:18.212672,Step[241],0.325205,0.376382,0.623618
2024-05-16 00:49:57.563409,Step[242],0.312065,0.365892,0.634108
2024-05-16 00:50:36.968367,Step[243],0.317967,0.364398,0.635602
2024-05-16 00:51:16.279653,Step[244],0.303878,0.369997,0.630003
2024-05-16 00:51:55.576026,Step[245],0.302705,0.378199,0.621801
2024-05-16 00:52:34.810817,Step[246],0.313230,0.361057,0.638943
2024-05-16 00:53:14.211469,Step[247],0.303145,0.357476,0.642524
2024-05-16 00:53:53.595908,Step[248],0.309597,0.359956,0.640044
2024-05-16 00:54:32.949566,Step[249],0.316515,0.362182,0.637818
2024-05-16 00:55:12.426331,Step[250],0.314920,0.364104,0.635896
2024-05-16 00:55:51.889887,Step[251],0.302233,0.359690,0.640310
2024-05-16 00:56:31.181629,Step[252],0.310885,0.363314,0.636686
2024-05-16 00:57:10.439160,Step[253],0.314729,0.361602,0.638398
2024-05-16 00:57:49.935129,Step[254],0.314620,0.359113,0.640887
2024-05-16 00:58:29.397188,Step[255],0.301682,0.361127,0.638873
2024-05-16 00:59:08.899128,Step[256],0.307284,0.363661,0.636339
2024-05-16 00:59:48.329838,Step[257],0.309248,0.366343,0.633657
2024-05-16 01:00:27.706971,Step[258],0.312224,0.367120,0.632880
2024-05-16 01:01:06.930078,Step[259],0.309772,0.369002,0.630998
2024-05-16 01:01:46.340110,Step[260],0.310814,0.370270,0.629730
2024-05-16 01:02:25.860456,Step[261],0.307912,0.369820,0.630180
2024-05-16 01:03:05.169355,Step[262],0.310205,0.361415,0.638585
2024-05-16 01:03:44.442312,Step[263],0.307099,0.363417,0.636583
2024-05-16 01:04:23.794919,Step[264],0.305549,0.362630,0.637370
2024-05-16 01:05:03.126484,Step[265],0.309167,0.357028,0.642972
2024-05-16 01:05:42.532731,Step[266],0.312668,0.357217,0.642783
2024-05-16 01:06:21.940495,Step[267],0.311425,0.356393,0.643607
2024-05-16 01:07:01.330338,Step[268],0.303089,0.356354,0.643646
2024-05-16 01:07:40.599679,Step[269],0.315861,0.365020,0.634980
2024-05-16 01:08:19.901382,Step[270],0.308039,0.356653,0.643347
2024-05-16 01:08:59.204782,Step[271],0.311864,0.361746,0.638254
2024-05-16 01:09:38.560170,Step[272],0.305950,0.374852,0.625148
2024-05-16 01:10:17.818564,Step[273],0.297380,0.354012,0.645988
2024-05-16 01:10:57.165518,Step[274],0.306302,0.356447,0.643553
2024-05-16 01:11:36.481275,Step[275],0.305180,0.361009,0.638991
2024-05-16 01:12:15.813817,Step[276],0.307758,0.356219,0.643781
2024-05-16 01:12:55.197159,Step[277],0.309990,0.360734,0.639266
2024-05-16 01:13:34.518543,Step[278],0.300057,0.363801,0.636199
2024-05-16 01:14:13.939487,Step[279],0.311286,0.360134,0.639866
2024-05-16 01:14:53.451644,Step[280],0.300953,0.355778,0.644222
2024-05-16 01:15:32.731738,Step[281],0.316941,0.357072,0.642928
2024-05-16 01:16:12.076973,Step[282],0.314873,0.360283,0.639717
2024-05-16 01:16:51.359929,Step[283],0.305131,0.367169,0.632831
2024-05-16 01:17:30.793318,Step[284],0.297947,0.351243,0.648757
2024-05-16 01:18:10.256936,Step[285],0.296544,0.360400,0.639600
2024-05-16 01:18:49.634120,Step[286],0.306213,0.360718,0.639282
2024-05-16 01:19:28.941024,Step[287],0.318276,0.358934,0.641066
2024-05-16 01:20:08.232653,Step[288],0.312729,0.361912,0.638088
2024-05-16 01:20:47.531915,Step[289],0.303906,0.359816,0.640184
2024-05-16 01:21:26.884414,Step[290],0.301982,0.360109,0.639891
2024-05-16 01:22:06.296389,Step[291],0.296091,0.359878,0.640122
2024-05-16 01:22:45.589461,Step[292],0.311796,0.360513,0.639487
2024-05-16 01:23:24.948921,Step[293],0.309083,0.357709,0.642291
2024-05-16 01:24:04.290285,Step[294],0.319175,0.357943,0.642057
2024-05-16 01:24:43.593141,Step[295],0.304588,0.362395,0.637605
2024-05-16 01:25:22.878417,Step[296],0.319178,0.359953,0.640047
2024-05-16 01:26:02.312887,Step[297],0.304638,0.355941,0.644059
2024-05-16 01:26:41.689866,Step[298],0.303017,0.357706,0.642294
2024-05-16 01:27:20.978521,Step[299],0.303611,0.356474,0.643526
2024-05-16 01:28:00.284583,Step[300],0.306784,0.357952,0.642048
