Time,Step,Train loss,Validation loss,Validation dice
2024-05-16 08:29:42.786352,Step[35],0.668428,0.637916,0.362084
2024-05-16 08:30:22.437738,Step[36],0.661520,0.636767,0.363233
2024-05-16 08:31:01.970828,Step[37],0.664672,0.646476,0.353524
2024-05-16 08:31:41.287544,Step[38],0.661482,0.629999,0.370001
2024-05-16 08:32:20.679082,Step[39],0.660651,0.643070,0.356930
2024-05-16 08:33:00.116566,Step[40],0.657173,0.637036,0.362964
2024-05-16 08:33:40.762146,Step[41],0.657634,0.642720,0.357280
2024-05-16 08:34:20.107986,Step[42],0.650076,0.638010,0.361990
2024-05-16 08:34:59.602201,Step[43],0.653170,0.632313,0.367687
2024-05-16 08:35:38.993965,Step[44],0.652121,0.631911,0.368089
2024-05-16 08:36:18.377202,Step[45],0.643612,0.638371,0.361629
2024-05-16 08:36:57.688999,Step[46],0.642684,0.631262,0.368738
2024-05-16 08:37:37.066203,Step[47],0.642526,0.651211,0.348789
2024-05-16 08:38:16.423616,Step[48],0.642398,0.631332,0.368668
2024-05-16 08:38:55.759445,Step[49],0.630987,0.626914,0.373086
2024-05-16 08:39:35.214828,Step[50],0.629116,0.627776,0.372224
2024-05-16 08:40:14.561092,Step[51],0.631102,0.630950,0.369050
2024-05-16 08:40:53.853347,Step[52],0.630932,0.624654,0.375346
2024-05-16 08:41:33.325011,Step[53],0.627602,0.622239,0.377761
2024-05-16 08:42:12.814149,Step[54],0.623855,0.624054,0.375946
2024-05-16 08:42:52.259302,Step[55],0.623371,0.618641,0.381359
2024-05-16 08:43:31.618952,Step[56],0.618640,0.615695,0.384305
2024-05-16 08:44:10.964624,Step[57],0.621788,0.607080,0.392920
2024-05-16 08:44:50.326697,Step[58],0.614883,0.617324,0.382676
2024-05-16 08:45:29.736174,Step[59],0.616872,0.628203,0.371797
2024-05-16 08:46:09.132723,Step[60],0.615231,0.613133,0.386867
2024-05-16 08:46:48.541436,Step[61],0.610944,0.608996,0.391004
2024-05-16 08:47:27.835492,Step[62],0.600756,0.593585,0.406415
2024-05-16 08:48:07.272360,Step[63],0.589089,0.573309,0.426691
2024-05-16 08:48:46.654961,Step[64],0.585444,0.592932,0.407068
2024-05-16 08:49:25.980978,Step[65],0.581136,0.582327,0.417673
2024-05-16 08:50:05.337399,Step[66],0.575445,0.576674,0.423326
2024-05-16 08:50:44.755138,Step[67],0.576098,0.577903,0.422097
2024-05-16 08:51:24.037261,Step[68],0.559507,0.563989,0.436011
2024-05-16 08:52:03.467932,Step[69],0.579672,0.537844,0.462156
2024-05-16 08:52:42.922864,Step[70],0.559861,0.543683,0.456317
2024-05-16 08:53:22.283757,Step[71],0.566724,0.545670,0.454330
2024-05-16 08:54:01.661337,Step[72],0.550675,0.523683,0.476317
2024-05-16 08:54:41.097359,Step[73],0.535086,0.501756,0.498244
2024-05-16 08:55:20.546249,Step[74],0.537333,0.500989,0.499011
2024-05-16 08:56:00.023753,Step[75],0.521339,0.525367,0.474633
2024-05-16 08:56:39.307940,Step[76],0.513655,0.502504,0.497496
2024-05-16 08:57:18.608310,Step[77],0.526781,0.562952,0.437048
2024-05-16 08:57:58.039022,Step[78],0.500026,0.481542,0.518458
2024-05-16 08:58:37.490619,Step[79],0.495661,0.487157,0.512843
2024-05-16 08:59:16.803062,Step[80],0.490502,0.504807,0.495193
2024-05-16 08:59:56.103200,Step[81],0.480243,0.480473,0.519527
2024-05-16 09:00:35.580678,Step[82],0.495181,0.478307,0.521693
2024-05-16 09:01:15.860908,Step[83],0.489405,0.518943,0.481057
2024-05-16 09:01:55.536668,Step[84],0.490347,0.442407,0.557593
2024-05-16 09:02:35.283252,Step[85],0.502564,0.444610,0.555390
2024-05-16 09:03:14.950372,Step[86],0.456793,0.425518,0.574482
2024-05-16 09:03:54.624863,Step[87],0.458915,0.449624,0.550376
2024-05-16 09:05:27.499050,Step[88],0.439325,0.430225,0.569775
2024-05-16 09:08:03.795445,Step[89],0.457389,0.407872,0.592128
2024-05-16 09:09:39.673870,Step[90],0.451909,0.413838,0.586162
2024-05-16 09:11:28.774246,Step[91],0.415728,0.386287,0.613713
2024-05-16 09:12:21.579602,Step[92],0.409616,0.388720,0.611280
2024-05-16 09:13:16.613944,Step[93],0.416081,0.374303,0.625697
2024-05-16 09:14:14.543060,Step[94],0.412457,0.375590,0.624410
2024-05-16 09:15:03.499531,Step[95],0.404770,0.386743,0.613257
2024-05-16 09:15:43.584998,Step[96],0.398492,0.371240,0.628760
2024-05-16 09:16:23.649868,Step[97],0.385029,0.357395,0.642605
2024-05-16 09:17:03.180901,Step[98],0.377891,0.373131,0.626869
2024-05-16 09:17:42.435506,Step[99],0.366684,0.353510,0.646490
2024-05-16 09:18:21.728222,Step[100],0.406227,0.337133,0.662867
2024-05-16 09:19:01.142597,Step[101],0.392295,0.367827,0.632173
2024-05-16 09:19:40.286785,Step[102],0.357540,0.352870,0.647130
2024-05-16 09:20:19.450687,Step[103],0.372854,0.382835,0.617165
2024-05-16 09:20:58.631828,Step[104],0.387867,0.379092,0.620908
2024-05-16 09:21:39.873273,Step[105],0.367212,0.366262,0.633738
2024-05-16 09:22:22.062508,Step[106],0.351544,0.320747,0.679253
2024-05-16 09:23:02.025946,Step[107],0.350674,0.377548,0.622452
2024-05-16 09:23:41.317795,Step[108],0.364565,0.360349,0.639651
2024-05-16 09:24:20.502758,Step[109],0.353252,0.381540,0.618460
2024-05-16 09:24:59.790830,Step[110],0.348728,0.328367,0.671633
2024-05-16 09:25:39.086619,Step[111],0.342726,0.403638,0.596362
2024-05-16 09:26:18.475259,Step[112],0.330210,0.301714,0.698286
2024-05-16 09:26:57.958192,Step[113],0.342761,0.395974,0.604026
2024-05-16 09:27:37.151387,Step[114],0.332897,0.346816,0.653184
2024-05-16 09:28:16.333478,Step[115],0.340139,0.319344,0.680656
2024-05-16 09:28:55.486689,Step[116],0.341692,0.303290,0.696710
2024-05-16 09:29:34.720998,Step[117],0.338102,0.294323,0.705677
2024-05-16 09:30:14.058731,Step[118],0.341727,0.340018,0.659982
2024-05-16 09:30:53.388271,Step[119],0.328670,0.348834,0.651166
2024-05-16 09:31:32.562216,Step[120],0.308658,0.309030,0.690970
2024-05-16 09:32:11.772609,Step[121],0.309755,0.339935,0.660065
2024-05-16 09:32:50.922281,Step[122],0.324346,0.308600,0.691400
2024-05-16 09:33:30.155644,Step[123],0.319067,0.306214,0.693786
2024-05-16 09:34:09.405489,Step[124],0.333906,0.310819,0.689181
2024-05-16 09:34:48.754543,Step[125],0.317093,0.343352,0.656648
2024-05-16 09:35:27.994141,Step[126],0.318600,0.310352,0.689648
2024-05-16 09:36:07.172341,Step[127],0.307557,0.290837,0.709163
2024-05-16 09:36:46.477934,Step[128],0.311488,0.350934,0.649066
2024-05-16 09:37:25.607736,Step[129],0.305023,0.353883,0.646117
2024-05-16 09:38:04.963316,Step[130],0.298319,0.321390,0.678610
2024-05-16 09:38:44.257418,Step[131],0.299001,0.321760,0.678240
2024-05-16 09:39:23.626700,Step[132],0.312421,0.308810,0.691190
2024-05-16 09:40:02.859761,Step[133],0.305821,0.299880,0.700120
2024-05-16 09:40:42.066300,Step[134],0.298915,0.317959,0.682041
2024-05-16 09:41:21.252445,Step[135],0.288198,0.310899,0.689101
2024-05-16 09:42:00.583967,Step[136],0.301008,0.330612,0.669388
2024-05-16 09:42:39.932289,Step[137],0.314867,0.334241,0.665759
2024-05-16 09:43:19.254589,Step[138],0.311510,0.332246,0.667754
2024-05-16 09:43:58.450450,Step[139],0.293074,0.320308,0.679692
2024-05-16 09:44:37.635230,Step[140],0.305258,0.354461,0.645539
2024-05-16 09:45:16.833586,Step[141],0.289085,0.356312,0.643688
2024-05-16 09:45:56.183090,Step[142],0.288022,0.308959,0.691041
2024-05-16 09:46:35.440768,Step[143],0.303601,0.370332,0.629668
2024-05-16 09:47:14.748705,Step[144],0.295207,0.309823,0.690177
2024-05-16 09:47:54.019734,Step[145],0.282403,0.342696,0.657304
2024-05-16 09:48:33.247975,Step[146],0.281013,0.288346,0.711654
2024-05-16 09:49:12.528787,Step[147],0.302580,0.312165,0.687835
2024-05-16 09:49:51.772516,Step[148],0.291938,0.336292,0.663708
2024-05-16 09:50:31.106764,Step[149],0.285482,0.336117,0.663883
2024-05-16 09:51:10.382816,Step[150],0.273538,0.301911,0.698089
2024-05-16 09:51:49.585049,Step[151],0.278079,0.312038,0.687962
2024-05-16 09:52:28.784697,Step[152],0.274389,0.299387,0.700613
2024-05-16 09:53:08.088403,Step[153],0.277707,0.323441,0.676559
2024-05-16 09:53:47.346801,Step[154],0.278921,0.334274,0.665726
2024-05-16 09:54:26.599880,Step[155],0.281492,0.331899,0.668101
2024-05-16 09:55:05.803641,Step[156],0.283342,0.320038,0.679962
2024-05-16 09:55:45.046328,Step[157],0.281445,0.299332,0.700668
2024-05-16 09:56:24.172137,Step[158],0.276175,0.309086,0.690914
2024-05-16 09:57:03.342949,Step[159],0.265829,0.297325,0.702675
2024-05-16 09:57:42.636956,Step[160],0.269068,0.297295,0.702705
2024-05-16 09:58:21.863426,Step[161],0.277686,0.275272,0.724728
2024-05-16 09:59:01.293861,Step[162],0.270901,0.285210,0.714790
2024-05-16 09:59:40.513382,Step[163],0.274625,0.305015,0.694985
2024-05-16 10:00:19.668800,Step[164],0.269719,0.319235,0.680765
2024-05-16 10:00:58.934013,Step[165],0.269107,0.289297,0.710703
2024-05-16 10:01:38.258539,Step[166],0.275933,0.275508,0.724492
2024-05-16 10:02:17.516073,Step[167],0.274847,0.325086,0.674914
2024-05-16 10:02:56.808447,Step[168],0.275124,0.303595,0.696405
2024-05-16 10:03:36.056483,Step[169],0.277971,0.288788,0.711212
2024-05-16 10:04:15.307857,Step[170],0.267931,0.293391,0.706609
2024-05-16 10:04:54.473778,Step[171],0.270243,0.286254,0.713746
2024-05-16 10:05:33.832526,Step[172],0.262515,0.283842,0.716158
2024-05-16 10:06:13.087705,Step[173],0.273570,0.282906,0.717094
2024-05-16 10:06:52.424874,Step[174],0.285179,0.297809,0.702191
2024-05-16 10:07:31.889476,Step[175],0.274267,0.318554,0.681446
2024-05-16 10:08:11.164540,Step[176],0.270249,0.294559,0.705441
2024-05-16 10:08:50.302843,Step[177],0.257927,0.295969,0.704031
2024-05-16 10:09:29.521898,Step[178],0.263954,0.277512,0.722488
2024-05-16 10:10:08.866741,Step[179],0.261722,0.283574,0.716426
2024-05-16 10:10:48.229735,Step[180],0.257464,0.284331,0.715669
2024-05-16 10:11:27.390895,Step[181],0.265823,0.281102,0.718898
2024-05-16 10:12:06.613972,Step[182],0.264146,0.298885,0.701115
2024-05-16 10:12:45.804349,Step[183],0.270351,0.285841,0.714159
2024-05-16 10:13:25.002223,Step[184],0.260251,0.305065,0.694935
2024-05-16 10:14:04.279433,Step[185],0.265782,0.285693,0.714307
2024-05-16 10:14:43.677311,Step[186],0.257184,0.274265,0.725735
2024-05-16 10:15:23.059435,Step[187],0.277794,0.273588,0.726412
2024-05-16 10:16:02.383233,Step[188],0.262946,0.272223,0.727777
2024-05-16 10:16:41.678442,Step[189],0.257874,0.267926,0.732074
2024-05-16 10:17:21.035126,Step[190],0.255605,0.268587,0.731413
2024-05-16 10:18:00.385206,Step[191],0.266196,0.276492,0.723508
2024-05-16 10:18:39.684273,Step[192],0.251588,0.283146,0.716854
2024-05-16 10:19:18.933717,Step[193],0.252429,0.266103,0.733897
2024-05-16 10:19:58.256730,Step[194],0.269004,0.286811,0.713189
2024-05-16 10:20:37.430300,Step[195],0.258730,0.267625,0.732375
2024-05-16 10:21:16.623022,Step[196],0.256326,0.282955,0.717045
2024-05-16 10:21:55.960638,Step[197],0.256705,0.289400,0.710600
2024-05-16 10:22:35.319584,Step[198],0.251253,0.295877,0.704123
2024-05-16 10:23:14.656203,Step[199],0.261813,0.296001,0.703999
2024-05-16 10:23:54.038839,Step[200],0.257494,0.283822,0.716178
2024-05-16 10:24:33.269972,Step[201],0.257234,0.289818,0.710182
2024-05-16 10:25:12.504406,Step[202],0.245829,0.292345,0.707655
2024-05-16 10:25:51.833097,Step[203],0.253880,0.290913,0.709087
2024-05-16 10:26:31.086027,Step[204],0.249327,0.282217,0.717783
2024-05-16 10:27:10.354873,Step[205],0.244084,0.293379,0.706621
2024-05-16 10:27:49.636958,Step[206],0.258844,0.286668,0.713332
2024-05-16 10:28:28.833442,Step[207],0.253655,0.277663,0.722337
2024-05-16 10:29:08.127303,Step[208],0.257240,0.284757,0.715243
2024-05-16 10:29:47.430043,Step[209],0.255326,0.280964,0.719036
2024-05-16 10:30:26.779947,Step[210],0.262052,0.284348,0.715652
2024-05-16 10:31:05.999753,Step[211],0.259079,0.290943,0.709057
2024-05-16 10:31:45.287475,Step[212],0.248632,0.284209,0.715791
2024-05-16 10:32:24.449725,Step[213],0.259215,0.289440,0.710560
2024-05-16 10:33:03.736753,Step[214],0.241854,0.287759,0.712241
2024-05-16 10:33:43.050504,Step[215],0.256574,0.285984,0.714016
2024-05-16 10:34:22.350130,Step[216],0.250833,0.286451,0.713549
2024-05-16 10:35:01.663813,Step[217],0.249622,0.284006,0.715994
2024-05-16 10:35:40.932472,Step[218],0.254074,0.287866,0.712134
2024-05-16 10:36:20.118412,Step[219],0.253073,0.286046,0.713954
2024-05-16 10:36:59.266367,Step[220],0.254867,0.292714,0.707286
2024-05-16 10:37:38.473946,Step[221],0.243853,0.292129,0.707871
2024-05-16 10:38:17.740017,Step[222],0.243539,0.279058,0.720942
2024-05-16 10:38:57.121365,Step[223],0.248967,0.286781,0.713219
2024-05-16 10:39:36.338837,Step[224],0.247338,0.290138,0.709862
2024-05-16 10:40:15.614827,Step[225],0.242809,0.298719,0.701281
2024-05-16 10:40:54.826165,Step[226],0.252286,0.296064,0.703936
2024-05-16 10:41:34.033378,Step[227],0.259353,0.290836,0.709164
2024-05-16 10:42:13.322911,Step[228],0.243825,0.278885,0.721115
2024-05-16 10:42:52.681695,Step[229],0.239117,0.285043,0.714957
2024-05-16 10:43:31.889223,Step[230],0.250563,0.279167,0.720833
2024-05-16 10:44:11.103163,Step[231],0.253323,0.284697,0.715303
2024-05-16 10:44:50.227787,Step[232],0.255617,0.281407,0.718593
2024-05-16 10:45:29.473889,Step[233],0.252737,0.306723,0.693277
2024-05-16 10:46:08.803870,Step[234],0.249275,0.306286,0.693714
2024-05-16 10:46:48.108304,Step[235],0.242930,0.295545,0.704455
2024-05-16 10:47:27.346284,Step[236],0.248493,0.276734,0.723266
2024-05-16 10:48:06.649927,Step[237],0.266049,0.295176,0.704824
2024-05-16 10:48:45.814720,Step[238],0.242500,0.278780,0.721220
2024-05-16 10:49:25.004319,Step[239],0.249045,0.284464,0.715536
2024-05-16 10:50:04.418789,Step[240],0.250303,0.302563,0.697437
2024-05-16 10:50:43.771113,Step[241],0.255053,0.292880,0.707120
2024-05-16 10:51:22.966237,Step[242],0.249002,0.293277,0.706723
2024-05-16 10:52:02.821907,Step[243],0.244569,0.283986,0.716014
2024-05-16 10:52:45.253639,Step[244],0.250260,0.277667,0.722333
2024-05-16 10:53:27.244227,Step[245],0.243691,0.283003,0.716997
2024-05-16 10:54:09.470517,Step[246],0.239416,0.287980,0.712020
2024-05-16 10:54:51.766090,Step[247],0.242743,0.276919,0.723081
2024-05-16 10:55:33.755510,Step[248],0.253269,0.286978,0.713022
2024-05-16 10:56:15.765782,Step[249],0.240843,0.284447,0.715553
2024-05-16 10:56:57.986185,Step[250],0.246174,0.279350,0.720650
2024-05-16 10:57:40.081929,Step[251],0.244936,0.300365,0.699635
2024-05-16 10:58:22.140692,Step[252],0.249966,0.299448,0.700552
2024-05-16 10:59:04.371001,Step[253],0.251908,0.284024,0.715976
2024-05-16 10:59:46.548045,Step[254],0.252868,0.288474,0.711526
2024-05-16 11:00:28.608343,Step[255],0.239320,0.300814,0.699186
2024-05-16 11:01:10.670953,Step[256],0.253185,0.284547,0.715453
2024-05-16 11:01:52.998506,Step[257],0.246897,0.279248,0.720752
2024-05-16 11:02:35.177514,Step[258],0.253131,0.274719,0.725281
2024-05-16 11:03:17.379922,Step[259],0.253416,0.277080,0.722920
2024-05-16 11:03:59.344734,Step[260],0.241846,0.275594,0.724406
2024-05-16 11:04:42.564277,Step[261],0.244344,0.284789,0.715211
2024-05-16 11:05:24.679849,Step[262],0.245523,0.276519,0.723481
2024-05-16 11:06:06.905694,Step[263],0.253426,0.297704,0.702296
2024-05-16 11:06:49.101885,Step[264],0.239907,0.293251,0.706749
2024-05-16 11:07:31.314848,Step[265],0.249349,0.283159,0.716841
2024-05-16 11:08:13.530248,Step[266],0.245061,0.285648,0.714352
2024-05-16 11:08:55.628236,Step[267],0.239054,0.298807,0.701193
2024-05-16 11:09:37.948901,Step[268],0.245547,0.285175,0.714825
2024-05-16 11:10:20.220447,Step[269],0.238951,0.283944,0.716056
2024-05-16 11:11:02.579617,Step[270],0.245454,0.285123,0.714877
2024-05-16 11:11:44.802447,Step[271],0.249367,0.291622,0.708378
2024-05-16 11:12:26.732772,Step[272],0.247803,0.276671,0.723329
2024-05-16 11:13:08.907779,Step[273],0.253652,0.283865,0.716135
2024-05-16 11:13:51.288388,Step[274],0.247606,0.289875,0.710125
2024-05-16 11:14:33.639535,Step[275],0.243244,0.288120,0.711880
2024-05-16 11:15:16.107639,Step[276],0.251195,0.283915,0.716085
2024-05-16 11:15:58.374197,Step[277],0.246642,0.274155,0.725845
2024-05-16 11:16:40.603179,Step[278],0.257464,0.283047,0.716953
2024-05-16 11:17:22.975686,Step[279],0.249113,0.291000,0.709000
2024-05-16 11:18:05.294864,Step[280],0.246313,0.286487,0.713513
2024-05-16 11:18:47.539936,Step[281],0.243739,0.285210,0.714790
2024-05-16 11:19:29.612948,Step[282],0.243643,0.296350,0.703650
2024-05-16 11:20:11.929005,Step[283],0.248759,0.293828,0.706172
2024-05-16 11:20:53.961576,Step[284],0.248478,0.285766,0.714234
2024-05-16 11:21:36.012485,Step[285],0.256548,0.285806,0.714194
2024-05-16 11:22:18.128823,Step[286],0.238810,0.283963,0.716037
2024-05-16 11:23:00.446546,Step[287],0.237556,0.277025,0.722975
2024-05-16 11:23:42.474622,Step[288],0.254385,0.273376,0.726624
2024-05-16 11:24:24.767665,Step[289],0.250545,0.281846,0.718154
2024-05-16 11:25:06.824956,Step[290],0.246703,0.283204,0.716796
2024-05-16 11:25:48.995049,Step[291],0.237442,0.287761,0.712239
2024-05-16 11:26:31.387517,Step[292],0.234661,0.282362,0.717638
2024-05-16 11:27:13.634567,Step[293],0.248772,0.273521,0.726479
2024-05-16 11:27:55.837654,Step[294],0.240410,0.282120,0.717880
2024-05-16 11:28:37.927410,Step[295],0.247155,0.284183,0.715817
2024-05-16 11:29:19.974321,Step[296],0.241449,0.282981,0.717019
2024-05-16 11:30:02.178417,Step[297],0.242628,0.276046,0.723954
2024-05-16 11:30:44.383889,Step[298],0.241645,0.284025,0.715975
2024-05-16 11:31:26.720254,Step[299],0.237513,0.291812,0.708188
2024-05-16 11:32:08.757057,Step[300],0.239860,0.289919,0.710081
