Time,Step,Train loss,Validation loss,Validation dice
2024-05-12 08:33:59.132435,Step[203],0.255302,0.326762,0.673238
2024-05-12 08:34:33.771111,Step[204],0.264290,0.332411,0.667589
2024-05-12 08:35:08.370676,Step[205],0.255881,0.335092,0.664908
2024-05-12 08:35:43.056432,Step[206],0.257348,0.341227,0.658773
2024-05-12 08:36:17.729061,Step[207],0.261649,0.331766,0.668234
2024-05-12 08:36:52.400927,Step[208],0.259892,0.321561,0.678439
2024-05-12 08:37:27.068975,Step[209],0.262395,0.325461,0.674539
2024-05-12 08:38:01.785570,Step[210],0.262189,0.321722,0.678278
2024-05-12 08:38:36.460433,Step[211],0.253440,0.331494,0.668506
2024-05-12 08:39:11.129762,Step[212],0.262779,0.323353,0.676647
2024-05-12 08:39:45.763390,Step[213],0.258879,0.349651,0.650349
2024-05-12 08:40:20.428241,Step[214],0.252058,0.346927,0.653073
2024-05-12 08:40:55.090269,Step[215],0.258173,0.329701,0.670299
2024-05-12 08:41:29.682531,Step[216],0.254146,0.337699,0.662301
2024-05-12 08:42:04.396296,Step[217],0.266378,0.351592,0.648408
2024-05-12 08:42:39.110362,Step[218],0.248465,0.319555,0.680445
2024-05-12 08:43:13.878433,Step[219],0.255792,0.331718,0.668282
2024-05-12 08:43:48.555514,Step[220],0.256568,0.327509,0.672491
2024-05-12 08:44:23.222493,Step[221],0.257082,0.318488,0.681512
2024-05-12 08:44:57.946822,Step[222],0.254390,0.315551,0.684449
2024-05-12 08:45:32.706556,Step[223],0.262972,0.324414,0.675586
2024-05-12 08:46:07.409886,Step[224],0.254789,0.322156,0.677844
2024-05-12 08:46:42.087445,Step[225],0.263450,0.326877,0.673123
2024-05-12 08:47:16.794572,Step[226],0.255266,0.335631,0.664369
2024-05-12 08:47:51.462888,Step[227],0.253735,0.326516,0.673484
2024-05-12 08:48:26.120649,Step[228],0.254493,0.323491,0.676509
2024-05-12 08:49:00.804088,Step[229],0.259918,0.324472,0.675528
2024-05-12 08:49:35.506971,Step[230],0.249855,0.321300,0.678700
2024-05-12 08:50:10.203599,Step[231],0.257482,0.315802,0.684198
2024-05-12 08:50:44.842905,Step[232],0.253463,0.330312,0.669688
2024-05-12 08:51:19.508920,Step[233],0.250365,0.317996,0.682004
2024-05-12 08:51:54.150591,Step[234],0.258102,0.322824,0.677176
2024-05-12 08:52:28.839300,Step[235],0.247662,0.331491,0.668509
2024-05-12 08:53:03.526943,Step[236],0.267562,0.325956,0.674044
2024-05-12 08:53:38.264093,Step[237],0.253863,0.318873,0.681127
2024-05-12 08:54:13.017569,Step[238],0.251970,0.328466,0.671534
2024-05-12 08:54:47.719836,Step[239],0.257306,0.326068,0.673932
2024-05-12 08:55:22.385167,Step[240],0.255032,0.329297,0.670703
2024-05-12 08:55:57.114215,Step[241],0.244249,0.328674,0.671326
2024-05-12 08:56:31.764479,Step[242],0.250001,0.317863,0.682137
2024-05-12 08:57:06.458259,Step[243],0.250213,0.324056,0.675944
2024-05-12 08:57:41.187511,Step[244],0.256545,0.321580,0.678420
2024-05-12 08:58:15.882805,Step[245],0.251296,0.324550,0.675450
2024-05-12 08:58:50.581231,Step[246],0.246182,0.327638,0.672362
2024-05-12 08:59:25.267776,Step[247],0.249854,0.323958,0.676042
2024-05-12 08:59:59.977244,Step[248],0.256971,0.322473,0.677527
2024-05-12 09:00:34.787755,Step[249],0.252575,0.327470,0.672530
2024-05-12 09:01:09.572623,Step[250],0.249161,0.332832,0.667168
2024-05-12 09:01:44.416935,Step[251],0.246454,0.326325,0.673675
2024-05-12 09:02:19.161083,Step[252],0.248794,0.329220,0.670780
2024-05-12 09:02:53.877975,Step[253],0.243355,0.329306,0.670694
2024-05-12 09:03:28.539857,Step[254],0.256073,0.324156,0.675844
2024-05-12 09:04:03.143077,Step[255],0.255509,0.330203,0.669797
2024-05-12 09:04:37.957700,Step[256],0.254803,0.323433,0.676567
2024-05-12 09:05:12.829372,Step[257],0.249533,0.319939,0.680061
2024-05-12 09:05:47.849299,Step[258],0.242837,0.322903,0.677097
2024-05-12 09:06:22.742428,Step[259],0.251028,0.323477,0.676523
2024-05-12 09:06:57.495692,Step[260],0.248664,0.322942,0.677058
2024-05-12 09:07:32.363796,Step[261],0.245894,0.325983,0.674017
2024-05-12 09:08:07.425381,Step[262],0.253022,0.326211,0.673789
2024-05-12 09:08:42.475739,Step[263],0.246562,0.320111,0.679889
2024-05-12 09:09:17.327640,Step[264],0.254480,0.324305,0.675695
2024-05-12 09:09:52.200115,Step[265],0.245357,0.319723,0.680277
2024-05-12 09:10:26.937855,Step[266],0.254982,0.320859,0.679141
2024-05-12 09:11:02.213168,Step[267],0.251228,0.320573,0.679427
2024-05-12 09:11:37.760426,Step[268],0.243927,0.319666,0.680334
2024-05-12 09:12:12.693656,Step[269],0.251583,0.317533,0.682467
2024-05-12 09:12:48.278672,Step[270],0.251455,0.323388,0.676612
2024-05-12 09:13:23.506210,Step[271],0.257015,0.315759,0.684241
2024-05-12 09:13:58.575237,Step[272],0.257773,0.320305,0.679695
2024-05-12 09:14:34.482180,Step[273],0.251742,0.315665,0.684335
2024-05-12 09:15:09.180176,Step[274],0.252237,0.330773,0.669227
2024-05-12 09:15:44.510452,Step[275],0.246390,0.321676,0.678324
2024-05-12 09:16:20.076488,Step[276],0.245637,0.327970,0.672030
2024-05-12 09:16:55.011626,Step[277],0.247272,0.317191,0.682809
2024-05-12 09:17:30.707885,Step[278],0.249615,0.317511,0.682489
2024-05-12 09:18:05.892646,Step[279],0.240074,0.319274,0.680726
2024-05-12 09:18:41.055335,Step[280],0.248535,0.318600,0.681400
2024-05-12 09:19:16.850514,Step[281],0.242074,0.321979,0.678021
2024-05-12 09:19:51.700510,Step[282],0.253475,0.321014,0.678986
2024-05-12 09:20:27.140869,Step[283],0.247244,0.320276,0.679724
2024-05-12 09:21:02.682224,Step[284],0.246859,0.322604,0.677396
2024-05-12 09:21:37.541831,Step[285],0.244835,0.324497,0.675503
2024-05-12 09:22:13.299882,Step[286],0.249708,0.321740,0.678260
2024-05-12 09:22:48.237136,Step[287],0.248277,0.322092,0.677908
2024-05-12 09:23:23.416153,Step[288],0.247485,0.323510,0.676490
2024-05-12 09:23:59.084208,Step[289],0.240680,0.319192,0.680808
2024-05-12 09:24:33.942951,Step[290],0.245883,0.322156,0.677844
2024-05-12 09:25:09.421746,Step[291],0.248600,0.320853,0.679147
2024-05-12 09:25:44.911239,Step[292],0.250463,0.318267,0.681733
2024-05-12 09:26:19.804867,Step[293],0.242721,0.323238,0.676762
2024-05-12 09:26:55.490799,Step[294],0.246359,0.318813,0.681187
2024-05-12 09:27:30.532962,Step[295],0.244284,0.317672,0.682328
2024-05-12 09:28:05.659597,Step[296],0.248981,0.329638,0.670362
2024-05-12 09:28:41.428028,Step[297],0.244704,0.319869,0.680131
2024-05-12 09:29:16.237782,Step[298],0.253925,0.323125,0.676875
2024-05-12 09:29:51.678504,Step[299],0.256548,0.330400,0.669600
2024-05-12 09:30:27.275184,Step[300],0.243934,0.319076,0.680924
