Time,Step,Train loss,Validation loss,Validation dice
2024-06-06 17:35:20.123268,Step[84],0.516501,0.508631,0.491369
2024-06-06 17:35:54.524294,Step[85],0.502458,0.580943,0.419057
2024-06-06 17:36:29.026819,Step[86],0.494143,0.508126,0.491874
2024-06-06 17:37:03.446433,Step[87],0.496685,0.554154,0.445846
2024-06-06 17:37:37.906792,Step[88],0.503720,0.578482,0.421518
2024-06-06 17:38:12.341801,Step[89],0.535494,0.568974,0.431026
2024-06-06 17:38:46.814499,Step[90],0.585129,0.659132,0.340868
2024-06-06 17:39:21.282506,Step[91],0.626686,0.625576,0.374424
2024-06-06 17:39:55.758716,Step[92],0.529841,0.565576,0.434424
2024-06-06 17:40:30.243178,Step[93],0.514464,0.481216,0.518784
2024-06-06 17:41:04.774591,Step[94],0.472916,0.490916,0.509084
2024-06-06 17:41:39.220822,Step[95],0.475296,0.577033,0.422967
2024-06-06 17:42:13.696179,Step[96],0.557716,0.642280,0.357720
2024-06-06 17:42:48.171172,Step[97],0.622434,0.629177,0.370823
2024-06-06 17:43:22.635424,Step[98],0.605191,0.606267,0.393733
2024-06-06 17:43:57.102574,Step[99],0.566089,0.491724,0.508276
2024-06-06 17:44:31.602367,Step[100],0.521840,0.511360,0.488640
2024-06-06 17:45:06.055546,Step[101],0.491445,0.560289,0.439711
2024-06-06 17:45:40.509839,Step[102],0.477281,0.535233,0.464767
2024-06-06 17:46:14.992821,Step[103],0.505830,0.517276,0.482724
2024-06-06 17:46:49.462022,Step[104],0.511506,0.504918,0.495082
2024-06-06 17:47:23.930490,Step[105],0.490318,0.523800,0.476200
2024-06-06 17:47:58.399537,Step[106],0.482788,0.566766,0.433234
2024-06-06 17:48:32.968623,Step[107],0.502184,0.549028,0.450972
2024-06-06 17:49:07.430448,Step[108],0.490256,0.521525,0.478475
2024-06-06 17:49:41.900161,Step[109],0.503654,0.502974,0.497026
2024-06-06 17:50:16.359780,Step[110],0.594738,0.652345,0.347655
2024-06-06 17:50:50.823366,Step[111],0.617924,0.651833,0.348167
2024-06-06 17:51:25.299186,Step[112],0.616950,0.651360,0.348640
2024-06-06 17:51:59.758805,Step[113],0.614941,0.650910,0.349090
2024-06-06 17:52:34.368280,Step[114],0.611091,0.648914,0.351086
2024-06-06 17:53:08.822326,Step[115],0.600375,0.577821,0.422179
2024-06-06 17:53:43.308098,Step[116],0.549697,0.483734,0.516266
2024-06-06 17:54:17.762306,Step[117],0.523798,0.467947,0.532053
2024-06-06 17:54:52.310379,Step[118],0.576145,0.593784,0.406216
2024-06-06 17:55:26.824941,Step[119],0.577649,0.555716,0.444284
2024-06-06 17:56:01.289841,Step[120],0.551325,0.492417,0.507583
2024-06-06 17:56:35.852318,Step[121],0.523579,0.487964,0.512036
2024-06-06 17:57:10.352466,Step[122],0.509465,0.471188,0.528812
2024-06-06 17:57:44.836830,Step[123],0.500976,0.463094,0.536906
2024-06-06 17:58:19.416274,Step[124],0.497634,0.485421,0.514579
2024-06-06 17:58:53.884195,Step[125],0.488467,0.504397,0.495603
2024-06-06 17:59:28.318418,Step[126],0.498010,0.506284,0.493716
2024-06-06 18:00:02.716021,Step[127],0.474451,0.520993,0.479007
2024-06-06 18:00:37.227506,Step[128],0.478567,0.515427,0.484573
2024-06-06 18:01:11.639435,Step[129],0.479103,0.510756,0.489244
2024-06-06 18:01:46.093316,Step[130],0.460898,0.575224,0.424776
2024-06-06 18:02:20.525447,Step[131],0.493049,0.564710,0.435290
2024-06-06 18:02:54.962901,Step[132],0.482154,0.548555,0.451445
2024-06-06 18:03:29.425529,Step[133],0.486208,0.566782,0.433218
2024-06-06 18:04:03.885810,Step[134],0.475264,0.559346,0.440654
2024-06-06 18:04:38.399468,Step[135],0.480512,0.559317,0.440683
2024-06-06 18:05:12.852753,Step[136],0.487311,0.556612,0.443388
2024-06-06 18:05:47.314813,Step[137],0.474413,0.556464,0.443536
2024-06-06 18:06:21.760706,Step[138],0.499841,0.560420,0.439580
2024-06-06 18:06:56.170448,Step[139],0.481784,0.545990,0.454010
2024-06-06 18:07:30.664949,Step[140],0.476248,0.554251,0.445749
2024-06-06 18:08:05.063503,Step[141],0.470779,0.546436,0.453564
2024-06-06 18:08:39.524111,Step[142],0.468325,0.547771,0.452229
2024-06-06 18:09:13.946243,Step[143],0.469457,0.547553,0.452447
2024-06-06 18:09:48.368151,Step[144],0.471458,0.518845,0.481155
2024-06-06 18:10:22.821142,Step[145],0.458909,0.514800,0.485200
2024-06-06 18:10:57.227677,Step[146],0.450537,0.515738,0.484262
2024-06-06 18:11:31.649536,Step[147],0.494162,0.498360,0.501640
2024-06-06 18:12:06.059109,Step[148],0.521456,0.472351,0.527649
2024-06-06 18:12:40.534378,Step[149],0.492649,0.503191,0.496809
2024-06-06 18:13:14.946935,Step[150],0.494320,0.492477,0.507523
2024-06-06 18:13:49.366719,Step[151],0.468384,0.482268,0.517732
2024-06-06 18:14:23.805570,Step[152],0.452020,0.476867,0.523133
2024-06-06 18:14:58.212558,Step[153],0.465931,0.508883,0.491117
2024-06-06 18:15:32.633734,Step[154],0.465849,0.506096,0.493904
2024-06-06 18:16:07.066064,Step[155],0.446079,0.469616,0.530384
2024-06-06 18:16:41.556528,Step[156],0.446889,0.493251,0.506749
2024-06-06 18:17:16.008123,Step[157],0.469011,0.500681,0.499319
2024-06-06 18:17:50.399518,Step[158],0.452767,0.514089,0.485911
2024-06-06 18:18:24.805640,Step[159],0.425019,0.479282,0.520718
2024-06-06 18:18:59.234928,Step[160],0.434292,0.491977,0.508023
2024-06-06 18:19:33.662846,Step[161],0.449210,0.489946,0.510054
2024-06-06 18:20:08.078760,Step[162],0.438199,0.469757,0.530243
2024-06-06 18:20:42.562542,Step[163],0.451647,0.478253,0.521747
2024-06-06 18:21:17.008462,Step[164],0.434030,0.479984,0.520016
2024-06-06 18:21:51.492940,Step[165],0.439235,0.480763,0.519237
2024-06-06 18:22:25.961888,Step[166],0.454092,0.480384,0.519616
2024-06-06 18:23:00.461696,Step[167],0.432024,0.481678,0.518322
2024-06-06 18:23:34.939242,Step[168],0.444399,0.479400,0.520600
2024-06-06 18:24:09.461794,Step[169],0.434996,0.490566,0.509434
2024-06-06 18:24:43.917117,Step[170],0.447276,0.523293,0.476707
2024-06-06 18:25:18.316810,Step[171],0.460513,0.513318,0.486682
2024-06-06 18:25:52.722554,Step[172],0.444426,0.512605,0.487395
2024-06-06 18:26:27.180750,Step[173],0.433166,0.522215,0.477785
2024-06-06 18:27:01.571565,Step[174],0.451732,0.510125,0.489875
2024-06-06 18:27:35.997666,Step[175],0.436505,0.520924,0.479076
2024-06-06 18:28:10.423243,Step[176],0.437580,0.522578,0.477422
2024-06-06 18:28:44.824963,Step[177],0.451631,0.508650,0.491350
2024-06-06 18:29:19.160901,Step[178],0.437255,0.504581,0.495419
2024-06-06 18:29:53.537220,Step[179],0.446409,0.506060,0.493940
2024-06-06 18:30:27.965672,Step[180],0.446011,0.506254,0.493746
2024-06-06 18:31:02.367814,Step[181],0.432673,0.504832,0.495168
2024-06-06 18:31:36.784376,Step[182],0.444982,0.507969,0.492031
2024-06-06 18:32:11.248786,Step[183],0.438935,0.519648,0.480352
2024-06-06 18:32:45.696046,Step[184],0.437883,0.517451,0.482549
2024-06-06 18:33:20.165269,Step[185],0.440212,0.528396,0.471604
2024-06-06 18:33:54.620368,Step[186],0.453077,0.530703,0.469297
2024-06-06 18:34:29.121311,Step[187],0.435571,0.527915,0.472085
2024-06-06 18:35:03.528769,Step[188],0.427192,0.486470,0.513530
2024-06-06 18:35:37.961860,Step[189],0.412161,0.493793,0.506207
2024-06-06 18:36:12.415324,Step[190],0.430328,0.493920,0.506080
2024-06-06 18:36:46.867954,Step[191],0.456274,0.495513,0.504487
2024-06-06 18:37:21.308991,Step[192],0.435318,0.496216,0.503784
2024-06-06 18:37:55.727375,Step[193],0.430071,0.505673,0.494327
2024-06-06 18:38:30.149465,Step[194],0.418916,0.506335,0.493665
2024-06-06 18:39:04.542011,Step[195],0.432441,0.506138,0.493862
2024-06-06 18:39:38.961664,Step[196],0.427873,0.507922,0.492078
2024-06-06 18:40:13.399129,Step[197],0.425387,0.507112,0.492888
2024-06-06 18:40:47.816776,Step[198],0.432381,0.507709,0.492291
2024-06-06 18:41:22.219243,Step[199],0.440570,0.483270,0.516730
2024-06-06 18:41:56.649379,Step[200],0.444954,0.494521,0.505479
2024-06-06 18:42:31.155333,Step[201],0.436466,0.495149,0.504851
2024-06-06 18:43:05.605237,Step[202],0.431203,0.492351,0.507649
2024-06-06 18:43:40.117990,Step[203],0.424663,0.494450,0.505550
2024-06-06 18:44:14.656074,Step[204],0.427389,0.494070,0.505930
2024-06-06 18:44:49.181464,Step[205],0.422287,0.495077,0.504923
2024-06-06 18:45:23.711934,Step[206],0.427919,0.496226,0.503774
2024-06-06 18:45:58.184369,Step[207],0.424306,0.498245,0.501755
2024-06-06 18:46:32.723081,Step[208],0.417878,0.497345,0.502655
2024-06-06 18:47:07.190580,Step[209],0.426237,0.495534,0.504466
2024-06-06 18:47:41.680406,Step[210],0.416136,0.483589,0.516411
2024-06-06 18:48:16.223520,Step[211],0.432891,0.494289,0.505711
2024-06-06 18:48:50.711925,Step[212],0.443286,0.495956,0.504044
2024-06-06 18:49:25.199211,Step[213],0.428863,0.495983,0.504017
2024-06-06 18:49:59.685314,Step[214],0.430584,0.495594,0.504406
2024-06-06 18:50:34.199658,Step[215],0.426290,0.497373,0.502627
2024-06-06 18:51:08.683380,Step[216],0.426414,0.496995,0.503005
2024-06-06 18:51:43.180544,Step[217],0.431216,0.496713,0.503287
2024-06-06 18:52:17.699518,Step[218],0.432364,0.498268,0.501732
2024-06-06 18:52:52.188020,Step[219],0.437584,0.497591,0.502409
2024-06-06 18:53:26.660465,Step[220],0.438105,0.498032,0.501968
2024-06-06 18:54:01.165156,Step[221],0.420920,0.497616,0.502384
2024-06-06 18:54:35.680764,Step[222],0.418687,0.497453,0.502547
2024-06-06 18:55:10.180649,Step[223],0.422480,0.497131,0.502869
2024-06-06 18:55:44.680346,Step[224],0.421242,0.501469,0.498531
2024-06-06 18:56:19.211703,Step[225],0.425590,0.497437,0.502563
2024-06-06 18:56:53.712875,Step[226],0.420321,0.506804,0.493196
2024-06-06 18:57:28.196630,Step[227],0.436293,0.506777,0.493223
2024-06-06 18:58:02.680677,Step[228],0.435826,0.518401,0.481599
2024-06-06 18:58:37.172508,Step[229],0.428031,0.518459,0.481541
2024-06-06 18:59:11.658681,Step[230],0.417180,0.518586,0.481414
2024-06-06 18:59:46.149444,Step[231],0.416754,0.517634,0.482366
2024-06-06 19:00:20.696133,Step[232],0.436132,0.518014,0.481986
2024-06-06 19:00:55.203383,Step[233],0.431602,0.516067,0.483933
2024-06-06 19:01:29.680470,Step[234],0.438743,0.517160,0.482840
2024-06-06 19:02:04.226609,Step[235],0.427034,0.516914,0.483086
2024-06-06 19:02:38.731913,Step[236],0.426457,0.517289,0.482711
2024-06-06 19:03:13.180876,Step[237],0.428152,0.516643,0.483357
2024-06-06 19:03:47.602393,Step[238],0.416980,0.516576,0.483424
2024-06-06 19:04:22.086874,Step[239],0.421844,0.516999,0.483001
2024-06-06 19:04:56.526722,Step[240],0.426876,0.516232,0.483768
2024-06-06 19:05:30.992992,Step[241],0.425521,0.516414,0.483586
2024-06-06 19:06:05.399368,Step[242],0.426359,0.513917,0.486083
2024-06-06 19:06:39.821332,Step[243],0.435033,0.513739,0.486261
2024-06-06 19:07:14.264731,Step[244],0.424761,0.512901,0.487099
2024-06-06 19:07:48.715938,Step[245],0.423786,0.523636,0.476364
2024-06-06 19:08:23.251732,Step[246],0.409264,0.523686,0.476314
2024-06-06 19:08:57.727530,Step[247],0.433111,0.514383,0.485617
2024-06-06 19:09:32.198720,Step[248],0.428687,0.513987,0.486013
2024-06-06 19:10:06.633872,Step[249],0.425233,0.523312,0.476688
2024-06-06 19:10:41.100489,Step[250],0.430725,0.524511,0.475489
2024-06-06 19:11:15.555717,Step[251],0.436031,0.524786,0.475214
2024-06-06 19:11:50.024336,Step[252],0.435049,0.514105,0.485895
2024-06-06 19:12:24.477324,Step[253],0.426928,0.512224,0.487776
2024-06-06 19:12:58.930417,Step[254],0.427336,0.512493,0.487507
2024-06-06 19:13:33.399321,Step[255],0.433565,0.522540,0.477460
2024-06-06 19:14:07.847135,Step[256],0.422161,0.512139,0.487861
2024-06-06 19:14:42.305316,Step[257],0.419973,0.522685,0.477315
2024-06-06 19:15:16.786342,Step[258],0.433542,0.522850,0.477150
2024-06-06 19:15:51.227469,Step[259],0.424825,0.511688,0.488312
2024-06-06 19:16:25.774113,Step[260],0.425138,0.511286,0.488714
2024-06-06 19:17:00.243046,Step[261],0.437090,0.511293,0.488707
2024-06-06 19:17:34.687733,Step[262],0.433051,0.512748,0.487252
2024-06-06 19:18:09.149494,Step[263],0.419417,0.511956,0.488044
2024-06-06 19:18:43.586872,Step[264],0.415571,0.512474,0.487526
2024-06-06 19:19:18.055691,Step[265],0.418555,0.512149,0.487851
2024-06-06 19:19:52.501562,Step[266],0.412037,0.512440,0.487560
2024-06-06 19:20:27.026762,Step[267],0.429177,0.513141,0.486859
2024-06-06 19:21:01.462036,Step[268],0.443754,0.512906,0.487094
2024-06-06 19:21:35.902202,Step[269],0.426529,0.511812,0.488188
2024-06-06 19:22:10.376916,Step[270],0.430100,0.512288,0.487712
2024-06-06 19:22:44.848441,Step[271],0.428564,0.512259,0.487741
2024-06-06 19:23:19.319916,Step[272],0.430114,0.511864,0.488136
2024-06-06 19:23:53.774436,Step[273],0.416907,0.512768,0.487232
2024-06-06 19:24:28.336888,Step[274],0.425624,0.512352,0.487648
2024-06-06 19:25:02.874401,Step[275],0.436442,0.511429,0.488571
2024-06-06 19:25:37.356642,Step[276],0.429860,0.522599,0.477401
2024-06-06 19:26:11.821018,Step[277],0.419115,0.522310,0.477690
2024-06-06 19:26:46.296747,Step[278],0.420766,0.512415,0.487585
2024-06-06 19:27:20.774149,Step[279],0.423076,0.512293,0.487707
2024-06-06 19:27:55.223030,Step[280],0.427733,0.522694,0.477306
2024-06-06 19:28:29.759148,Step[281],0.424211,0.521899,0.478101
2024-06-06 19:29:04.196517,Step[282],0.427725,0.521936,0.478064
2024-06-06 19:29:38.671546,Step[283],0.435937,0.511570,0.488430
2024-06-06 19:30:13.133537,Step[284],0.426865,0.522171,0.477829
2024-06-06 19:30:47.602519,Step[285],0.424259,0.512495,0.487505
2024-06-06 19:31:22.077455,Step[286],0.421170,0.522569,0.477431
2024-06-06 19:31:56.555756,Step[287],0.432808,0.522791,0.477209
2024-06-06 19:32:31.102290,Step[288],0.424616,0.512682,0.487318
2024-06-06 19:33:05.555634,Step[289],0.420232,0.522472,0.477528
2024-06-06 19:33:40.005674,Step[290],0.419651,0.522202,0.477798
2024-06-06 19:34:14.413738,Step[291],0.432497,0.512148,0.487852
2024-06-06 19:34:48.836961,Step[292],0.432500,0.521760,0.478240
2024-06-06 19:35:23.263740,Step[293],0.412870,0.512546,0.487454
2024-06-06 19:35:57.649108,Step[294],0.417095,0.522544,0.477456
2024-06-06 19:36:32.122083,Step[295],0.402456,0.512486,0.487514
2024-06-06 19:37:06.498910,Step[296],0.430218,0.512100,0.487900
2024-06-06 19:37:40.886785,Step[297],0.434918,0.512019,0.487981
2024-06-06 19:38:15.274292,Step[298],0.424842,0.511587,0.488413
2024-06-06 19:38:49.680312,Step[299],0.418994,0.511538,0.488462
2024-06-06 19:39:24.086737,Step[300],0.418984,0.512191,0.487809
