Time,Step,Train loss,Validation loss,Validation dice
2024-05-24 01:18:16.703469,Step[127],0.513676,0.512155,0.487845
2024-05-24 01:18:53.326776,Step[128],0.502413,0.512423,0.487577
2024-05-24 01:19:30.038978,Step[129],0.496792,0.495466,0.504534
2024-05-24 01:20:06.495822,Step[130],0.495171,0.481060,0.518940
2024-05-24 01:20:42.964965,Step[131],0.518692,0.594991,0.405009
2024-05-24 01:21:19.697300,Step[132],0.592072,0.526340,0.473660
2024-05-24 01:21:56.091180,Step[133],0.542544,0.514303,0.485697
2024-05-24 01:22:32.509795,Step[134],0.531589,0.481137,0.518863
2024-05-24 01:23:09.335524,Step[135],0.514362,0.509118,0.490882
2024-05-24 01:23:45.774890,Step[136],0.505357,0.511563,0.488437
2024-05-24 01:24:22.158503,Step[137],0.480841,0.489039,0.510961
2024-05-24 01:24:58.712772,Step[138],0.497915,0.480894,0.519106
2024-05-24 01:25:35.326595,Step[139],0.479297,0.466124,0.533876
2024-05-24 01:26:11.889425,Step[140],0.487774,0.473416,0.526584
2024-05-24 01:26:48.402989,Step[141],0.491476,0.458420,0.541580
2024-05-24 01:27:25.332655,Step[142],0.462339,0.467371,0.532629
2024-05-24 01:28:01.777167,Step[143],0.465436,0.448821,0.551179
2024-05-24 01:28:38.298130,Step[144],0.453909,0.440183,0.559817
2024-05-24 01:29:15.174644,Step[145],0.440411,0.465340,0.534660
2024-05-24 01:29:51.614075,Step[146],0.447263,0.435927,0.564073
2024-05-24 01:30:28.158813,Step[147],0.484537,0.445117,0.554883
2024-05-24 01:31:04.611021,Step[148],0.449270,0.463073,0.536927
2024-05-24 01:31:41.036957,Step[149],0.454660,0.426140,0.573860
2024-05-24 01:32:17.554112,Step[150],0.499389,0.525866,0.474134
2024-05-24 01:32:54.113236,Step[151],0.524141,0.452213,0.547787
2024-05-24 01:33:30.742735,Step[152],0.472632,0.433886,0.566114
2024-05-24 01:34:07.158418,Step[153],0.450223,0.420911,0.579089
2024-05-24 01:34:43.648548,Step[154],0.532929,0.532430,0.467570
2024-05-24 01:35:20.551231,Step[155],0.563748,0.477977,0.522023
2024-05-24 01:35:56.937192,Step[156],0.486365,0.462121,0.537879
2024-05-24 01:36:33.299365,Step[157],0.474777,0.533368,0.466632
2024-05-24 01:37:10.048719,Step[158],0.562004,0.436702,0.563298
2024-05-24 01:37:46.482249,Step[159],0.482986,0.431929,0.568071
2024-05-24 01:38:22.874611,Step[160],0.458821,0.434321,0.565679
2024-05-24 01:38:59.527674,Step[161],0.433721,0.403322,0.596678
2024-05-24 01:39:36.216261,Step[162],0.437963,0.425879,0.574121
2024-05-24 01:40:12.602252,Step[163],0.428974,0.413685,0.586315
2024-05-24 01:40:49.035449,Step[164],0.428003,0.406617,0.593383
2024-05-24 01:41:25.785239,Step[165],0.413109,0.409279,0.590721
2024-05-24 01:42:02.186280,Step[166],0.415527,0.407754,0.592246
2024-05-24 01:42:38.568480,Step[167],0.414116,0.403755,0.596245
2024-05-24 01:43:15.440570,Step[168],0.409990,0.418920,0.581080
2024-05-24 01:43:51.826661,Step[169],0.426186,0.423451,0.576549
2024-05-24 01:44:28.205277,Step[170],0.405462,0.416791,0.583209
2024-05-24 01:45:04.593682,Step[171],0.386085,0.402002,0.597998
2024-05-24 01:45:41.077922,Step[172],0.417907,0.374529,0.625471
2024-05-24 01:46:17.580265,Step[173],0.387579,0.357902,0.642098
2024-05-24 01:46:54.237819,Step[174],0.390166,0.371096,0.628904
2024-05-24 01:47:30.915863,Step[175],0.385746,0.389607,0.610393
2024-05-24 01:48:07.291456,Step[176],0.404884,0.356321,0.643679
2024-05-24 01:48:43.739786,Step[177],0.391243,0.383949,0.616051
2024-05-24 01:49:20.094066,Step[178],0.381195,0.346071,0.653929
2024-05-24 01:49:56.562941,Step[179],0.407661,0.374334,0.625666
2024-05-24 01:50:32.974458,Step[180],0.397732,0.382072,0.617928
2024-05-24 01:51:09.771869,Step[181],0.379714,0.365841,0.634159
2024-05-24 01:51:46.191068,Step[182],0.378641,0.366703,0.633297
2024-05-24 01:52:22.579190,Step[183],0.390697,0.359450,0.640550
2024-05-24 01:52:59.141361,Step[184],0.372521,0.375467,0.624533
2024-05-24 01:53:35.752753,Step[185],0.393407,0.371071,0.628929
2024-05-24 01:54:12.164977,Step[186],0.375753,0.372184,0.627816
2024-05-24 01:54:48.615059,Step[187],0.394819,0.373002,0.626998
2024-05-24 01:55:25.378532,Step[188],0.382230,0.343382,0.656618
2024-05-24 01:56:01.820287,Step[189],0.378611,0.354679,0.645321
2024-05-24 01:56:38.195955,Step[190],0.373639,0.367034,0.632966
2024-05-24 01:57:14.617060,Step[191],0.372101,0.366472,0.633528
2024-05-24 01:57:51.040808,Step[192],0.350295,0.370296,0.629704
2024-05-24 01:58:27.485442,Step[193],0.374313,0.384072,0.615928
2024-05-24 01:59:04.265470,Step[194],0.373857,0.373609,0.626391
2024-05-24 01:59:40.802050,Step[195],0.397486,0.362857,0.637143
2024-05-24 02:00:17.187221,Step[196],0.380898,0.382608,0.617392
2024-05-24 02:00:53.642080,Step[197],0.394621,0.394000,0.606000
2024-05-24 02:01:30.303455,Step[198],0.390626,0.380420,0.619580
2024-05-24 02:02:06.687039,Step[199],0.380066,0.380399,0.619601
2024-05-24 02:02:43.070826,Step[200],0.373868,0.383602,0.616398
2024-05-24 02:03:19.925958,Step[201],0.380869,0.370372,0.629628
2024-05-24 02:03:56.288483,Step[202],0.396780,0.406139,0.593861
2024-05-24 02:04:32.682474,Step[203],0.407513,0.396153,0.603847
2024-05-24 02:05:09.353443,Step[204],0.377600,0.408325,0.591675
2024-05-24 02:05:45.779022,Step[205],0.387670,0.383359,0.616641
2024-05-24 02:06:22.213752,Step[206],0.398975,0.397201,0.602799
2024-05-24 02:06:58.875707,Step[207],0.394565,0.377150,0.622850
2024-05-24 02:07:35.528649,Step[208],0.380959,0.366413,0.633587
2024-05-24 02:08:11.970397,Step[209],0.374251,0.384724,0.615276
2024-05-24 02:08:48.447933,Step[210],0.362574,0.356776,0.643224
2024-05-24 02:09:25.183984,Step[211],0.353074,0.373918,0.626082
2024-05-24 02:10:01.627847,Step[212],0.375101,0.370494,0.629506
2024-05-24 02:10:38.075783,Step[213],0.351121,0.350508,0.649492
2024-05-24 02:11:14.989547,Step[214],0.359480,0.366117,0.633883
2024-05-24 02:11:51.416388,Step[215],0.354587,0.351259,0.648741
2024-05-24 02:12:27.840475,Step[216],0.353536,0.369274,0.630726
2024-05-24 02:13:04.558274,Step[217],0.369388,0.352862,0.647138
2024-05-24 02:13:41.110492,Step[218],0.358931,0.356970,0.643030
2024-05-24 02:14:17.602760,Step[219],0.354514,0.355593,0.644407
2024-05-24 02:14:54.195877,Step[220],0.348964,0.341372,0.658628
2024-05-24 02:15:31.086272,Step[221],0.354316,0.355146,0.644854
2024-05-24 02:16:07.532528,Step[222],0.348683,0.370306,0.629694
2024-05-24 02:16:43.965567,Step[223],0.352022,0.368280,0.631720
2024-05-24 02:17:20.795778,Step[224],0.346975,0.350879,0.649121
2024-05-24 02:17:57.170997,Step[225],0.347195,0.343806,0.656194
