Time,Step,Train loss,Validation loss,Validation dice
2024-06-08 18:32:08.929221,Step[143],0.436763,0.459508,0.540492
2024-06-08 18:32:45.976345,Step[144],0.412446,0.506975,0.493025
2024-06-08 18:33:23.111997,Step[145],0.397679,0.473212,0.526788
2024-06-08 18:34:00.148845,Step[146],0.386967,0.457976,0.542024
2024-06-08 18:34:37.176761,Step[147],0.381347,0.457382,0.542618
2024-06-08 18:35:14.237732,Step[148],0.383079,0.474588,0.525412
2024-06-08 18:35:51.260630,Step[149],0.363089,0.456940,0.543060
2024-06-08 18:36:28.300913,Step[150],0.376505,0.430516,0.569484
2024-06-08 18:37:05.530552,Step[151],0.352367,0.431673,0.568327
2024-06-08 18:37:42.604068,Step[152],0.357778,0.436294,0.563706
2024-06-08 18:38:19.642083,Step[153],0.371262,0.428536,0.571464
2024-06-08 18:38:56.756560,Step[154],0.357429,0.443537,0.556463
2024-06-08 18:39:33.815814,Step[155],0.362254,0.434390,0.565610
2024-06-08 18:40:10.844557,Step[156],0.352481,0.442956,0.557044
2024-06-08 18:40:47.876538,Step[157],0.347605,0.423189,0.576811
2024-06-08 18:41:25.103486,Step[158],0.366902,0.431207,0.568793
2024-06-08 18:42:02.120910,Step[159],0.344990,0.412902,0.587098
2024-06-08 18:42:39.215592,Step[160],0.337175,0.435141,0.564859
2024-06-08 18:43:16.287397,Step[161],0.350615,0.434359,0.565641
2024-06-08 18:43:53.315940,Step[162],0.490373,0.566182,0.433818
2024-06-08 18:44:30.359100,Step[163],0.487288,0.483618,0.516382
2024-06-08 18:45:07.467552,Step[164],0.367734,0.438866,0.561134
2024-06-08 18:45:44.501646,Step[165],0.371776,0.430143,0.569857
2024-06-08 18:46:21.528466,Step[166],0.352993,0.433445,0.566555
2024-06-08 18:46:58.575250,Step[167],0.357249,0.452911,0.547089
2024-06-08 18:47:35.614328,Step[168],0.333337,0.432848,0.567152
2024-06-08 18:48:12.640123,Step[169],0.361290,0.420662,0.579338
2024-06-08 18:48:49.691637,Step[170],0.346644,0.452197,0.547803
2024-06-08 18:49:26.789407,Step[171],0.333433,0.422056,0.577944
2024-06-08 18:50:03.801750,Step[172],0.337466,0.414052,0.585948
2024-06-08 18:50:40.833613,Step[173],0.324298,0.433290,0.566710
2024-06-08 18:51:17.956092,Step[174],0.346662,0.423503,0.576497
2024-06-08 18:51:54.962107,Step[175],0.335123,0.421394,0.578606
2024-06-08 18:52:31.993847,Step[176],0.345553,0.416802,0.583198
2024-06-08 18:53:09.112559,Step[177],0.333071,0.422506,0.577494
2024-06-08 18:53:46.133771,Step[178],0.336307,0.440505,0.559495
2024-06-08 18:54:23.158772,Step[179],0.354074,0.488370,0.511630
2024-06-08 18:55:00.199998,Step[180],0.362790,0.401034,0.598966
2024-06-08 18:55:37.384850,Step[181],0.341302,0.407197,0.592803
2024-06-08 18:56:14.494211,Step[182],0.325166,0.393173,0.606827
2024-06-08 18:56:51.677050,Step[183],0.319016,0.385470,0.614530
2024-06-08 18:57:28.903728,Step[184],0.325625,0.402601,0.597399
2024-06-08 18:58:06.006959,Step[185],0.319907,0.414237,0.585763
2024-06-08 18:58:43.118937,Step[186],0.317754,0.399721,0.600279
2024-06-08 18:59:20.260119,Step[187],0.326769,0.410005,0.589995
2024-06-08 18:59:57.368736,Step[188],0.312968,0.400637,0.599363
2024-06-08 19:00:34.477913,Step[189],0.305041,0.397057,0.602943
2024-06-08 19:01:11.645177,Step[190],0.315388,0.409889,0.590111
2024-06-08 19:01:48.759503,Step[191],0.306322,0.406181,0.593819
2024-06-08 19:02:25.890924,Step[192],0.294582,0.414924,0.585076
2024-06-08 19:03:03.047137,Step[193],0.305432,0.407441,0.592559
2024-06-08 19:03:40.191577,Step[194],0.311667,0.401464,0.598536
2024-06-08 19:04:17.263408,Step[195],0.291588,0.398574,0.601426
2024-06-08 19:04:54.378055,Step[196],0.305889,0.389660,0.610340
2024-06-08 19:05:31.520570,Step[197],0.306628,0.402452,0.597548
2024-06-08 19:06:08.576111,Step[198],0.300735,0.408068,0.591932
2024-06-08 19:06:45.648531,Step[199],0.297869,0.405417,0.594583
2024-06-08 19:07:22.759559,Step[200],0.326416,0.408997,0.591003
2024-06-08 19:07:59.816807,Step[201],0.300850,0.409493,0.590507
2024-06-08 19:08:36.870068,Step[202],0.305366,0.403494,0.596506
2024-06-08 19:09:14.090224,Step[203],0.301847,0.389959,0.610041
2024-06-08 19:09:51.214262,Step[204],0.292763,0.386411,0.613589
2024-06-08 19:10:28.324285,Step[205],0.299113,0.409371,0.590629
2024-06-08 19:11:05.443011,Step[206],0.284107,0.390882,0.609118
2024-06-08 19:11:42.524180,Step[207],0.298854,0.386873,0.613127
2024-06-08 19:12:19.602538,Step[208],0.291347,0.381439,0.618561
2024-06-08 19:12:56.771155,Step[209],0.292489,0.377627,0.622373
2024-06-08 19:13:33.977660,Step[210],0.290921,0.390332,0.609668
2024-06-08 19:14:11.039169,Step[211],0.306186,0.385555,0.614445
2024-06-08 19:14:48.084906,Step[212],0.282962,0.384450,0.615550
2024-06-08 19:15:25.196497,Step[213],0.286212,0.415302,0.584698
2024-06-08 19:16:02.280741,Step[214],0.302133,0.383627,0.616373
2024-06-08 19:16:39.307671,Step[215],0.293853,0.406258,0.593742
2024-06-08 19:17:16.502787,Step[216],0.284487,0.392129,0.607871
2024-06-08 19:17:53.573798,Step[217],0.280113,0.376089,0.623911
2024-06-08 19:18:30.715854,Step[218],0.290056,0.377016,0.622984
2024-06-08 19:19:07.799499,Step[219],0.292549,0.366412,0.633588
2024-06-08 19:19:44.943283,Step[220],0.292425,0.375646,0.624354
2024-06-08 19:20:21.999560,Step[221],0.293592,0.399612,0.600388
2024-06-08 19:20:59.110960,Step[222],0.307777,0.402399,0.597601
2024-06-08 19:21:36.202819,Step[223],0.286247,0.392490,0.607510
2024-06-08 19:22:13.245940,Step[224],0.289381,0.395757,0.604243
2024-06-08 19:22:50.372204,Step[225],0.288643,0.392916,0.607084
2024-06-08 19:23:27.481363,Step[226],0.277085,0.388264,0.611736
2024-06-08 19:24:04.526909,Step[227],0.278979,0.389654,0.610346
2024-06-08 19:24:41.581718,Step[228],0.283210,0.379623,0.620377
2024-06-08 19:25:18.771187,Step[229],0.283904,0.393557,0.606443
2024-06-08 19:25:55.826543,Step[230],0.290756,0.367555,0.632445
2024-06-08 19:26:32.914758,Step[231],0.286467,0.378737,0.621263
2024-06-08 19:27:10.006249,Step[232],0.291566,0.378393,0.621607
2024-06-08 19:27:47.102381,Step[233],0.293330,0.374420,0.625580
2024-06-08 19:28:24.152211,Step[234],0.287984,0.392943,0.607057
2024-06-08 19:29:01.277861,Step[235],0.282868,0.404752,0.595248
2024-06-08 19:29:38.367231,Step[236],0.286197,0.391015,0.608985
2024-06-08 19:30:15.403413,Step[237],0.276172,0.384961,0.615039
2024-06-08 19:30:52.500957,Step[238],0.282082,0.396412,0.603588
2024-06-08 19:31:29.589295,Step[239],0.287870,0.393409,0.606591
2024-06-08 19:32:06.653239,Step[240],0.274048,0.386448,0.613552
2024-06-08 19:32:43.728555,Step[241],0.274528,0.387807,0.612193
2024-06-08 19:33:20.872371,Step[242],0.269656,0.394072,0.605928
2024-06-08 19:33:57.927002,Step[243],0.279075,0.386746,0.613254
2024-06-08 19:34:34.978584,Step[244],0.296374,0.375049,0.624951
2024-06-08 19:35:12.049070,Step[245],0.274287,0.393332,0.606668
2024-06-08 19:35:49.095264,Step[246],0.283047,0.377200,0.622800
2024-06-08 19:36:26.170635,Step[247],0.283945,0.373344,0.626656
2024-06-08 19:37:03.277778,Step[248],0.289352,0.373770,0.626230
2024-06-08 19:37:40.424508,Step[249],0.278342,0.378486,0.621514
2024-06-08 19:38:17.549844,Step[250],0.276585,0.385137,0.614863
2024-06-08 19:38:54.676804,Step[251],0.263819,0.374438,0.625562
2024-06-08 19:39:31.815726,Step[252],0.281500,0.380973,0.619027
2024-06-08 19:40:08.930689,Step[253],0.277679,0.383826,0.616174
2024-06-08 19:40:46.042223,Step[254],0.283946,0.383265,0.616735
2024-06-08 19:41:23.251934,Step[255],0.268692,0.388249,0.611751
2024-06-08 19:42:00.342533,Step[256],0.275064,0.379915,0.620085
2024-06-08 19:42:37.428159,Step[257],0.271380,0.381574,0.618426
2024-06-08 19:43:14.588714,Step[258],0.286556,0.374460,0.625540
2024-06-08 19:43:51.681626,Step[259],0.272498,0.373099,0.626901
2024-06-08 19:44:28.787565,Step[260],0.274823,0.369250,0.630750
2024-06-08 19:45:05.945659,Step[261],0.278990,0.375581,0.624419
2024-06-08 19:45:43.081371,Step[262],0.266600,0.372805,0.627195
2024-06-08 19:46:20.203365,Step[263],0.282346,0.367608,0.632392
2024-06-08 19:46:57.308758,Step[264],0.279000,0.385292,0.614708
2024-06-08 19:47:34.450127,Step[265],0.275996,0.376962,0.623038
2024-06-08 19:48:11.565400,Step[266],0.263281,0.371853,0.628147
2024-06-08 19:48:48.667930,Step[267],0.275369,0.369155,0.630845
2024-06-08 19:49:25.848155,Step[268],0.288023,0.366461,0.633539
2024-06-08 19:50:02.953187,Step[269],0.281727,0.369403,0.630597
2024-06-08 19:50:40.042544,Step[270],0.270836,0.387250,0.612750
2024-06-08 19:51:17.194889,Step[271],0.275415,0.361515,0.638485
2024-06-08 19:51:54.363077,Step[272],0.267121,0.368197,0.631803
2024-06-08 19:52:31.488455,Step[273],0.283302,0.383167,0.616833
2024-06-08 19:53:08.721915,Step[274],0.277163,0.361032,0.638968
2024-06-08 19:53:45.906041,Step[275],0.287279,0.370453,0.629547
2024-06-08 19:54:23.041136,Step[276],0.281424,0.369751,0.630249
2024-06-08 19:55:00.157693,Step[277],0.282147,0.368821,0.631179
2024-06-08 19:55:37.294803,Step[278],0.278172,0.368572,0.631428
2024-06-08 19:56:14.430588,Step[279],0.269454,0.369261,0.630739
2024-06-08 19:56:51.553460,Step[280],0.261237,0.383380,0.616620
2024-06-08 19:57:28.697881,Step[281],0.278695,0.371474,0.628526
2024-06-08 19:58:05.778850,Step[282],0.276009,0.379822,0.620178
2024-06-08 19:58:42.853239,Step[283],0.270825,0.373721,0.626279
2024-06-08 19:59:19.970567,Step[284],0.282726,0.370736,0.629264
2024-06-08 19:59:57.024119,Step[285],0.270562,0.382365,0.617635
2024-06-08 20:00:34.160394,Step[286],0.274296,0.383817,0.616183
2024-06-08 20:01:11.364125,Step[287],0.271168,0.372454,0.627546
2024-06-08 20:01:48.485452,Step[288],0.268589,0.367867,0.632133
2024-06-08 20:02:25.607712,Step[289],0.266066,0.364770,0.635230
2024-06-08 20:03:02.751458,Step[290],0.276467,0.373934,0.626066
2024-06-08 20:03:39.891895,Step[291],0.276169,0.365390,0.634610
2024-06-08 20:04:17.014538,Step[292],0.281299,0.370643,0.629357
2024-06-08 20:04:54.138176,Step[293],0.269418,0.374906,0.625094
2024-06-08 20:05:31.331868,Step[294],0.275739,0.375659,0.624341
2024-06-08 20:06:08.429838,Step[295],0.280588,0.367370,0.632630
2024-06-08 20:06:45.521747,Step[296],0.272047,0.370273,0.629727
2024-06-08 20:07:22.668190,Step[297],0.280096,0.366471,0.633529
2024-06-08 20:07:59.783893,Step[298],0.278503,0.370260,0.629740
2024-06-08 20:08:36.902680,Step[299],0.282125,0.384591,0.615409
2024-06-08 20:09:14.113871,Step[300],0.267011,0.385108,0.614892
